0.000000,1.075410,1.679385,1.891410,1.913030,1.878999,1.885358,1.196621,1.421999,0.858377,1.856492,1.641954,1.748881,1.111467,1.872115,1.708278,1.528735,0.634322,1.905278,1.853342,1.865082,1.899171,1.883203,1.888957,1.894381,0.547428,1.776300,1.737854,0.625514,1.836503,1.586280,1.872115,1.882848,0.966927,1.848686,1.610948,1.427902,0.278126,1.900524,1.915668,1.741639,1.035431,1.932120,1.867140,1.878878,1.440489,1.743390,1.789229,1.837108,0.627855,0.770215,1.836503,1.743390,0.519700,1.894046,1.913226,0.458295,1.670349,1.899447,1.487054,1.867335,0.655464,1.693650,0.943815,1.863416,1.838535,1.915425,1.572864,0.776935,1.891977,1.776300,1.865427,1.875065,1.856617,1.486440,1.366931,0.720245,1.868434,1.897336,0.760403,1.882527,0.529993,0.678973,1.871544,1.895009,1.903445,1.865999,1.476094,1.148002,1.635829,0.576493,1.915223,1.841668,1.851737,1.856617,1.911623,1.876132,1.775654,1.888386,1.858936
1.075410,0.000000,1.133690,1.416072,1.532458,1.399350,1.394236,0.553296,0.792168,1.506537,1.335139,1.262808,1.409863,1.502250,1.403409,1.124019,1.176168,1.360620,1.447291,1.331690,1.344804,1.484702,1.386350,1.740270,1.422712,1.255406,1.220127,1.190916,1.221690,1.312800,1.859416,1.403409,1.403953,1.547840,1.322796,1.081718,0.721295,1.083293,1.464598,1.495451,1.181959,0.827071,1.564036,1.355664,1.395692,0.900819,1.157376,1.284011,1.316864,1.134541,1.121694,1.312800,1.157376,1.068189,1.419497,1.481484,1.205493,1.009149,1.421741,0.947545,1.383136,1.394897,1.089852,0.736050,1.376490,1.311150,1.468056,0.929821,1.100201,1.410876,1.220127,1.377483,1.379329,1.328982,0.853367,0.871856,1.158584,1.352252,1.426312,1.471341,1.402245,1.219083,1.437251,1.480961,1.421928,1.443759,1.358846,0.949317,1.457865,1.042208,1.284439,1.497206,1.303572,1.322404,1.328982,1.458298,1.408613,1.252161,1.401383,1.334543
1.679385,1.133690,0.000000,0.625855,0.753766,0.617302,0.592199,0.857878,0.693610,1.853917,0.615407,1.240638,0.493530,1.672505,0.553116,0.308109,1.288051,1.887520,0.734750,0.524199,0.551736,0.766311,0.604976,1.164302,0.609029,1.831275,0.257393,0.364896,1.849663,0.397562,1.588619,0.553116,0.568153,1.815062,0.517900,0.513074,0.553606,1.675438,0.693296,0.742915,0.174988,1.190005,0.767082,0.533915,0.546744,0.492736,0.241577,0.286257,0.534437,1.634328,1.384292,0.397562,0.241577,1.779205,0.743060,0.824488,1.716220,0.394709,0.743414,0.518235,0.571197,1.897199,0.333880,1.185132,0.564103,0.531749,0.713405,0.302781,1.690403,0.607143,0.257393,0.597945,0.683375,0.522141,0.393290,0.615764,1.741219,0.548050,0.696514,1.891789,0.657887,1.747391,1.913747,0.762181,0.632799,0.643016,0.555343,0.733621,1.395016,0.136942,1.831962,0.709704,0.506534,0.511178,0.522141,0.684880,0.617572,0.332194,0.595847,0.547190
1.891410,1.416072,0.625855,0.000000,0.264247,0.084518,0.088994,1.220584,0.965478,1.902728,0.301916,1.022702,0.727962,1.712964,0.145201,0.519349,1.152395,1.976552,0.210671,0.226908,0.185376,0.314242,0.167715,0.761914,0.175029,1.962413,0.415341,0.458107,1.955470,0.279647,1.447333,0.145201,0.197872,1.851324,0.235472,0.728843,0.975131,1.878078,0.177058,0.196398,0.496911,1.453886,0.308299,0.194781,0.188395,0.923877,0.472454,0.390355,0.296990,1.835113,1.650766,0.279647,0.472454,1.918987,0.299487,0.302908,1.924006,0.613152,0.263661,0.919607,0.227061,1.983108,0.570320,1.501260,0.226594,0.316632,0.205367,0.796918,1.825645,0.156991,0.415341,0.247929,0.283684,0.223317,0.906328,1.028485,1.870715,0.144993,0.199056,1.955110,0.313143,1.925984,1.982379,0.371314,0.181766,0.158334,0.200424,0.945316,1.524628,0.675536,1.965068,0.288449,0.250585,0.236353,0.223317,0.192584,0.253223,0.449611,0.163080,0.221135
1.913030,1.532458,0.753766,0.264247,0.000000,0.287385,0.315655,1.347620,1.103067,1.840140,0.487629,1.078251,0.712263,1.625122,0.255053,0.667689,1.234508,1.961383,0.323021,0.435667,0.401955,0.321970,0.367432,0.574789,0.315845,1.966167,0.579533,0.585859,1.967918,0.448586,1.303222,0.255053,0.314421,1.768415,0.447891,0.869075,1.131513,1.905108,0.238534,0.204020,0.648806,1.538351,0.244004,0.401357,0.360793,1.037730,0.646011,0.526083,0.481067,1.831349,1.693759,0.448586,0.646011,1.958964,0.439829,0.364257,1.917582,0.801404,0.418347,1.062492,0.411615,1.962305,0.725416,1.548846,0.370788,0.496966,0.279480,0.951764,1.831606,0.334610,0.579533,0.381237,0.455728,0.438513,1.044069,1.127560,1.909476,0.372016,0.351804,1.912547,0.434057,1.940581,1.951181,0.368014,0.312458,0.291775,0.398471,1.075549,1.443296,0.820615,1.963343,0.291501,0.475721,0.453411,0.438513,0.287776,0.359237,0.565001,0.348007,0.444929
1.878999,1.399350,0.617302,0.084518,0.287385,0.000000,0.134249,1.200116,0.948198,1.905349,0.287514,1.021838,0.734435,1.718989,0.161492,0.506001,1.146490,1.974196,0.225680,0.225295,0.187734,0.341394,0.170734,0.786787,0.195747,1.957914,0.408112,0.448026,1.951789,0.279048,1.463234,0.161492,0.220856,1.857182,0.231993,0.713668,0.956258,1.869076,0.150096,0.189527,0.488969,1.438688,0.344471,0.200236,0.197966,0.905866,0.461327,0.390007,0.264591,1.833681,1.639769,0.279048,0.461327,1.910342,0.312415,0.326126,1.920142,0.596554,0.272810,0.903439,0.231828,1.980453,0.562291,1.481780,0.241338,0.296321,0.221890,0.781409,1.825084,0.171250,0.408112,0.258223,0.282078,0.223485,0.890222,1.012089,1.865835,0.164971,0.190223,1.957032,0.311183,1.920649,1.980582,0.377853,0.203465,0.179617,0.203162,0.935064,1.520913,0.662544,1.960907,0.314608,0.244434,0.235235,0.223485,0.210414,0.273487,0.453359,0.175181,0.219506
1.885358,1.394236,0.592199,0.088994,0.315655,0.134249,0.000000,1.199391,0.943962,1.909599,0.296775,1.029319,0.711739,1.724708,0.155610,0.496620,1.151186,1.977042,0.228002,0.195959,0.159456,0.332371,0.150168,0.795732,0.172038,1.957895,0.379457,0.444406,1.949172,0.244210,1.473483,0.155610,0.186057,1.860832,0.203522,0.702147,0.944320,1.869265,0.229810,0.253820,0.460576,1.429776,0.323415,0.163890,0.153443,0.900804,0.436233,0.357895,0.278962,1.832430,1.632629,0.244210,0.436233,1.911461,0.310497,0.325512,1.919388,0.578883,0.264200,0.888452,0.182729,1.984823,0.537900,1.489866,0.212911,0.287908,0.226100,0.760832,1.823336,0.144332,0.379457,0.237529,0.286989,0.190236,0.875721,1.008491,1.857854,0.096202,0.224251,1.957747,0.301652,1.919313,1.986688,0.392099,0.183977,0.161442,0.176038,0.918643,1.528202,0.642115,1.962192,0.294744,0.215256,0.201231,0.190236,0.209095,0.246070,0.418303,0.144113,0.188141
1.196621,0.553296,0.857878,1.220584,1.347620,1.200116,1.199391,0.000000,0.452902,1.593990,1.151687,1.209717,1.186108,1.515750,1.189070,0.837495,1.146133,1.533632,1.273102,1.117642,1.149311,1.304976,1.196991,1.614399,1.226512,1.440675,0.978017,0.911187,1.443274,1.094152,1.827451,1.189070,1.209149,1.619240,1.105957,0.791354,0.393474,1.209940,1.287848,1.327459,0.932936,0.783543,1.390242,1.155324,1.200880,0.576281,0.904601,1.029727,1.114146,1.206199,1.121746,1.094152,0.904601,1.286650,1.248902,1.327164,1.313890,0.749820,1.260587,0.642638,1.191046,1.561052,0.825827,0.737319,1.168851,1.106924,1.289788,0.655672,1.271630,1.219704,0.978017,1.181516,1.198445,1.126534,0.529954,0.460954,1.329975,1.149587,1.252213,1.595460,1.217649,1.363096,1.589393,1.296550,1.227733,1.255857,1.150320,0.778596,1.340408,0.750137,1.434034,1.323911,1.098041,1.120632,1.126534,1.274598,1.213787,1.025342,1.209012,1.141224
1.421999,0.792168,0.693610,0.965478,1.103067,0.948198,0.943962,0.452902,0.000000,1.721162,0.919546,1.058510,1.054665,1.594826,0.930878,0.620310,1.035506,1.706810,1.016448,0.854371,0.888373,1.031522,0.934503,1.421600,0.963748,1.625298,0.759123,0.684552,1.622936,0.858468,1.778080,0.930878,0.948204,1.714763,0.844084,0.469317,0.412183,1.409447,1.047655,1.084192,0.730387,0.845510,1.164042,0.893301,0.954713,0.482006,0.689857,0.805229,0.874933,1.390066,1.227928,0.858468,0.689857,1.500649,0.998341,1.084004,1.511628,0.560915,1.004418,0.481795,0.938156,1.724319,0.629306,0.918209,0.891228,0.856350,1.033054,0.553029,1.459758,0.959556,0.759123,0.900672,0.953328,0.862662,0.500179,0.393335,1.502808,0.897705,1.011505,1.741468,0.969844,1.561194,1.753083,1.033132,0.963308,0.996302,0.884652,0.638938,1.362037,0.600617,1.621493,1.065313,0.836855,0.859227,0.862662,1.017612,0.933837,0.821696,0.949473,0.881383
0.858377,1.506537,1.853917,1.902728,1.840140,1.905349,1.909599,1.593990,1.721162,0.000000,1.929203,1.626822,1.780974,0.534828,1.890350,1.859008,1.603486,0.628155,1.893580,1.918060,1.923856,1.858894,1.919814,1.645170,1.902357,0.670681,1.901162,1.852258,0.779495,1.913954,1.163798,1.890350,1.895693,0.488620,1.918661,1.842392,1.768183,0.907201,1.897492,1.888431,1.887963,1.442464,1.863098,1.923808,1.916313,1.739922,1.897364,1.885879,1.921622,0.779495,1.280156,1.913954,1.897364,0.896092,1.907883,1.888700,0.692577,1.887226,1.914685,1.774116,1.916059,0.628331,1.837604,1.311256,1.903529,1.916991,1.887653,1.837302,0.839237,1.914372,1.901162,1.899880,1.921474,1.926530,1.776560,1.663388,0.858227,1.917048,1.914396,0.279506,1.904465,0.710842,0.539765,1.837077,1.895655,1.903714,1.912922,1.753345,1.099360,1.845100,0.700384,1.869743,1.931308,1.930672,1.926530,1.895753,1.895653,1.886336,1.917810,1.933966
