0.000000,1.090019,1.654903,1.899389,1.923203,1.889082,1.892635,1.206183,1.446622,0.869113,1.871337,1.680775,1.680149,1.118549,1.881434,1.707313,1.588125,0.617937,1.923744,1.862612,1.872951,1.931262,1.893180,1.908007,1.900280,0.516393,1.775334,1.741665,0.609531,1.835271,1.564762,1.881434,1.900614,0.988209,1.857955,1.639585,1.408415,0.268155,1.907326,1.920918,1.732038,0.962745,1.934756,1.874528,1.882671,1.405233,1.743162,1.778121,1.854321,0.650768,0.695239,1.835271,1.743162,0.512575,1.902209,1.903810,0.476713,1.673211,1.916409,1.470475,1.879144,0.665290,1.701266,0.952531,1.898361,1.856765,1.925051,1.555235,0.674598,1.902164,1.775334,1.898532,1.887481,1.861878,1.439929,1.377892,0.734077,1.876622,1.907878,0.774205,1.894535,0.529167,0.663632,1.891062,1.906034,1.913934,1.875588,1.534123,1.167195,1.606537,0.573451,1.939637,1.849162,1.858257,1.861878,1.914750,1.910881,1.737794,1.898010,1.866137
1.090019,0.000000,1.067972,1.416610,1.524460,1.408602,1.393879,0.621924,0.808114,1.450309,1.362481,1.313201,1.278069,1.430938,1.391094,1.102779,1.236530,1.360872,1.483275,1.350690,1.361607,1.505253,1.412807,1.703113,1.432713,1.274552,1.191779,1.175433,1.281169,1.293415,1.822279,1.391094,1.425764,1.523025,1.341703,1.081792,0.708260,1.071642,1.473663,1.505640,1.140221,0.702965,1.531813,1.373869,1.395407,0.822619,1.135277,1.234495,1.341289,1.092449,1.025498,1.293415,1.135277,1.122633,1.435160,1.465725,1.152245,1.011398,1.471797,0.926398,1.399219,1.393431,1.139092,0.752027,1.410286,1.335899,1.489086,0.887064,1.107654,1.437769,1.191779,1.404181,1.403776,1.342500,0.795653,0.840845,1.128497,1.354860,1.452769,1.454491,1.422071,1.171102,1.440545,1.511685,1.436745,1.465422,1.377567,0.932022,1.389922,0.985109,1.298050,1.540930,1.324774,1.340113,1.342500,1.471138,1.429909,1.136235,1.430907,1.357541
1.654903,1.067972,0.000000,0.682565,0.812437,0.667409,0.644554,0.778127,0.631126,1.849388,0.659677,1.109517,0.497950,1.705833,0.610830,0.307008,1.112194,1.858724,0.800319,0.562693,0.602682,0.859466,0.669456,1.169634,0.664811,1.806322,0.281357,0.367765,1.839161,0.433025,1.655399,0.610830,0.652253,1.817882,0.552822,0.467984,0.519551,1.667054,0.753360,0.801734,0.187467,1.169910,0.815696,0.590013,0.597429,0.513035,0.258894,0.303717,0.598063,1.567202,1.351047,0.433025,0.258894,1.745273,0.768040,0.825758,1.656886,0.347741,0.824012,0.502102,0.630376,1.889820,0.358620,1.103142,0.653332,0.602030,0.765794,0.292287,1.640828,0.682077,0.281357,0.670379,0.706451,0.564665,0.413060,0.576455,1.694353,0.590555,0.738714,1.886728,0.738175,1.719154,1.900694,0.803014,0.680665,0.716197,0.598974,0.624050,1.441206,0.139788,1.812764,0.829576,0.548452,0.558408,0.564665,0.731917,0.700645,0.318767,0.671512,0.597015
1.899389,1.416610,0.682565,0.000000,0.251738,0.084993,0.082798,1.243432,0.978062,1.918369,0.282691,0.880755,0.814304,1.756522,0.136263,0.574133,0.977766,1.971563,0.207528,0.224496,0.202335,0.346725,0.187583,0.718925,0.195103,1.972310,0.442187,0.511351,1.948076,0.305672,1.470325,0.136263,0.198844,1.858963,0.231189,0.696443,1.023318,1.897836,0.185442,0.208107,0.540200,1.529375,0.266468,0.201792,0.191760,1.016721,0.500766,0.431511,0.267002,1.817676,1.659212,0.305672,0.500766,1.918471,0.285470,0.307480,1.904220,0.629834,0.277986,0.963261,0.208013,1.977537,0.595773,1.529610,0.223797,0.286781,0.210680,0.835574,1.844106,0.174360,0.442187,0.248566,0.268915,0.230158,0.987275,1.075136,1.862207,0.141735,0.202898,1.961328,0.333190,1.926178,1.982790,0.374531,0.190370,0.179945,0.207064,0.925835,1.613422,0.743892,1.967225,0.329436,0.256067,0.240593,0.230158,0.192702,0.252674,0.553631,0.180756,0.226718
1.923203,1.524460,0.812437,0.251738,0.000000,0.270521,0.302497,1.365837,1.120773,1.874250,0.433517,0.925563,0.817708,1.695704,0.258579,0.718654,1.049521,1.961383,0.282198,0.410641,0.402190,0.365258,0.363638,0.539370,0.305713,1.974457,0.599012,0.637569,1.959748,0.470135,1.333299,0.258579,0.300501,1.787021,0.422278,0.823857,1.168798,1.927115,0.220511,0.195784,0.687306,1.618565,0.200681,0.385394,0.360636,1.132755,0.664737,0.574971,0.414494,1.816054,1.706971,0.470135,0.664737,1.955834,0.402648,0.376680,1.901578,0.804371,0.393035,1.103168,0.385712,1.961696,0.750014,1.582232,0.343165,0.430902,0.259379,0.982368,1.856582,0.319686,0.599012,0.381362,0.413325,0.424434,1.119837,1.181834,1.914622,0.359517,0.312722,1.929444,0.399800,1.950823,1.955000,0.315657,0.298358,0.278345,0.379403,1.049576,1.529740,0.886166,1.964565,0.283489,0.461044,0.437049,0.424434,0.279072,0.352724,0.668213,0.336635,0.432108
1.889082,1.408602,0.667409,0.084993,0.270521,0.000000,0.128329,1.221213,0.956221,1.922107,0.268314,0.870982,0.809555,1.763120,0.140324,0.559303,0.960560,1.970198,0.236419,0.219296,0.190933,0.374071,0.176918,0.746405,0.206225,1.967915,0.429111,0.499724,1.944299,0.299084,1.484559,0.140324,0.210952,1.863682,0.224678,0.667598,1.003664,1.889868,0.155465,0.194331,0.526402,1.508825,0.306147,0.197425,0.191938,0.999243,0.485021,0.421520,0.224420,1.813235,1.642890,0.299084,0.485021,1.909101,0.303912,0.324284,1.898651,0.611335,0.298244,0.938778,0.203896,1.976473,0.581888,1.509088,0.235187,0.256465,0.221878,0.818639,1.844551,0.177248,0.429111,0.264581,0.271757,0.221553,0.969639,1.054656,1.857903,0.160780,0.191327,1.963443,0.323895,1.921733,1.981980,0.377855,0.204331,0.190153,0.204124,0.910045,1.609968,0.727276,1.962759,0.350205,0.242492,0.231074,0.221553,0.198405,0.273127,0.556904,0.180992,0.215895
1.892635,1.393879,0.644554,0.082798,0.302497,0.128329,0.000000,1.216869,0.948391,1.920531,0.285313,0.895245,0.798672,1.761489,0.143133,0.541899,0.985841,1.970548,0.222673,0.191846,0.174185,0.359920,0.174435,0.747416,0.190886,1.967895,0.401151,0.484449,1.943249,0.263686,1.497952,0.143133,0.189285,1.866526,0.197111,0.677950,0.990839,1.889960,0.236882,0.264585,0.499270,1.507510,0.289025,0.172418,0.154457,0.986094,0.461199,0.392215,0.262689,1.813640,1.646015,0.263686,0.461199,1.912304,0.292009,0.326735,1.897915,0.593223,0.282571,0.929093,0.165946,1.979096,0.554319,1.511770,0.209194,0.271148,0.233466,0.798640,1.837236,0.173089,0.401151,0.224015,0.272632,0.195482,0.954139,1.045011,1.845984,0.088036,0.235603,1.961585,0.335274,1.917844,1.986371,0.399361,0.190139,0.191459,0.181282,0.903169,1.617363,0.706719,1.964528,0.342780,0.218814,0.204569,0.195482,0.210109,0.239492,0.514166,0.170513,0.193799
1.206183,0.621924,0.778127,1.243432,1.365837,1.221213,1.216869,0.000000,0.488239,1.593062,1.191913,1.192631,1.062437,1.530914,1.201369,0.799326,1.107850,1.523385,1.325747,1.142187,1.159405,1.362001,1.218402,1.618869,1.246521,1.438424,0.945037,0.880843,1.444884,1.072287,1.818197,1.201369,1.244051,1.625207,1.129517,0.783355,0.363681,1.221623,1.308348,1.347620,0.882795,0.734041,1.381830,1.175700,1.196264,0.485065,0.871452,0.985589,1.153957,1.190453,1.068070,1.072287,0.871452,1.281893,1.287040,1.296032,1.286468,0.760315,1.322123,0.610177,1.204094,1.562405,0.839728,0.716052,1.234050,1.150756,1.318551,0.590883,1.236045,1.251247,0.945037,1.232431,1.230276,1.141943,0.425322,0.415900,1.316631,1.163845,1.278608,1.610299,1.269029,1.330533,1.582629,1.331652,1.252164,1.285808,1.175850,0.760681,1.383301,0.665496,1.442355,1.393469,1.115973,1.138325,1.141943,1.289431,1.268478,0.930007,1.239804,1.158412
1.446622,0.808114,0.631126,0.978062,1.120773,0.956221,0.948391,0.488239,0.000000,1.732130,0.922834,0.968540,1.005734,1.629369,0.943588,0.585435,0.908772,1.703903,1.053794,0.865802,0.880856,1.097796,0.940208,1.420406,0.977977,1.648999,0.716978,0.659271,1.626332,0.818957,1.805047,0.943588,0.971681,1.747309,0.852315,0.487452,0.439857,1.449257,1.056316,1.093817,0.680039,0.884608,1.142205,0.903278,0.927506,0.484029,0.647966,0.752195,0.888967,1.426927,1.256372,0.818957,0.647966,1.492979,1.013667,1.013603,1.530157,0.579439,1.048784,0.500718,0.938838,1.725458,0.642537,0.999073,0.972893,0.872140,1.043049,0.508426,1.466115,0.977617,0.716978,0.960701,0.960333,0.868054,0.472488,0.401461,1.473495,0.888481,1.020792,1.754620,0.990391,1.553040,1.751063,1.069243,0.974401,1.013527,0.898793,0.657664,1.491003,0.530704,1.645967,1.125142,0.842347,0.867141,0.868054,1.014433,1.003679,0.741412,0.967652,0.883023
0.869113,1.450309,1.849388,1.918369,1.874250,1.922107,1.920531,1.593062,1.732130,0.000000,1.932290,1.701832,1.766378,0.484838,1.919117,1.850549,1.704850,0.600526,1.894901,1.927367,1.931993,1.863183,1.929389,1.698909,1.911045,0.647181,1.904968,1.849637,0.750352,1.922733,1.163270,1.919117,1.912046,0.455287,1.927719,1.846704,1.747896,0.860958,1.916449,1.911525,1.891259,1.432990,1.879023,1.933788,1.930849,1.704876,1.895885,1.898555,1.935397,0.847035,1.331917,1.922733,1.895885,0.846526,1.913877,1.889082,0.764362,1.894740,1.910786,1.780559,1.933467,0.592973,1.869766,1.332392,1.918461,1.931083,1.904867,1.821365,0.756829,1.925988,1.904968,1.915528,1.922195,1.933864,1.739421,1.663739,0.910359,1.924108,1.921333,0.263326,1.914854,0.736415,0.487846,1.857192,1.910313,1.916343,1.922754,1.799115,1.040772,1.828796,0.706906,1.881766,1.939688,1.938977,1.933864,1.912819,1.909438,1.861718,1.928502,1.942935
