0.000000,1.101147,1.646589,1.896733,1.921272,1.885253,1.890481,1.171492,1.442925,0.876664,1.865545,1.646975,1.664413,1.133922,1.878248,1.708147,1.534495,0.634311,1.920930,1.859098,1.871680,1.928839,1.891023,1.910066,1.898149,0.512311,1.768982,1.743487,0.603122,1.829868,1.572333,1.878248,1.900146,0.987611,1.854258,1.642273,1.396794,0.287090,1.903714,1.917764,1.720246,0.975978,1.931448,1.871529,1.878622,1.426061,1.740267,1.772402,1.849031,0.695753,0.710265,1.829868,1.740267,0.478574,1.898502,1.902828,0.499025,1.655591,1.913296,1.495091,1.873684,0.687061,1.693028,0.954138,1.895615,1.853328,1.923750,1.551742,0.666644,1.899723,1.768982,1.896981,1.882306,1.858288,1.429382,1.386955,0.721181,1.874703,1.900579,0.785234,1.892487,0.530657,0.664222,1.885090,1.904469,1.911654,1.872539,1.503657,1.185714,1.598530,0.622530,1.938337,1.845104,1.854571,1.858288,1.914123,1.907802,1.728277,1.896174,1.862663
1.101147,0.000000,1.058473,1.406235,1.516091,1.397347,1.383888,0.618955,0.801464,1.458857,1.349772,1.290203,1.269335,1.438980,1.380667,1.096604,1.206303,1.370686,1.473170,1.340261,1.352738,1.494839,1.403464,1.697371,1.423364,1.285816,1.179579,1.169636,1.289711,1.281288,1.824018,1.380667,1.417587,1.532067,1.331109,1.078155,0.700053,1.077191,1.463257,1.495591,1.125187,0.696712,1.522361,1.363983,1.384474,0.826791,1.125884,1.223807,1.329433,1.101058,1.026132,1.281288,1.125884,1.134636,1.423989,1.455771,1.161719,0.990495,1.461841,0.931714,1.387794,1.406159,1.128989,0.773525,1.400368,1.325424,1.479469,0.881245,1.122589,1.427907,1.179579,1.394054,1.391666,1.332008,0.788959,0.842157,1.139490,1.344828,1.440236,1.464767,1.412147,1.183735,1.448395,1.502788,1.427850,1.455519,1.367547,0.903485,1.395215,0.975508,1.313330,1.531980,1.314067,1.329718,1.332008,1.462249,1.419605,1.122550,1.421756,1.347316
1.646589,1.058473,0.000000,0.696456,0.822444,0.678828,0.660473,0.792078,0.631480,1.844083,0.664649,1.119409,0.503391,1.704341,0.621526,0.316973,1.123078,1.855167,0.812072,0.576337,0.620454,0.874772,0.687022,1.180653,0.679096,1.796195,0.283900,0.380327,1.833048,0.435682,1.657120,0.621526,0.668214,1.819187,0.565975,0.485380,0.520419,1.661208,0.763694,0.814041,0.178713,1.152909,0.825795,0.605015,0.606332,0.486834,0.267421,0.307351,0.607252,1.558703,1.330533,0.435682,0.267421,1.737012,0.772824,0.843342,1.651261,0.343767,0.833357,0.469620,0.642282,1.888934,0.364143,1.101683,0.666556,0.615679,0.781238,0.287427,1.636496,0.698391,0.283900,0.685286,0.709648,0.579422,0.413741,0.561504,1.688743,0.606142,0.742409,1.881845,0.749669,1.712542,1.895654,0.807496,0.695163,0.731961,0.613824,0.626034,1.436362,0.140040,1.813598,0.842697,0.562802,0.572959,0.579422,0.747621,0.713288,0.318056,0.689085,0.612421
1.896733,1.406235,0.696456,0.000000,0.252867,0.084596,0.081792,1.272098,0.976155,1.919599,0.285443,0.919991,0.836492,1.758107,0.139084,0.572866,1.031399,1.971364,0.207135,0.225279,0.197538,0.346232,0.185334,0.720579,0.194293,1.972433,0.453925,0.510018,1.948827,0.317226,1.471529,0.139084,0.194564,1.866724,0.232246,0.685987,1.033135,1.894816,0.185404,0.207855,0.561215,1.516403,0.265687,0.201094,0.194588,0.992665,0.505064,0.440979,0.270934,1.809663,1.644315,0.317226,0.505064,1.922881,0.282078,0.309811,1.903150,0.654533,0.275066,0.924478,0.212612,1.975887,0.604954,1.537292,0.223564,0.287536,0.210452,0.839234,1.850455,0.173291,0.453925,0.248789,0.269011,0.230854,0.997400,1.063280,1.863747,0.141076,0.204642,1.960368,0.333426,1.926996,1.984031,0.381296,0.189723,0.179621,0.206831,0.956652,1.612001,0.754574,1.963428,0.329090,0.256204,0.240784,0.230854,0.190049,0.253738,0.570939,0.177391,0.224882
1.921272,1.516091,0.822444,0.252867,0.000000,0.271789,0.303195,1.390182,1.119217,1.876003,0.434269,0.961724,0.838011,1.698535,0.259621,0.715948,1.098320,1.961089,0.283178,0.411513,0.399011,0.371198,0.362367,0.542754,0.306470,1.973882,0.606937,0.634508,1.960736,0.476544,1.334881,0.259621,0.297211,1.795984,0.423140,0.815460,1.176366,1.925175,0.221164,0.197795,0.703348,1.606439,0.198175,0.385084,0.361481,1.109996,0.666635,0.580108,0.417655,1.808956,1.693955,0.476544,0.666635,1.958474,0.396645,0.381258,1.900709,0.823677,0.388617,1.069182,0.389615,1.959237,0.756732,1.586263,0.342798,0.431604,0.261553,0.983743,1.862573,0.319625,0.606937,0.381382,0.410787,0.425635,1.127909,1.170111,1.914865,0.359336,0.315588,1.928677,0.398564,1.950418,1.956841,0.318416,0.297580,0.279460,0.380060,1.077655,1.529194,0.893983,1.959394,0.285491,0.461049,0.437246,0.425635,0.278651,0.355395,0.681630,0.334378,0.430720
1.885253,1.397347,0.678828,0.084596,0.271789,0.000000,0.125985,1.249230,0.953011,1.923934,0.270758,0.912474,0.829651,1.765729,0.140587,0.555563,1.015853,1.969944,0.237623,0.217971,0.182863,0.374898,0.172918,0.749510,0.204478,1.968080,0.438588,0.495835,1.944851,0.309138,1.486520,0.140587,0.204239,1.871786,0.223641,0.655639,1.011685,1.885827,0.156345,0.195685,0.545711,1.494593,0.307454,0.194006,0.193635,0.971989,0.486572,0.427939,0.227310,1.804263,1.624845,0.309138,0.486572,1.913855,0.301743,0.327975,1.896460,0.634269,0.296441,0.895895,0.206767,1.975093,0.589048,1.515972,0.233087,0.255393,0.221916,0.819895,1.850631,0.174825,0.438588,0.264274,0.272096,0.220044,0.977754,1.040342,1.859411,0.158753,0.193685,1.962773,0.323873,1.922579,1.983578,0.385565,0.202347,0.189206,0.202096,0.940472,1.608825,0.735696,1.958817,0.349879,0.240206,0.228688,0.220044,0.194271,0.273186,0.571953,0.175596,0.211394
1.890481,1.383888,0.660473,0.081792,0.303195,0.125985,0.000000,1.246328,0.947142,1.921555,0.287003,0.931921,0.821637,1.762835,0.146043,0.542576,1.036919,1.970451,0.220720,0.193296,0.171102,0.357921,0.173246,0.748231,0.190412,1.967940,0.414703,0.485308,1.943939,0.276834,1.498962,0.146043,0.187211,1.874162,0.198851,0.668430,1.001872,1.887507,0.235437,0.262930,0.521843,1.494799,0.286720,0.172813,0.157096,0.963811,0.467505,0.403893,0.266021,1.806827,1.632334,0.276834,0.467505,1.916319,0.287653,0.327968,1.897700,0.619085,0.278942,0.891839,0.170548,1.977779,0.565110,1.520648,0.209508,0.272219,0.232781,0.804067,1.843727,0.172392,0.414703,0.224313,0.271545,0.196872,0.965633,1.034582,1.847724,0.088483,0.234244,1.960666,0.335317,1.918839,1.987302,0.404654,0.190595,0.190952,0.181558,0.933411,1.615865,0.719101,1.961662,0.342135,0.219706,0.205693,0.196872,0.208569,0.240196,0.533066,0.168564,0.192736
1.171492,0.618955,0.792078,1.272098,1.390182,1.249230,1.246328,0.000000,0.516344,1.576009,1.215721,1.198328,1.066847,1.527418,1.227603,0.828853,1.099598,1.504375,1.352524,1.169881,1.190017,1.390241,1.248363,1.641550,1.273948,1.409635,0.965623,0.911078,1.420450,1.094588,1.818658,1.227603,1.271551,1.611085,1.157152,0.824002,0.376560,1.191003,1.334706,1.374931,0.896804,0.711666,1.406878,1.203531,1.221855,0.501095,0.896016,1.005361,1.178977,1.164571,1.026341,1.094588,0.896016,1.256829,1.311888,1.328325,1.256153,0.769710,1.347720,0.624895,1.229740,1.546768,0.858986,0.704764,1.260499,1.178251,1.347561,0.607514,1.214353,1.280193,0.965623,1.261707,1.253770,1.170122,0.435995,0.428467,1.294128,1.194081,1.301493,1.591035,1.295393,1.306709,1.561377,1.352938,1.279755,1.314366,1.204061,0.761666,1.378046,0.681883,1.427584,1.418205,1.144127,1.166090,1.170122,1.318076,1.294490,0.945174,1.269000,1.186952
1.442925,0.801464,0.631480,0.976155,1.119217,0.953011,0.947142,0.516344,0.000000,1.732811,0.917302,0.959292,1.006760,1.632920,0.940677,0.587907,0.898571,1.705316,1.052337,0.863609,0.880784,1.095888,0.939824,1.420826,0.976618,1.648230,0.713068,0.662000,1.624651,0.815123,1.806300,0.940677,0.971484,1.752020,0.849885,0.493524,0.443647,1.445027,1.053550,1.091383,0.675211,0.871484,1.140782,0.901414,0.924136,0.473644,0.646688,0.748406,0.885598,1.423396,1.239964,0.815123,0.646688,1.495939,1.008604,1.014608,1.529962,0.569314,1.046518,0.482453,0.935077,1.729695,0.639695,1.014444,0.970781,0.870881,1.041549,0.511013,1.470807,0.976071,0.713068,0.959996,0.954269,0.865793,0.476540,0.394325,1.474704,0.887644,1.013130,1.754757,0.989747,1.555128,1.751012,1.066600,0.973491,1.011814,0.897120,0.649836,1.495092,0.530962,1.652332,1.123959,0.839818,0.864838,0.865793,1.012975,1.000968,0.737909,0.967164,0.881041
0.876664,1.458857,1.844083,1.919599,1.876003,1.923934,1.921555,1.576009,1.732811,0.000000,1.932372,1.684559,1.761614,0.486836,1.920121,1.848294,1.679380,0.596800,1.897106,1.928488,1.931636,1.868575,1.929311,1.702410,1.912343,0.646888,1.903071,1.847262,0.752047,1.921537,1.161755,1.920121,1.912199,0.444813,1.928671,1.848983,1.741397,0.858010,1.918491,1.913600,1.887580,1.439066,1.881107,1.934396,1.931394,1.709326,1.893602,1.896121,1.937247,0.841999,1.344506,1.921537,1.893602,0.841805,1.912458,1.890519,0.752696,1.889155,1.910207,1.789820,1.935671,0.574588,1.866556,1.314476,1.919474,1.932551,1.906233,1.816609,0.751642,1.926635,1.903071,1.916372,1.921344,1.935043,1.734242,1.665010,0.900311,1.924492,1.924908,0.258279,1.915236,0.722503,0.490993,1.857314,1.910354,1.917535,1.923985,1.790860,1.051594,1.824283,0.674365,1.884308,1.940238,1.939652,1.935043,1.913428,1.911904,1.858766,1.928368,1.943205
