0.000000,1.053316,1.581833,1.867607,1.908053,1.863020,1.856836,1.132689,1.417997,0.851235,1.847669,1.558173,1.588910,1.101093,1.854787,1.656889,1.446196,0.710724,1.898607,1.837149,1.840139,1.904709,1.862727,1.914706,1.875978,0.507705,1.722815,1.703306,0.628610,1.788895,1.670857,1.854787,1.864381,0.984441,1.832601,1.598982,1.344555,0.389412,1.891764,1.902103,1.669462,0.914480,1.908896,1.843872,1.840272,1.380219,1.694820,1.713928,1.834873,0.699728,0.809388,1.788895,1.694820,0.528075,1.872246,1.901423,0.511677,1.616136,1.889219,1.397294,1.834050,0.759634,1.602716,0.958283,1.868018,1.835952,1.904515,1.489792,0.620569,1.872644,1.722815,1.864853,1.859319,1.833889,1.355776,1.332039,0.671017,1.843416,1.884292,0.779813,1.877887,0.498850,0.741307,1.881191,1.879293,1.885731,1.849538,1.435095,1.127745,1.532864,0.679152,1.910773,1.819235,1.828924,1.833889,1.892351,1.880749,1.694457,1.867521,1.834975
1.053316,0.000000,1.021294,1.419409,1.522477,1.415750,1.399673,0.666621,0.860940,1.431538,1.364214,1.285801,1.203896,1.412217,1.385152,1.089892,1.216089,1.360422,1.492590,1.356419,1.360903,1.481219,1.411064,1.701119,1.432698,1.262592,1.166239,1.170319,1.300456,1.270338,1.823513,1.385152,1.418457,1.511924,1.347481,1.089779,0.731312,1.099769,1.484047,1.508066,1.103216,0.773276,1.533007,1.376881,1.372411,0.809652,1.120599,1.197156,1.355005,1.092035,1.063996,1.270338,1.120599,1.149717,1.419393,1.489498,1.143008,1.020261,1.483670,0.933873,1.387964,1.426126,1.098788,0.832470,1.408281,1.355772,1.484716,0.877577,1.088193,1.436204,1.166239,1.389258,1.399073,1.347352,0.774986,0.856073,1.160682,1.363458,1.457060,1.438089,1.444632,1.156671,1.443092,1.514197,1.436703,1.462302,1.380511,0.956746,1.314308,0.948382,1.348879,1.537964,1.329600,1.345196,1.347352,1.461720,1.418967,1.148540,1.428748,1.360328
1.581833,1.021294,0.000000,0.701147,0.839995,0.697720,0.665637,0.740441,0.506916,1.849805,0.679494,1.145667,0.521034,1.711735,0.633565,0.348488,1.146216,1.850044,0.834989,0.597922,0.619273,0.844908,0.687820,1.189258,0.699338,1.772241,0.294786,0.427411,1.797511,0.442391,1.639334,0.633565,0.664995,1.813224,0.587275,0.424281,0.460484,1.651849,0.794094,0.828023,0.189836,1.062858,0.849244,0.615775,0.602403,0.463378,0.272744,0.310404,0.641735,1.475878,1.251000,0.442391,0.272744,1.720613,0.757412,0.849539,1.606557,0.283955,0.838541,0.406130,0.640855,1.880980,0.430089,1.124885,0.663783,0.651796,0.795577,0.251481,1.625679,0.707104,0.294786,0.664366,0.716500,0.590962,0.404315,0.547410,1.680748,0.612969,0.768896,1.876540,0.792344,1.689796,1.893259,0.797717,0.713135,0.742639,0.633977,0.594851,1.456611,0.131574,1.819449,0.852205,0.569509,0.581703,0.590962,0.761125,0.702126,0.347953,0.694729,0.614522
1.867607,1.419409,0.701147,0.000000,0.254323,0.081061,0.080983,1.235885,0.915366,1.928807,0.278910,1.043155,0.845097,1.769505,0.136421,0.581169,1.143788,1.972453,0.213855,0.194341,0.190184,0.365006,0.171439,0.726055,0.171544,1.963771,0.459869,0.512290,1.932907,0.326480,1.402886,0.136421,0.208726,1.865479,0.203602,0.700281,1.015394,1.886737,0.194607,0.216077,0.568525,1.469300,0.282302,0.180432,0.208075,0.992720,0.506375,0.441001,0.250167,1.746575,1.560320,0.326480,0.506375,1.913830,0.305973,0.320015,1.868382,0.632091,0.264659,0.927833,0.216541,1.968309,0.651755,1.535841,0.242766,0.277099,0.217440,0.844216,1.871971,0.170444,0.459869,0.253303,0.282762,0.197583,1.001876,1.034868,1.859478,0.140254,0.214858,1.959500,0.347204,1.914673,1.985569,0.323380,0.183045,0.181120,0.173145,0.943067,1.653096,0.761916,1.957671,0.315069,0.228149,0.209821,0.197583,0.205153,0.279248,0.557159,0.171962,0.203632
1.908053,1.522477,0.839995,0.254323,0.000000,0.255682,0.306197,1.361091,1.069944,1.897602,0.402438,1.122466,0.864091,1.722505,0.264037,0.723048,1.242451,1.962554,0.263621,0.371427,0.372017,0.377587,0.329688,0.544441,0.266589,1.976765,0.623572,0.634485,1.950190,0.493598,1.255342,0.264037,0.291073,1.804953,0.382535,0.828311,1.161500,1.924377,0.197323,0.186882,0.724134,1.584791,0.191170,0.354038,0.389128,1.110803,0.673124,0.602649,0.375566,1.764341,1.626198,0.493598,0.673124,1.955952,0.402251,0.357421,1.882645,0.803799,0.356663,1.064731,0.416141,1.951808,0.797632,1.578633,0.337645,0.396042,0.241791,0.989298,1.885879,0.296206,0.623572,0.379776,0.399604,0.385759,1.134498,1.145113,1.916755,0.347378,0.285626,1.939489,0.363495,1.948060,1.963619,0.289753,0.269055,0.258048,0.341904,1.092645,1.602344,0.908567,1.948896,0.270356,0.423402,0.397641,0.385759,0.261584,0.360669,0.656578,0.309889,0.397806
1.863020,1.415750,0.697720,0.081061,0.255682,0.000000,0.136209,1.225664,0.910609,1.929841,0.266623,1.046720,0.839041,1.773254,0.139173,0.573989,1.143997,1.970532,0.240699,0.206312,0.191383,0.384723,0.173275,0.735480,0.192562,1.962188,0.461065,0.505923,1.933676,0.334913,1.408142,0.139173,0.223325,1.866880,0.214026,0.691657,1.008542,1.884312,0.162952,0.196629,0.568548,1.461543,0.297022,0.197911,0.226864,0.985371,0.504048,0.444220,0.210253,1.745143,1.552345,0.334913,0.504048,1.910569,0.317422,0.326179,1.864861,0.628660,0.285364,0.918829,0.236296,1.968239,0.646816,1.522086,0.249213,0.246020,0.227173,0.839420,1.874777,0.187949,0.461065,0.272649,0.283244,0.211188,0.994999,1.021837,1.859990,0.169162,0.203602,1.959281,0.327272,1.914594,1.983927,0.329232,0.200313,0.198509,0.185615,0.941607,1.650883,0.757149,1.954811,0.333305,0.236901,0.222894,0.211188,0.210164,0.297257,0.562945,0.188077,0.213544
1.856836,1.399673,0.665637,0.080983,0.306197,0.136209,0.000000,1.211942,0.884880,1.932629,0.286865,1.058858,0.833099,1.773356,0.147625,0.552310,1.153335,1.972394,0.240776,0.173680,0.167198,0.364576,0.164580,0.757484,0.177660,1.957868,0.419096,0.488426,1.930831,0.286355,1.423078,0.147625,0.200559,1.874376,0.181509,0.681439,0.984109,1.877299,0.248942,0.270543,0.528570,1.450123,0.304976,0.153672,0.170931,0.959889,0.467878,0.401458,0.255693,1.741488,1.543617,0.286355,0.467878,1.908754,0.317234,0.337747,1.861652,0.595746,0.283569,0.894942,0.173148,1.970762,0.621050,1.519323,0.227249,0.274226,0.245676,0.809036,1.865104,0.171334,0.419096,0.225649,0.297025,0.168390,0.972498,1.006978,1.850186,0.088646,0.255796,1.962263,0.362137,1.905225,1.988081,0.349397,0.192718,0.194291,0.158759,0.920748,1.654375,0.728114,1.958377,0.334709,0.194079,0.177036,0.168390,0.229348,0.259053,0.519634,0.166778,0.173390
1.132689,0.666621,0.740441,1.235885,1.361091,1.225664,1.211942,0.000000,0.503759,1.547740,1.205934,1.182470,0.998304,1.487443,1.198613,0.787018,1.111990,1.526598,1.332638,1.153808,1.155427,1.340592,1.213577,1.616760,1.246886,1.403828,0.930732,0.879952,1.409108,1.053915,1.803756,1.198613,1.225217,1.585950,1.143478,0.829291,0.381082,1.238965,1.322825,1.350968,0.858096,0.656750,1.380910,1.177358,1.168581,0.482574,0.868557,0.940548,1.184268,1.114922,1.061525,1.053915,0.868557,1.288152,1.276445,1.332903,1.233334,0.756751,1.323359,0.593588,1.178970,1.563495,0.790699,0.801380,1.233002,1.193072,1.315582,0.595069,1.222551,1.248192,0.930732,1.215804,1.235468,1.148895,0.407251,0.441187,1.293512,1.169693,1.288541,1.569024,1.311057,1.280097,1.583550,1.327741,1.246218,1.281045,1.180220,0.719430,1.313385,0.635436,1.470572,1.384851,1.122824,1.144767,1.148895,1.284229,1.259855,0.935632,1.235546,1.160412
1.417997,0.860940,0.506916,0.915366,1.069944,0.910609,0.884880,0.503759,0.000000,1.724294,0.899440,1.050831,0.853662,1.609248,0.887287,0.518657,1.026590,1.733718,1.022485,0.827959,0.829772,1.042931,0.890739,1.375365,0.934005,1.646679,0.637468,0.602038,1.637780,0.741982,1.743396,0.887287,0.902994,1.733984,0.816084,0.506552,0.410723,1.499989,1.025122,1.053346,0.587811,0.844272,1.083142,0.856637,0.847971,0.454778,0.584322,0.628024,0.879520,1.349149,1.232184,0.741982,0.584322,1.536294,0.975322,1.027075,1.494806,0.517045,1.017655,0.449360,0.862388,1.755222,0.502242,1.076124,0.927810,0.880184,0.998701,0.459278,1.473735,0.927902,0.637468,0.901821,0.930673,0.828888,0.398728,0.369009,1.502211,0.836619,0.987788,1.751199,1.004099,1.530672,1.777006,1.021649,0.924952,0.962484,0.856391,0.562924,1.462250,0.414413,1.696076,1.075224,0.801662,0.825447,0.828888,0.964609,0.955925,0.668569,0.916597,0.838158
0.851235,1.431538,1.849805,1.928807,1.897602,1.929841,1.932629,1.547740,1.724294,0.000000,1.935534,1.619582,1.775321,0.513043,1.936172,1.847476,1.600156,0.549183,1.907846,1.934677,1.932839,1.895598,1.932057,1.743328,1.921910,0.620866,1.913855,1.853397,0.650286,1.932052,1.285245,1.936172,1.920208,0.445817,1.934672,1.818531,1.716879,0.804675,1.925097,1.923566,1.898390,1.425066,1.903638,1.937186,1.944135,1.703945,1.899294,1.908129,1.939550,0.858888,1.364926,1.932052,1.899294,0.782692,1.922740,1.910386,0.754192,1.876511,1.917496,1.745731,1.947219,0.453083,1.853621,1.311083,1.932270,1.940551,1.918926,1.800288,0.700022,1.930885,1.913855,1.930485,1.925421,1.937248,1.711345,1.656915,0.829161,1.933767,1.928457,0.252653,1.922468,0.677087,0.452738,1.890398,1.919355,1.925101,1.931655,1.781963,1.040351,1.821284,0.501824,1.908214,1.940183,1.940275,1.937248,1.923213,1.927051,1.867594,1.931293,1.943297
