0.000000,1.005264,1.650842,1.883462,1.904038,1.873100,1.875440,1.187868,1.420499,0.852876,1.859797,1.600134,1.717285,1.129509,1.861294,1.692349,1.473758,0.608067,1.902807,1.848488,1.858170,1.893949,1.877022,1.897461,1.889620,0.540372,1.755182,1.724886,0.616165,1.820283,1.581339,1.861294,1.872431,0.969779,1.844214,1.615622,1.404832,0.305267,1.900498,1.913974,1.718691,1.061748,1.924649,1.861857,1.867988,1.414637,1.720766,1.770865,1.837680,0.635130,0.807445,1.820283,1.720766,0.520093,1.893657,1.914899,0.458855,1.654707,1.895567,1.475243,1.860524,0.659463,1.674996,0.886895,1.855375,1.838098,1.910742,1.541300,0.744570,1.886526,1.755182,1.856894,1.874447,1.849902,1.454974,1.355672,0.743272,1.858570,1.895651,0.743560,1.884042,0.545649,0.663775,1.873957,1.889987,1.898558,1.860462,1.518548,1.197339,1.605257,0.576181,1.906681,1.835555,1.845776,1.849902,1.906532,1.868836,1.757837,1.881815,1.852766
1.005264,0.000000,1.142527,1.441129,1.545949,1.426567,1.417813,0.621588,0.886714,1.452052,1.394113,1.231438,1.387094,1.466830,1.419475,1.156557,1.135790,1.288510,1.483448,1.378608,1.386638,1.508816,1.425643,1.735028,1.461430,1.209643,1.232491,1.223677,1.178357,1.325965,1.847989,1.419475,1.437879,1.519189,1.371061,1.163249,0.769348,1.015701,1.491938,1.521876,1.193887,0.896964,1.571518,1.398956,1.412798,0.930385,1.176096,1.295432,1.353628,1.092981,1.098862,1.325965,1.176096,1.041246,1.470006,1.540659,1.148499,1.056407,1.460561,1.020435,1.408136,1.368889,1.130407,0.755744,1.404980,1.354018,1.505742,0.953638,1.109375,1.449666,1.232491,1.399251,1.424531,1.371322,0.876432,0.905287,1.092539,1.381304,1.462578,1.407912,1.451404,1.177264,1.371399,1.499482,1.464308,1.481335,1.401826,1.030910,1.414162,1.057977,1.263434,1.520813,1.348262,1.365933,1.371322,1.494618,1.437163,1.279642,1.438231,1.377069
1.650842,1.142527,0.000000,0.651188,0.773541,0.645428,0.613838,0.820093,0.669584,1.831742,0.676992,1.266691,0.486007,1.634443,0.573069,0.326092,1.325273,1.854798,0.771662,0.567282,0.580664,0.769326,0.632238,1.146262,0.645513,1.796250,0.264183,0.388484,1.827834,0.410219,1.628578,0.573069,0.585401,1.800577,0.561859,0.557857,0.532364,1.620314,0.733167,0.778022,0.180242,1.156809,0.778457,0.568791,0.567204,0.480361,0.248586,0.291538,0.588480,1.584860,1.344587,0.410219,0.248586,1.763740,0.792718,0.857869,1.677901,0.401288,0.780644,0.512100,0.610119,1.883205,0.345269,1.182918,0.585236,0.583434,0.749323,0.301586,1.650519,0.638073,0.264183,0.616252,0.729428,0.556299,0.383882,0.596201,1.692297,0.569948,0.738375,1.868220,0.727143,1.736166,1.890219,0.761746,0.669846,0.674679,0.593446,0.754749,1.343760,0.133019,1.824140,0.721788,0.540195,0.545684,0.556299,0.719385,0.637132,0.355105,0.623268,0.579141
1.883462,1.441129,0.651188,0.000000,0.273698,0.079428,0.091812,1.212264,0.957173,1.900886,0.322764,1.066903,0.758930,1.690692,0.148993,0.530931,1.211455,1.968423,0.223861,0.233320,0.179599,0.298895,0.165503,0.711953,0.182847,1.953852,0.433289,0.469854,1.951331,0.290302,1.480611,0.148993,0.217343,1.853530,0.240890,0.738881,0.981987,1.851614,0.176938,0.199677,0.515232,1.429137,0.297361,0.189332,0.186715,0.936976,0.491512,0.405828,0.302973,1.815537,1.622981,0.290302,0.491512,1.916906,0.335731,0.294698,1.912821,0.621099,0.283634,0.932837,0.238371,1.984339,0.581344,1.527574,0.230295,0.321867,0.220998,0.819135,1.819727,0.161804,0.433289,0.248156,0.310074,0.222703,0.925768,1.033044,1.842322,0.151645,0.223570,1.954118,0.346930,1.924654,1.981727,0.313792,0.194489,0.168665,0.206620,0.896186,1.480611,0.700994,1.968388,0.299658,0.242629,0.229558,0.222703,0.205197,0.255508,0.456143,0.167057,0.212863
1.904038,1.545949,0.773541,0.273698,0.000000,0.294889,0.329184,1.336266,1.096780,1.838795,0.508079,1.151691,0.747021,1.597698,0.262226,0.672379,1.319924,1.952465,0.345741,0.439124,0.397970,0.314268,0.368587,0.544599,0.322597,1.961284,0.597132,0.586271,1.961517,0.464433,1.327596,0.262226,0.331594,1.766240,0.450148,0.883262,1.136827,1.877727,0.248359,0.213407,0.664687,1.513126,0.234962,0.400197,0.378851,1.048830,0.664848,0.539760,0.498241,1.807989,1.661711,0.464433,0.664848,1.957043,0.479788,0.353905,1.908167,0.811551,0.439806,1.070962,0.438720,1.960342,0.736229,1.573643,0.382799,0.514133,0.291840,0.972953,1.811032,0.340630,0.597132,0.400592,0.487429,0.442447,1.057755,1.127455,1.892953,0.383618,0.374732,1.913794,0.464061,1.938720,1.952036,0.352385,0.318105,0.301455,0.403045,1.033000,1.407064,0.839399,1.963254,0.327820,0.473336,0.452597,0.442447,0.298203,0.370758,0.555031,0.354971,0.442438
1.873100,1.426567,0.645428,0.079428,0.294889,0.000000,0.134045,1.196532,0.945109,1.903162,0.306850,1.069362,0.766835,1.698027,0.167569,0.519173,1.209151,1.966258,0.228704,0.237511,0.181913,0.316522,0.168670,0.736935,0.205665,1.949922,0.428658,0.459027,1.947985,0.290938,1.494668,0.167569,0.241303,1.857890,0.243289,0.734908,0.969107,1.843296,0.158121,0.198227,0.509231,1.420893,0.329348,0.201522,0.196341,0.925453,0.484131,0.404142,0.279973,1.817568,1.615331,0.290938,0.484131,1.909421,0.336665,0.310276,1.911403,0.612807,0.280877,0.923774,0.239232,1.982363,0.576578,1.513004,0.238527,0.313761,0.237011,0.810283,1.820854,0.177793,0.428658,0.253630,0.295411,0.229868,0.914305,1.019945,1.838314,0.171658,0.206793,1.955302,0.355132,1.921546,1.978802,0.327940,0.215596,0.189317,0.213048,0.887667,1.478603,0.691193,1.965466,0.321318,0.241133,0.234735,0.229868,0.224229,0.269464,0.464693,0.180705,0.213371
1.875440,1.417813,0.613838,0.091812,0.329184,0.134045,0.000000,1.187465,0.932971,1.907837,0.318779,1.069241,0.737524,1.703629,0.158982,0.507277,1.205025,1.968584,0.244237,0.206798,0.154902,0.327921,0.152591,0.750450,0.185726,1.947322,0.392631,0.457686,1.944958,0.250452,1.508606,0.158982,0.206536,1.864791,0.213428,0.710659,0.945623,1.841469,0.231229,0.259046,0.474889,1.402286,0.319086,0.156134,0.145930,0.909911,0.450157,0.372084,0.280541,1.811301,1.603666,0.250452,0.450157,1.907933,0.349596,0.328444,1.906360,0.579636,0.291039,0.897253,0.193625,1.985699,0.544960,1.514865,0.220796,0.290728,0.250689,0.776936,1.818385,0.152048,0.392631,0.241950,0.316182,0.186289,0.890653,1.010603,1.825655,0.101856,0.250337,1.956487,0.343028,1.915238,1.985441,0.333924,0.204579,0.176236,0.187945,0.867858,1.483492,0.663778,1.964679,0.307565,0.203193,0.189579,0.186289,0.229608,0.253490,0.424576,0.150032,0.176912
1.187868,0.621588,0.820093,1.212264,1.336266,1.196532,1.187465,0.000000,0.458112,1.566662,1.175172,1.187792,1.140812,1.482702,1.172897,0.819925,1.135928,1.509589,1.271901,1.112639,1.144375,1.282752,1.191004,1.584158,1.217610,1.424813,0.942770,0.897825,1.444210,1.064181,1.840751,1.172897,1.191103,1.609820,1.102567,0.805919,0.380048,1.178478,1.296780,1.332538,0.896903,0.784073,1.369873,1.150464,1.181225,0.545453,0.870443,0.993031,1.130040,1.179810,1.121030,1.064181,0.870443,1.296316,1.257798,1.345414,1.288896,0.734585,1.256475,0.622820,1.188027,1.567694,0.798268,0.756196,1.155577,1.118763,1.285291,0.623155,1.303040,1.213058,0.942770,1.160752,1.203775,1.117240,0.504881,0.435175,1.284801,1.135917,1.256618,1.568394,1.234264,1.363239,1.574235,1.277972,1.221293,1.249642,1.142465,0.807375,1.284316,0.715646,1.450143,1.299183,1.092763,1.114180,1.117240,1.269180,1.197856,1.009063,1.199490,1.136816
1.420499,0.886714,0.669584,0.957173,1.096780,0.945109,0.932971,0.458112,0.000000,1.705050,0.927754,1.085178,1.021021,1.564465,0.918510,0.600569,1.083557,1.699244,1.010753,0.837143,0.877715,0.999013,0.923497,1.381794,0.945378,1.620117,0.726756,0.666100,1.638391,0.828582,1.789050,0.918510,0.923724,1.710946,0.828342,0.472963,0.421846,1.391289,1.056650,1.091182,0.699533,0.820465,1.141799,0.881018,0.933952,0.479643,0.658742,0.767800,0.886716,1.372912,1.227442,0.828582,0.658742,1.516115,0.991254,1.097738,1.495056,0.537107,0.993335,0.444493,0.935849,1.735106,0.598360,0.956546,0.873950,0.862482,1.020059,0.541464,1.513396,0.945991,0.726756,0.871534,0.945378,0.845067,0.511363,0.388483,1.472176,0.881036,1.011818,1.729385,0.975340,1.566357,1.751709,1.000948,0.947132,0.982702,0.866430,0.599117,1.268576,0.586612,1.641008,1.030681,0.823694,0.844457,0.845067,1.004268,0.910697,0.809701,0.933505,0.870418
0.852876,1.452052,1.831742,1.900886,1.838795,1.903162,1.907837,1.566662,1.705050,0.000000,1.927399,1.606576,1.770814,0.572722,1.886195,1.841150,1.573835,0.644413,1.894039,1.908597,1.916868,1.864141,1.915190,1.687410,1.896235,0.695897,1.885951,1.837132,0.769657,1.904613,1.153575,1.886195,1.889624,0.504260,1.909239,1.829812,1.738486,0.933557,1.897806,1.887467,1.870672,1.435517,1.867991,1.916203,1.915378,1.714152,1.879755,1.873989,1.920980,0.787191,1.301152,1.904613,1.879755,0.873207,1.908096,1.895607,0.711628,1.867000,1.910791,1.743216,1.919994,0.627519,1.816874,1.281715,1.903177,1.916100,1.884026,1.807165,0.839376,1.909212,1.885951,1.899973,1.921361,1.916626,1.744013,1.640127,0.886842,1.911521,1.911241,0.290190,1.899922,0.674051,0.562134,1.851190,1.889038,1.899926,1.904780,1.757431,1.172541,1.819159,0.679783,1.872261,1.921903,1.921409,1.916626,1.891993,1.895401,1.869873,1.912763,1.926279
