0.000000,1.066238,1.582525,1.856136,1.892458,1.851207,1.846904,1.131098,1.409402,0.845427,1.832751,1.546348,1.606817,1.101942,1.843646,1.658113,1.432603,0.702833,1.881918,1.823168,1.828250,1.891352,1.848751,1.898738,1.861933,0.560583,1.718549,1.701170,0.612901,1.781640,1.720401,1.843646,1.851921,1.005258,1.818689,1.604440,1.348791,0.523160,1.881371,1.888760,1.665574,0.953383,1.902899,1.830276,1.830645,1.392479,1.689941,1.707588,1.815285,0.693073,0.866915,1.781640,1.689941,0.561213,1.861128,1.890092,0.552915,1.603446,1.872032,1.414266,1.827120,0.765720,1.621891,0.980605,1.853160,1.818311,1.888575,1.488915,0.663217,1.859557,1.718549,1.846450,1.843238,1.819454,1.364239,1.342244,0.713921,1.834601,1.867350,0.782893,1.865884,0.554319,0.761842,1.866655,1.865569,1.872784,1.835128,1.464451,1.164785,1.532968,0.661649,1.899280,1.805231,1.815032,1.819454,1.876487,1.867433,1.712215,1.853971,1.821757
1.066238,0.000000,1.040662,1.452420,1.547811,1.446665,1.441580,0.721122,0.928023,1.402236,1.380366,1.280086,1.196553,1.390620,1.416152,1.142898,1.207183,1.335105,1.524399,1.386251,1.389733,1.517208,1.438042,1.752365,1.457947,1.238481,1.193130,1.225834,1.302559,1.298872,1.813807,1.416152,1.436369,1.522567,1.377671,1.122782,0.766297,1.040075,1.504094,1.528679,1.123449,0.788024,1.563514,1.401101,1.403218,0.859166,1.149647,1.232037,1.377770,1.102656,1.028858,1.298872,1.149647,1.132168,1.435113,1.514818,1.142465,1.053667,1.491669,0.958468,1.423082,1.376986,1.151530,0.809540,1.432937,1.393783,1.510716,0.898859,1.102221,1.458067,1.193130,1.426647,1.404849,1.374613,0.807307,0.912694,1.136200,1.406229,1.460310,1.401979,1.494769,1.147843,1.424403,1.538490,1.462787,1.484143,1.410707,1.012082,1.256682,0.974562,1.321480,1.549015,1.355954,1.369794,1.374613,1.487415,1.451388,1.202129,1.450948,1.385379
1.582525,1.040662,0.000000,0.695291,0.837097,0.692632,0.664862,0.746701,0.518103,1.847713,0.675557,1.084109,0.501560,1.703428,0.629263,0.336230,1.093565,1.847918,0.830862,0.592348,0.617994,0.848609,0.682441,1.213435,0.692671,1.779773,0.291161,0.422438,1.800524,0.439500,1.615474,0.629263,0.654436,1.818083,0.582267,0.426429,0.467661,1.622767,0.788440,0.821867,0.183050,1.069381,0.858552,0.609208,0.604023,0.452584,0.265673,0.315741,0.637356,1.481072,1.212644,0.439500,0.265673,1.718561,0.754671,0.848130,1.613452,0.278317,0.810350,0.406592,0.639290,1.873589,0.448383,1.152999,0.657148,0.654873,0.790529,0.255099,1.633560,0.697634,0.291161,0.667787,0.709525,0.585594,0.401669,0.538033,1.669661,0.615213,0.752465,1.869428,0.813842,1.694566,1.893830,0.822371,0.705340,0.734209,0.629359,0.575686,1.465035,0.136689,1.814694,0.837026,0.564622,0.575234,0.585594,0.752315,0.702645,0.365086,0.685111,0.609350
1.856136,1.452420,0.695291,0.000000,0.249573,0.087724,0.073776,1.233999,0.917505,1.931207,0.324283,1.004358,0.795901,1.764446,0.138473,0.551004,1.117553,1.980226,0.225107,0.212128,0.202510,0.368725,0.182104,0.739397,0.170156,1.963136,0.456300,0.478013,1.945835,0.323912,1.352105,0.138473,0.192737,1.856949,0.221403,0.684574,1.014432,1.872108,0.198236,0.211177,0.569291,1.456709,0.297835,0.196457,0.218379,0.980742,0.502602,0.431244,0.297157,1.752303,1.537090,0.323912,0.502602,1.917198,0.339536,0.308764,1.874371,0.642085,0.264714,0.902952,0.221814,1.969780,0.629843,1.555736,0.251976,0.308420,0.210976,0.845921,1.873335,0.174735,0.456300,0.270650,0.329627,0.218735,0.989736,1.011877,1.855909,0.134838,0.238987,1.958161,0.357516,1.919285,1.983793,0.346060,0.175776,0.176443,0.188883,0.906261,1.635960,0.755477,1.957743,0.286234,0.252188,0.231613,0.218735,0.198984,0.286722,0.524852,0.179633,0.226443
1.892458,1.547811,0.837097,0.249573,0.000000,0.258725,0.291729,1.359832,1.074300,1.905121,0.453500,1.090870,0.825617,1.724599,0.260541,0.700703,1.219823,1.969287,0.280058,0.391689,0.386985,0.371066,0.345124,0.557771,0.289545,1.974905,0.622482,0.608679,1.956046,0.493208,1.202281,0.260541,0.301189,1.796274,0.401393,0.822434,1.161682,1.914422,0.214018,0.197362,0.725838,1.570544,0.203008,0.375962,0.392153,1.103000,0.673209,0.596390,0.418382,1.769061,1.605398,0.493208,0.673209,1.957236,0.441499,0.355412,1.886825,0.812886,0.371329,1.048481,0.406075,1.955332,0.778419,1.598848,0.344472,0.421554,0.248869,0.993432,1.881296,0.313770,0.622482,0.384791,0.454849,0.408170,1.126186,1.128431,1.911434,0.337910,0.338562,1.941981,0.378751,1.951033,1.960082,0.314299,0.287735,0.274655,0.364482,1.057308,1.591670,0.906100,1.948922,0.275381,0.445931,0.420202,0.408170,0.269046,0.360928,0.624664,0.326807,0.418061
1.851207,1.446665,0.692632,0.087724,0.258725,0.000000,0.136772,1.222168,0.910918,1.931030,0.301718,1.006074,0.795682,1.767834,0.148923,0.547005,1.114191,1.976664,0.251216,0.223321,0.209300,0.387952,0.188714,0.754035,0.196994,1.962937,0.458423,0.475966,1.945049,0.333022,1.360031,0.148923,0.216451,1.859651,0.230911,0.673155,1.006641,1.868552,0.159843,0.188725,0.569684,1.447631,0.318371,0.214811,0.237229,0.974981,0.501028,0.436759,0.243125,1.749440,1.524013,0.333022,0.501028,1.912872,0.341101,0.319808,1.869391,0.636708,0.282688,0.890279,0.241220,1.969603,0.624220,1.541589,0.253302,0.262614,0.226008,0.840914,1.877786,0.195807,0.458423,0.282772,0.321557,0.231733,0.983325,0.999616,1.852036,0.168262,0.223464,1.956031,0.327230,1.915520,1.982372,0.351391,0.197861,0.199002,0.202474,0.903739,1.638700,0.751466,1.953910,0.309895,0.260312,0.244300,0.231733,0.209258,0.301385,0.537052,0.200283,0.237445
1.846904,1.441580,0.664862,0.073776,0.291729,0.136772,0.000000,1.216188,0.894004,1.935805,0.327007,1.018849,0.783228,1.769870,0.145664,0.527476,1.126752,1.980155,0.244930,0.191474,0.178069,0.367304,0.168694,0.764682,0.165344,1.958524,0.420929,0.458611,1.945147,0.287864,1.369858,0.145664,0.172552,1.866108,0.200093,0.671180,0.989832,1.865221,0.244856,0.256431,0.535210,1.442422,0.315549,0.166376,0.184062,0.953353,0.469901,0.394766,0.302200,1.750437,1.525075,0.287864,0.469901,1.914191,0.345869,0.323054,1.870646,0.612823,0.276431,0.876687,0.183593,1.972211,0.607173,1.544842,0.236692,0.306667,0.230795,0.816711,1.870071,0.165293,0.420929,0.247853,0.336819,0.190354,0.965865,0.990372,1.850050,0.086969,0.263988,1.961672,0.368945,1.913072,1.986617,0.367103,0.176189,0.178072,0.171216,0.889375,1.636690,0.727057,1.959033,0.294430,0.221316,0.200054,0.190354,0.214510,0.268227,0.492598,0.165058,0.196860
1.131098,0.721122,0.746701,1.233999,1.359832,1.222168,1.216188,0.000000,0.487592,1.531777,1.193415,1.144359,1.004691,1.468519,1.200159,0.802908,1.073802,1.518179,1.323639,1.145066,1.152231,1.349135,1.207594,1.630323,1.238334,1.413880,0.939612,0.894693,1.414353,1.060951,1.827009,1.200159,1.216692,1.597940,1.135417,0.833085,0.379104,1.199096,1.317080,1.343108,0.862335,0.687010,1.396470,1.167683,1.176048,0.499678,0.875314,0.948925,1.170716,1.119623,1.015428,1.060951,0.875314,1.287253,1.270934,1.328255,1.242126,0.744399,1.298370,0.591710,1.188013,1.546764,0.831265,0.826110,1.228829,1.187834,1.310408,0.596311,1.250270,1.238447,0.939612,1.218307,1.222301,1.139422,0.410848,0.437113,1.274935,1.176734,1.268713,1.547960,1.321101,1.291086,1.585355,1.342268,1.238896,1.272391,1.171373,0.731598,1.329571,0.638276,1.459956,1.372877,1.112087,1.134047,1.139422,1.276719,1.264028,0.981403,1.226056,1.151249
1.409402,0.928023,0.518103,0.917505,1.074300,0.910918,0.894004,0.487592,0.000000,1.712390,0.885436,0.980451,0.860064,1.595434,0.893666,0.530209,0.958114,1.726113,1.015501,0.819146,0.826108,1.057936,0.883741,1.404429,0.924679,1.649940,0.648286,0.615316,1.643616,0.751387,1.760212,0.893666,0.896685,1.749480,0.807924,0.528473,0.397909,1.465143,1.022887,1.048761,0.594582,0.853780,1.108178,0.845350,0.857986,0.465590,0.592000,0.642948,0.871432,1.354403,1.192354,0.751387,0.592000,1.530681,0.970954,1.026352,1.502205,0.499374,0.986253,0.439850,0.871460,1.742838,0.548249,1.100931,0.925941,0.886992,0.998359,0.459816,1.495444,0.917454,0.648286,0.907730,0.913985,0.817345,0.391341,0.371540,1.475919,0.848790,0.962134,1.731968,1.031776,1.536958,1.777261,1.043383,0.919934,0.954705,0.847145,0.560174,1.475302,0.419041,1.681536,1.066318,0.787519,0.811728,0.817345,0.960731,0.964840,0.724291,0.905418,0.826070
0.845427,1.402236,1.847713,1.931207,1.905121,1.931030,1.935805,1.531777,1.712390,0.000000,1.943591,1.656922,1.799116,0.541464,1.938612,1.853884,1.626859,0.514663,1.911974,1.936187,1.936001,1.902416,1.936151,1.752189,1.930136,0.585133,1.916991,1.860360,0.591184,1.938709,1.370704,1.938612,1.929640,0.490058,1.935862,1.824669,1.707109,0.791381,1.928749,1.928794,1.896971,1.425344,1.909873,1.941459,1.950925,1.704809,1.901058,1.909922,1.939828,0.850764,1.365392,1.938709,1.901058,0.745486,1.936202,1.912831,0.727910,1.871536,1.922441,1.747738,1.949770,0.405053,1.860899,1.268700,1.937375,1.940678,1.926395,1.796497,0.694900,1.937253,1.916991,1.934767,1.936077,1.940166,1.709740,1.650336,0.808517,1.937889,1.937675,0.242084,1.929593,0.664437,0.431177,1.895821,1.927097,1.933313,1.934560,1.788782,1.075907,1.818240,0.499594,1.925519,1.941027,1.942756,1.940166,1.929766,1.934466,1.884242,1.936807,1.944716
