0.000000,1.003260,1.623491,1.857352,1.877345,1.851530,1.850532,1.167583,1.450304,0.840194,1.849205,1.574171,1.669997,1.084850,1.834336,1.664763,1.461445,0.622195,1.887600,1.832087,1.845513,1.876212,1.867277,1.885320,1.873911,0.573761,1.732027,1.698647,0.634600,1.799053,1.578473,1.834336,1.858933,0.954961,1.827361,1.644672,1.382907,0.359202,1.881848,1.894594,1.692326,1.088408,1.901126,1.848434,1.850634,1.416555,1.702116,1.741506,1.833939,0.630795,0.928902,1.799053,1.702116,0.564843,1.879563,1.901714,0.429261,1.640486,1.884813,1.491208,1.840118,0.702269,1.647830,0.952597,1.832253,1.840315,1.899320,1.522259,0.683652,1.875586,1.732027,1.838264,1.862549,1.835752,1.420354,1.332444,0.751168,1.835991,1.881244,0.763093,1.884405,0.518479,0.718563,1.838658,1.874672,1.887463,1.845258,1.499561,1.169766,1.578821,0.605228,1.896979,1.822985,1.832328,1.835752,1.895307,1.848560,1.714666,1.871089,1.841789
1.003260,0.000000,1.145118,1.422890,1.536956,1.418879,1.399682,0.620318,0.905195,1.456371,1.430676,1.199520,1.394644,1.473465,1.411513,1.150508,1.122215,1.279467,1.474990,1.374155,1.390743,1.513496,1.430013,1.722873,1.460214,1.195801,1.240850,1.217167,1.163672,1.333247,1.841984,1.411513,1.444641,1.513671,1.365207,1.205374,0.777571,0.972515,1.496072,1.520884,1.198163,0.941910,1.549050,1.404284,1.416879,0.939361,1.188737,1.286180,1.387181,1.063930,1.105530,1.333247,1.188737,1.039992,1.488176,1.536462,1.130156,1.071171,1.464485,1.041248,1.397791,1.382737,1.117246,0.772299,1.407612,1.390928,1.506927,0.975607,1.027920,1.456158,1.240850,1.416472,1.444213,1.372005,0.873197,0.903423,1.130107,1.369595,1.468736,1.424495,1.491897,1.172648,1.383982,1.476739,1.465831,1.489904,1.398851,1.055696,1.435759,1.060952,1.287396,1.542347,1.349281,1.367649,1.372005,1.495157,1.445999,1.257960,1.442033,1.379793
1.623491,1.145118,0.000000,0.635249,0.770466,0.628520,0.604095,0.818066,0.611566,1.865021,0.661587,1.265562,0.510278,1.694570,0.571176,0.315280,1.318818,1.846523,0.761227,0.563190,0.567261,0.752641,0.622757,1.124524,0.647299,1.781505,0.259209,0.388014,1.812476,0.407160,1.596656,0.571176,0.587418,1.816525,0.556470,0.489310,0.526386,1.575773,0.720605,0.764129,0.170172,1.057278,0.766461,0.565047,0.564935,0.440291,0.238863,0.277989,0.607190,1.578060,1.223359,0.407160,0.238863,1.767671,0.768889,0.817290,1.676799,0.385422,0.746238,0.496597,0.590909,1.885976,0.364422,1.121319,0.557933,0.619759,0.755159,0.285667,1.651337,0.635444,0.259209,0.611072,0.698615,0.548534,0.395399,0.603361,1.729253,0.554107,0.709023,1.888120,0.758946,1.751124,1.900648,0.718454,0.675189,0.674348,0.590658,0.701664,1.388561,0.125875,1.835166,0.730371,0.526556,0.535803,0.548534,0.733717,0.620122,0.350736,0.619670,0.563601
1.857352,1.422890,0.635249,0.000000,0.279353,0.079501,0.086172,1.189150,0.887204,1.907744,0.310173,1.083501,0.782928,1.692984,0.138028,0.512702,1.218927,1.958056,0.237513,0.219609,0.169681,0.308080,0.179694,0.706200,0.192995,1.943108,0.414532,0.451798,1.936923,0.279833,1.442088,0.138028,0.273091,1.857081,0.225090,0.689537,0.962590,1.809983,0.188214,0.212567,0.504870,1.383152,0.309581,0.186798,0.185738,0.880659,0.463072,0.408158,0.268429,1.778349,1.491865,0.279833,0.463072,1.913170,0.339030,0.302495,1.897553,0.586032,0.286474,0.929860,0.232139,1.981411,0.563987,1.474566,0.236550,0.275490,0.260815,0.793329,1.803795,0.192664,0.414532,0.245379,0.314832,0.206090,0.919186,1.009070,1.857935,0.154255,0.232034,1.953351,0.342965,1.920189,1.984284,0.294820,0.215584,0.212284,0.197483,0.868095,1.541531,0.686301,1.964052,0.361264,0.221060,0.211818,0.206090,0.233365,0.258025,0.459672,0.189485,0.195200
1.877345,1.536956,0.770466,0.279353,0.000000,0.295111,0.336875,1.314699,1.039225,1.848913,0.472308,1.162390,0.774338,1.600674,0.259021,0.661438,1.320829,1.945267,0.353171,0.426417,0.377765,0.311406,0.358648,0.531150,0.315660,1.955548,0.587815,0.572286,1.949831,0.455748,1.276069,0.259021,0.360740,1.770988,0.436878,0.840300,1.122920,1.839371,0.244782,0.205804,0.666498,1.475336,0.247118,0.385458,0.371671,1.002374,0.646971,0.550891,0.471732,1.770381,1.533053,0.455748,0.646971,1.952404,0.451471,0.342500,1.896571,0.783900,0.428117,1.067063,0.441124,1.951821,0.733915,1.534738,0.378977,0.480173,0.307258,0.954688,1.788777,0.339776,0.587815,0.379538,0.462878,0.423149,1.056187,1.108678,1.908624,0.388508,0.353478,1.913349,0.440705,1.936994,1.952271,0.342931,0.317231,0.309341,0.391117,1.020071,1.476564,0.834728,1.949390,0.371774,0.451822,0.432450,0.423149,0.297461,0.360411,0.567049,0.350876,0.421549
1.851530,1.418879,0.628520,0.079501,0.295111,0.000000,0.135349,1.182429,0.887183,1.910537,0.286728,1.095091,0.780518,1.702043,0.160844,0.503652,1.225452,1.956249,0.239627,0.228520,0.169107,0.315987,0.177315,0.724366,0.211242,1.938920,0.411865,0.443285,1.934844,0.281049,1.450621,0.160844,0.287822,1.859715,0.233133,0.692353,0.956875,1.806942,0.165076,0.205580,0.501119,1.377983,0.337129,0.197723,0.193628,0.875922,0.458287,0.402682,0.248716,1.782948,1.490572,0.281049,0.458287,1.909249,0.330519,0.306903,1.897467,0.587920,0.275844,0.923565,0.235357,1.980428,0.568176,1.463616,0.237454,0.275553,0.271416,0.787900,1.804933,0.200063,0.411865,0.243800,0.292503,0.216438,0.910685,1.003376,1.856557,0.177843,0.212289,1.953716,0.353406,1.919511,1.981963,0.310228,0.230845,0.220749,0.206488,0.867097,1.545587,0.677531,1.962960,0.369849,0.224016,0.220332,0.216438,0.247406,0.263763,0.474120,0.197307,0.197255
1.850532,1.399682,0.604095,0.086172,0.336875,0.135349,0.000000,1.166388,0.861143,1.915971,0.317976,1.081633,0.771337,1.707855,0.163143,0.495115,1.211040,1.957612,0.253075,0.200031,0.158446,0.335125,0.176493,0.745138,0.202737,1.937311,0.381529,0.446029,1.930875,0.250078,1.467922,0.163143,0.265800,1.868991,0.203773,0.657536,0.929176,1.798961,0.244684,0.270660,0.470305,1.359031,0.329338,0.168263,0.161712,0.854298,0.428631,0.382613,0.260385,1.772193,1.473175,0.250078,0.428631,1.904509,0.357347,0.332697,1.891122,0.547860,0.291572,0.895711,0.196931,1.982801,0.525500,1.460786,0.230821,0.259530,0.285641,0.755412,1.802017,0.192487,0.381529,0.250072,0.324140,0.179582,0.888553,0.989323,1.846269,0.109200,0.256691,1.957864,0.353994,1.912703,1.986856,0.315312,0.231203,0.224005,0.187293,0.844972,1.545310,0.654287,1.962121,0.371836,0.189910,0.182178,0.179582,0.258630,0.262198,0.434859,0.184162,0.170103
1.167583,0.620318,0.818066,1.189150,1.314699,1.182429,1.166388,0.000000,0.474068,1.562094,1.202167,1.170032,1.128674,1.466356,1.156064,0.810904,1.134268,1.497311,1.259618,1.106836,1.142044,1.273902,1.189293,1.557116,1.211704,1.395985,0.949013,0.888608,1.412289,1.064172,1.798601,1.156064,1.187778,1.588249,1.096527,0.832337,0.387941,1.142562,1.290730,1.321756,0.899403,0.725504,1.347990,1.151272,1.176415,0.532437,0.883503,0.976491,1.159072,1.139218,1.082301,1.064172,0.883503,1.308289,1.265870,1.334946,1.262393,0.748696,1.250820,0.663214,1.168436,1.580458,0.783886,0.697600,1.142878,1.153361,1.279178,0.644038,1.245365,1.213386,0.949013,1.162602,1.216149,1.115713,0.497505,0.425832,1.320076,1.120925,1.255780,1.572778,1.271156,1.345361,1.597731,1.226810,1.215015,1.249918,1.136428,0.746439,1.329454,0.718094,1.474433,1.305276,1.093132,1.113798,1.115713,1.265794,1.189345,0.975203,1.198929,1.136754
1.450304,0.905195,0.611566,0.887204,1.039225,0.887183,0.861143,0.474068,0.000000,1.724208,0.916766,1.088436,0.974005,1.567733,0.857066,0.536518,1.111632,1.714649,0.950321,0.780242,0.827631,0.957731,0.876766,1.322589,0.894067,1.620282,0.677720,0.605156,1.644807,0.776346,1.737390,0.857066,0.875456,1.715636,0.770334,0.492393,0.407225,1.401427,1.011152,1.042438,0.649470,0.822532,1.076149,0.832962,0.882135,0.457935,0.615972,0.697274,0.871864,1.362454,1.199902,0.776346,0.615972,1.553865,0.961045,1.048876,1.505463,0.492254,0.941912,0.491956,0.873259,1.773133,0.504069,0.929625,0.820570,0.849489,0.973771,0.520364,1.462733,0.900599,0.677720,0.836493,0.914870,0.793880,0.474068,0.395060,1.532241,0.814722,0.963923,1.755913,0.967113,1.581736,1.791610,0.929450,0.896295,0.939538,0.811087,0.529683,1.363816,0.534352,1.687913,0.997983,0.771840,0.792942,0.793880,0.959477,0.868058,0.728610,0.885358,0.819944
0.840194,1.456371,1.865021,1.907744,1.848913,1.910537,1.915971,1.562094,1.724208,0.000000,1.928458,1.566481,1.806996,0.587552,1.899596,1.849877,1.531464,0.612595,1.902394,1.918558,1.919161,1.872079,1.917390,1.700642,1.904413,0.693944,1.910334,1.843603,0.733733,1.922467,1.221090,1.899596,1.901233,0.473167,1.919071,1.855811,1.750057,0.938448,1.907356,1.894419,1.900976,1.487314,1.885487,1.922577,1.926775,1.733605,1.901958,1.893089,1.935894,0.817774,1.407469,1.922467,1.901958,0.818105,1.907765,1.902920,0.729653,1.882036,1.916193,1.761315,1.930992,0.509921,1.850298,1.343497,1.911283,1.932183,1.890581,1.836065,0.776801,1.915606,1.910334,1.907237,1.920889,1.922371,1.761770,1.642202,0.853389,1.921838,1.913638,0.271088,1.908195,0.671690,0.511505,1.864727,1.895857,1.907411,1.913409,1.791537,1.192474,1.847369,0.543681,1.887952,1.926563,1.927047,1.922371,1.896551,1.904509,1.882731,1.917885,1.929894
1.849205,1.430676,0.661587,0.310173,0.472308,0.286728,0.317976,1.202167,0.916766,1.928458,0.000000,1.111984,0.831373,1.743827,0.369193,0.567873,1.222739,1.955530,0.308808,0.284543,0.269547,0.365363,0.272382,0.785279,0.299389,1.930211,0.452367,0.533147,1.934905,0.345958,1.490818,0.369193,0.356874,1.888635,0.286273,0.695102,0.964720,1.821706,0.305462,0.353036,0.530205,1.337811,0.482264,0.272985,0.287034,0.929394,0.490443,0.466365,0.212762,1.801003,1.512360,0.345958,0.490443,1.893567,0.206166,0.361022,1.899345,0.595907,0.261773,0.919886,0.328471,1.979076,0.609832,1.473339,0.291566,0.261403,0.337407,0.791081,1.816872,0.275842,0.452367,0.284932,0.155638,0.285601,0.935355,1.058206,1.838822,0.284522,0.242973,1.955378,0.302158,1.917059,1.975125,0.411125,0.311997,0.296202,0.280792,0.842939,1.547033,0.708163,1.956937,0.402407,0.288271,0.284044,0.285601,0.331490,0.302973,0.580492,0.276432,0.267239
1.574171,1.199520,1.265562,1.083501,1.162390,1.095091,1.081633,1.170032,1.088436,1.566481,1.111984,0.000000,1.465863,1.435194,1.125222,1.168380,0.278961,1.606556,1.051846,1.084646,1.114442,1.128689,1.116476,1.239989,1.115894,1.558683,1.178492,1.173020,1.525893,1.150408,1.567881,1.125222,1.165518,1.608047,1.081559,1.177315,1.173567,1.528272,1.131144,1.134549,1.204630,1.322519,1.206851,1.114507,1.128103,1.238897,1.168190,1.205057,1.078555,1.474160,1.512822,1.150408,1.168190,1.452430,1.076860,1.117635,1.612970,1.070683,1.075614,1.294068,1.101188,1.660017,1.084563,1.424424,1.131410,1.074406,1.120839,1.223575,1.455850,1.125480,1.178492,1.102714,1.091437,1.090287,1.260612,1.272877,1.420151,1.086589,1.118243,1.605344,1.115699,1.525613,1.649744,1.017525,1.105092,1.140370,1.088951,1.040215,1.640715,1.237477,1.605735,1.198695,1.092304,1.099556,1.090287,1.115673,1.123260,1.240348,1.121947,1.101688
1.669997,1.394644,0.510278,0.782928,0.774338,0.780518,0.771337,1.128674,0.974005,1.806996,0.831373,1.465863,0.000000,1.630198,0.701241,0.683008,1.532242,1.824990,0.896951,0.773752,0.746435,0.808052,0.764096,1.016043,0.762954,1.779581,0.592362,0.680622,1.835034,0.629479,1.340692,0.701241,0.672513,1.705590,0.777119,0.740282,0.898873,1.627794,0.791795,0.816572,0.562542,1.199370,0.757689,0.734391,0.708543,0.778222,0.626903,0.553695,0.798247,1.585628,1.230505,0.629479,0.626903,1.838951,0.896577,0.908867,1.658326,0.779187,0.901303,0.760331,0.749245,1.832064,0.736147,1.236285,0.708013,0.816555,0.833277,0.686435,1.665773,0.750549,0.592362,0.753661,0.859102,0.752894,0.739772,0.880388,1.807561,0.763302,0.838982,1.840563,0.874021,1.766291,1.848883,0.812291,0.789713,0.757354,0.776098,0.992214,1.248272,0.595501,1.807070,0.731871,0.755801,0.743028,0.752894,0.818703,0.725365,0.568991,0.744414,0.761109
