0.000000,1.096969,1.642063,1.892844,1.921523,1.881681,1.886586,1.172934,1.447725,0.863788,1.865480,1.627577,1.666983,1.127845,1.874614,1.703352,1.517478,0.644322,1.919941,1.856365,1.869281,1.926683,1.888532,1.907574,1.895694,0.505634,1.763799,1.739123,0.613133,1.825712,1.584264,1.874614,1.896911,0.980271,1.851669,1.640233,1.391723,0.286029,1.901515,1.916197,1.714776,0.995550,1.929672,1.868571,1.873547,1.427801,1.734950,1.768184,1.844931,0.695655,0.712570,1.825712,1.734950,0.481572,1.899175,1.902364,0.488440,1.648540,1.913118,1.491975,1.867448,0.687743,1.684753,1.002655,1.892867,1.849053,1.922077,1.545102,0.664659,1.897002,1.763799,1.893470,1.884336,1.855316,1.422996,1.384709,0.753972,1.870707,1.900545,0.775101,1.890333,0.534662,0.671630,1.887224,1.901991,1.909244,1.869396,1.498241,1.192960,1.591989,0.612959,1.936596,1.842143,1.851715,1.855316,1.912626,1.904800,1.725018,1.893431,1.859923
1.096969,0.000000,1.058868,1.406553,1.516378,1.397486,1.384833,0.642147,0.833875,1.453073,1.350703,1.285177,1.262265,1.434290,1.379637,1.100861,1.204717,1.369759,1.476180,1.342268,1.355085,1.494769,1.405177,1.700698,1.424441,1.277786,1.180279,1.173789,1.281016,1.282421,1.827611,1.379637,1.418700,1.532045,1.333374,1.084671,0.715366,1.076334,1.463573,1.495786,1.125363,0.721045,1.524685,1.365778,1.384579,0.835751,1.127252,1.225324,1.329073,1.093872,1.024377,1.282421,1.127252,1.129718,1.425297,1.458648,1.151268,0.996168,1.464350,0.932123,1.387442,1.406877,1.126456,0.825438,1.402324,1.324375,1.479774,0.883763,1.125027,1.429280,1.180279,1.395088,1.394414,1.333705,0.796823,0.852988,1.133105,1.345709,1.441718,1.458172,1.411590,1.173404,1.448757,1.501892,1.429408,1.456703,1.368994,0.916669,1.392497,0.976908,1.310568,1.531447,1.316119,1.331676,1.333705,1.463397,1.420240,1.126487,1.423157,1.349243
1.642063,1.058868,0.000000,0.694263,0.824508,0.678961,0.657675,0.781330,0.615696,1.850767,0.650499,1.121044,0.475106,1.716326,0.620565,0.309338,1.119713,1.857578,0.812568,0.568299,0.609710,0.866000,0.677229,1.201299,0.672732,1.794049,0.278015,0.378988,1.817309,0.429814,1.664829,0.620565,0.661807,1.833611,0.558050,0.467447,0.512185,1.662233,0.768402,0.817770,0.176718,1.132352,0.832394,0.596562,0.599463,0.471350,0.254893,0.306271,0.608387,1.551497,1.333774,0.429814,0.254893,1.726649,0.763507,0.844013,1.647062,0.331221,0.826022,0.434466,0.635578,1.886853,0.359452,1.121434,0.660920,0.619115,0.775859,0.275798,1.638450,0.691494,0.278015,0.674220,0.698635,0.568233,0.413707,0.557863,1.654414,0.601390,0.736929,1.883422,0.748786,1.699181,1.897974,0.802015,0.689419,0.726184,0.605682,0.625735,1.432315,0.139986,1.810820,0.835555,0.550240,0.561608,0.568233,0.743518,0.703257,0.321692,0.682030,0.600462
1.892844,1.406553,0.694263,0.000000,0.243377,0.088642,0.079621,1.260832,0.958296,1.925902,0.266337,0.933918,0.815710,1.768201,0.133613,0.571221,1.037774,1.972516,0.209405,0.216920,0.180411,0.341792,0.167181,0.749313,0.186928,1.971219,0.453178,0.510163,1.936322,0.315314,1.472600,0.133613,0.187229,1.878412,0.223927,0.671146,1.027607,1.895101,0.194429,0.215325,0.560383,1.486077,0.271617,0.191326,0.191770,0.981917,0.503085,0.438281,0.276146,1.803686,1.641695,0.315314,0.503085,1.914495,0.276275,0.314189,1.901081,0.652586,0.259618,0.912456,0.212491,1.974968,0.604056,1.530466,0.216728,0.296785,0.199306,0.837562,1.851510,0.161537,0.453178,0.238921,0.250753,0.219017,0.994793,1.058326,1.830079,0.136232,0.195875,1.962086,0.335866,1.916999,1.984911,0.359645,0.182433,0.169302,0.198124,0.947504,1.607588,0.754029,1.964832,0.316130,0.243257,0.228533,0.219017,0.181687,0.242272,0.570138,0.166701,0.208664
1.921523,1.516378,0.824508,0.243377,0.000000,0.262653,0.291590,1.381659,1.101697,1.894692,0.393795,0.980438,0.839234,1.722318,0.261590,0.709873,1.108959,1.963929,0.250143,0.393173,0.368469,0.354797,0.331108,0.574551,0.288657,1.981001,0.602924,0.630787,1.955629,0.467376,1.342772,0.261590,0.280745,1.817658,0.403594,0.802869,1.170568,1.926758,0.216404,0.191162,0.704351,1.592666,0.190340,0.364577,0.352473,1.100169,0.659323,0.580869,0.407924,1.813491,1.694141,0.467376,0.659323,1.954751,0.351764,0.357055,1.909898,0.818113,0.342898,1.051341,0.386588,1.959180,0.760878,1.575031,0.321903,0.426536,0.239903,0.980047,1.867446,0.294811,0.602924,0.363621,0.356124,0.403684,1.128531,1.164753,1.892141,0.343579,0.273894,1.940935,0.384432,1.950549,1.960715,0.305675,0.279524,0.254571,0.363368,1.080164,1.540488,0.896275,1.961250,0.261663,0.437222,0.414174,0.403684,0.254642,0.336517,0.683038,0.309379,0.403113
1.881681,1.397486,0.678961,0.088642,0.262653,0.000000,0.127793,1.242044,0.941121,1.931292,0.249664,0.925038,0.811492,1.777422,0.136577,0.557593,1.022109,1.970787,0.236190,0.213940,0.167587,0.374406,0.156452,0.774838,0.202804,1.967623,0.439765,0.500044,1.933581,0.309980,1.488704,0.136577,0.202839,1.884208,0.218841,0.644228,1.009925,1.885942,0.159795,0.198509,0.546964,1.467245,0.308658,0.189208,0.196584,0.964473,0.486642,0.429261,0.227405,1.800560,1.620711,0.309980,0.486642,1.906271,0.294351,0.329870,1.896103,0.636598,0.278563,0.883764,0.212858,1.975023,0.590204,1.511522,0.229453,0.258624,0.212670,0.820370,1.853041,0.166651,0.439765,0.261392,0.250728,0.212263,0.978476,1.038238,1.826992,0.155627,0.182006,1.964986,0.322150,1.914618,1.984723,0.364744,0.200976,0.182233,0.199158,0.935217,1.607414,0.737873,1.961426,0.337538,0.230354,0.220042,0.212263,0.186529,0.267379,0.575280,0.168341,0.197508
1.886586,1.384833,0.657675,0.079621,0.291590,0.127793,0.000000,1.235193,0.929036,1.927189,0.270156,0.946766,0.796717,1.772168,0.137853,0.541287,1.044033,1.971748,0.226330,0.183600,0.154416,0.352512,0.155458,0.774417,0.180718,1.965871,0.414420,0.485218,1.931534,0.275003,1.497102,0.137853,0.177374,1.885224,0.189808,0.652116,0.997094,1.888003,0.241143,0.267220,0.520892,1.464090,0.293624,0.161218,0.152428,0.951900,0.466406,0.399232,0.272871,1.799521,1.629771,0.275003,0.466406,1.908073,0.286620,0.335112,1.894128,0.617806,0.269364,0.881923,0.169381,1.976592,0.562736,1.512387,0.201637,0.284587,0.221076,0.803313,1.844734,0.159938,0.414420,0.212401,0.258192,0.184195,0.963555,1.029575,1.814844,0.086850,0.226984,1.962208,0.338926,1.907567,1.987887,0.379209,0.180789,0.179824,0.170383,0.923439,1.608845,0.718709,1.962491,0.329140,0.206289,0.192585,0.184195,0.200438,0.226865,0.530588,0.157029,0.175922
1.172934,0.642147,0.781330,1.260832,1.381659,1.242044,1.235193,0.000000,0.502312,1.562276,1.209958,1.181717,1.038000,1.515017,1.215336,0.820564,1.081985,1.517255,1.350576,1.157895,1.180317,1.372449,1.237146,1.647717,1.259496,1.402633,0.955568,0.903382,1.396403,1.083874,1.821462,1.215336,1.256046,1.611354,1.146663,0.805703,0.367345,1.207566,1.331765,1.370888,0.884785,0.670360,1.404333,1.190884,1.205246,0.499682,0.887060,0.991046,1.176433,1.147638,1.046372,1.083874,0.887060,1.249352,1.308720,1.328025,1.239697,0.754495,1.344068,0.612503,1.209902,1.549727,0.848286,0.800674,1.249125,1.176020,1.334017,0.600592,1.220919,1.268022,0.955568,1.242272,1.255752,1.156936,0.423899,0.439609,1.249985,1.184277,1.299077,1.577240,1.290824,1.282594,1.569675,1.339601,1.265479,1.301805,1.189609,0.733978,1.355222,0.670005,1.428964,1.402045,1.132513,1.153957,1.156936,1.307547,1.276028,0.935776,1.257752,1.175885
1.447725,0.833875,0.615696,0.958296,1.101697,0.941121,0.929036,0.502312,0.000000,1.723220,0.920035,0.961077,0.963836,1.622001,0.921584,0.569964,0.907305,1.716006,1.048070,0.852185,0.870360,1.079193,0.928527,1.420271,0.961612,1.644374,0.701002,0.641786,1.609152,0.801844,1.795012,0.921584,0.954060,1.750287,0.839794,0.485486,0.434421,1.461365,1.047916,1.085833,0.661936,0.839946,1.129097,0.888201,0.904836,0.473278,0.636171,0.728154,0.888453,1.401239,1.267904,0.801844,0.636171,1.490902,1.017989,1.015021,1.514718,0.553457,1.044624,0.486908,0.911922,1.727519,0.605913,1.063077,0.957102,0.878522,1.028748,0.507266,1.464401,0.962851,0.701002,0.941313,0.963849,0.854165,0.460693,0.388377,1.443807,0.873288,1.014655,1.746272,0.994898,1.535364,1.753043,1.051599,0.957949,0.998184,0.882723,0.619591,1.462757,0.514312,1.654165,1.108835,0.828645,0.853356,0.854165,1.003336,0.982910,0.714715,0.954381,0.869869
0.863788,1.453073,1.850767,1.925902,1.894692,1.931292,1.927189,1.562276,1.723220,0.000000,1.930567,1.674744,1.794192,0.503658,1.931528,1.846428,1.665256,0.580204,1.901465,1.930869,1.931513,1.871825,1.929990,1.720866,1.917209,0.639309,1.905446,1.848401,0.743010,1.924045,1.196960,1.931528,1.916634,0.465600,1.930808,1.847816,1.727747,0.832545,1.929435,1.924729,1.892111,1.459001,1.893887,1.936173,1.933521,1.706507,1.892691,1.902539,1.942055,0.848414,1.343192,1.924045,1.892691,0.816938,1.908095,1.893870,0.763750,1.880020,1.909795,1.784930,1.938025,0.514201,1.870836,1.334761,1.922967,1.938915,1.914546,1.810531,0.736852,1.929813,1.905446,1.917803,1.918281,1.935484,1.728943,1.660746,0.920489,1.927983,1.925779,0.261470,1.920494,0.715737,0.474100,1.877635,1.915727,1.922470,1.926615,1.793803,1.103461,1.825329,0.596728,1.893361,1.939488,1.939821,1.935484,1.920687,1.915402,1.865225,1.930589,1.942719
