0.000000,1.115822,1.650488,1.905418,1.933898,1.899535,1.896712,1.224346,1.522067,0.809029,1.886405,1.743333,1.647180,1.067469,1.889746,1.716984,1.664289,0.615390,1.932714,1.874363,1.882936,1.934286,1.902665,1.918341,1.910904,0.446227,1.782636,1.754708,0.598429,1.839961,1.601536,1.889746,1.906470,0.962157,1.869622,1.716287,1.421287,0.321284,1.920630,1.932770,1.732643,1.060587,1.931090,1.885138,1.885248,1.442828,1.756688,1.770312,1.869796,0.723228,0.862115,1.839961,1.756688,0.506438,1.913390,1.918937,0.470180,1.684990,1.926472,1.506369,1.878127,0.687205,1.683771,1.017050,1.901578,1.875241,1.936843,1.564943,0.621839,1.912048,1.782636,1.904016,1.899956,1.874418,1.433238,1.406708,0.682271,1.883061,1.916254,0.730686,1.909100,0.453426,0.666836,1.914119,1.915473,1.922983,1.887194,1.561235,1.190014,1.605253,0.606625,1.944474,1.861451,1.870265,1.874418,1.926596,1.914049,1.730793,1.907250,1.876808
1.115822,0.000000,1.051858,1.418678,1.524446,1.411725,1.400489,0.649459,0.867161,1.453401,1.357866,1.324917,1.262815,1.444469,1.388534,1.094161,1.245941,1.357663,1.481324,1.346643,1.354058,1.483285,1.406531,1.710696,1.428752,1.273559,1.186856,1.171646,1.294149,1.287906,1.836766,1.388534,1.421348,1.542235,1.336917,1.127864,0.727700,1.109432,1.480765,1.505383,1.127826,0.761694,1.540973,1.371376,1.385945,0.823648,1.134922,1.220293,1.353351,1.126360,1.123778,1.287906,1.134922,1.128917,1.419541,1.463716,1.167018,1.024152,1.471720,0.950858,1.394291,1.421566,1.102456,0.835701,1.402889,1.350738,1.479480,0.891683,1.087014,1.432859,1.186856,1.394887,1.396234,1.339838,0.787953,0.876240,1.155627,1.359424,1.445680,1.457408,1.437153,1.159804,1.456618,1.518402,1.429860,1.460051,1.372549,0.987130,1.418610,0.968409,1.335206,1.541079,1.319721,1.337381,1.339838,1.457882,1.416154,1.147336,1.426212,1.351497
1.650488,1.051858,0.000000,0.683807,0.817557,0.672310,0.654876,0.746417,0.528568,1.862676,0.651808,1.059843,0.493813,1.733688,0.612776,0.318146,1.027608,1.855387,0.812716,0.571795,0.603326,0.843426,0.674737,1.181197,0.678884,1.795370,0.288163,0.393743,1.824697,0.434807,1.600796,0.612776,0.657214,1.836907,0.561074,0.375350,0.485229,1.675941,0.767867,0.808746,0.185170,1.041344,0.836035,0.598692,0.595640,0.484609,0.260665,0.307087,0.613404,1.520310,1.296432,0.434807,0.260665,1.731094,0.745692,0.825732,1.626685,0.288704,0.821819,0.437404,0.627124,1.889925,0.408696,1.117084,0.635813,0.624109,0.774696,0.264657,1.635146,0.693754,0.288163,0.656638,0.693807,0.571604,0.417075,0.551161,1.702094,0.597577,0.737523,1.892014,0.759571,1.691476,1.903482,0.784885,0.690537,0.728482,0.609975,0.544148,1.469301,0.139149,1.822615,0.847398,0.550262,0.563561,0.571604,0.740870,0.679353,0.307817,0.683399,0.597387
1.905418,1.418678,0.683807,0.000000,0.244640,0.087127,0.069402,1.235798,0.896592,1.927284,0.279768,0.853534,0.800958,1.773781,0.132491,0.570424,0.932107,1.974255,0.217064,0.212392,0.191585,0.341265,0.172898,0.722409,0.180825,1.970205,0.439406,0.504373,1.939398,0.306810,1.386032,0.132491,0.188338,1.865290,0.221218,0.598920,1.014102,1.901135,0.199453,0.216683,0.550382,1.438723,0.269090,0.187980,0.196950,0.993625,0.489288,0.433180,0.245718,1.767041,1.579023,0.306810,0.489288,1.920824,0.304265,0.315689,1.876594,0.619988,0.266601,0.904667,0.212007,1.972787,0.622341,1.521028,0.213946,0.253961,0.214456,0.830612,1.863338,0.167699,0.439406,0.238548,0.277194,0.212640,0.994574,1.034354,1.867756,0.127736,0.207599,1.961103,0.308734,1.912516,1.986677,0.343421,0.187903,0.176705,0.191287,0.890254,1.626749,0.748812,1.962742,0.316275,0.243491,0.223946,0.212640,0.201316,0.238399,0.550736,0.167709,0.213257
1.933898,1.524446,0.817557,0.244640,0.000000,0.258851,0.291731,1.358462,1.049618,1.894123,0.403566,0.904772,0.824672,1.725664,0.258646,0.705848,1.016611,1.965537,0.261369,0.389555,0.373553,0.364786,0.333484,0.551717,0.282020,1.977528,0.592521,0.621250,1.955928,0.462896,1.250700,0.258646,0.281982,1.802355,0.400922,0.735839,1.157255,1.933201,0.213835,0.193586,0.697363,1.551593,0.187625,0.361587,0.359976,1.106282,0.647005,0.581562,0.380297,1.774250,1.635878,0.462896,0.647005,1.960720,0.386148,0.356920,1.885743,0.788964,0.356229,1.039312,0.395415,1.955176,0.777131,1.563425,0.328127,0.392731,0.252894,0.971944,1.876566,0.296918,0.592521,0.366900,0.384933,0.397937,1.127457,1.141635,1.920583,0.341131,0.286627,1.937621,0.353276,1.947042,1.960923,0.289678,0.283089,0.257908,0.358728,1.033588,1.558964,0.892471,1.957626,0.261941,0.435975,0.409923,0.397937,0.272061,0.340930,0.663501,0.309738,0.405328
1.899535,1.411725,0.672310,0.087127,0.258851,0.000000,0.126915,1.221568,0.888007,1.931547,0.269063,0.857099,0.793101,1.780487,0.137125,0.559783,0.929508,1.973130,0.248493,0.219106,0.183376,0.370817,0.164627,0.745635,0.201633,1.966824,0.430834,0.497829,1.938483,0.305987,1.396485,0.137125,0.202473,1.869547,0.225939,0.576619,1.000478,1.897560,0.163521,0.196300,0.541446,1.422939,0.296439,0.194650,0.207272,0.979472,0.477641,0.430949,0.194536,1.764430,1.566640,0.305987,0.477641,1.915784,0.320481,0.329371,1.872548,0.608305,0.290958,0.879665,0.224277,1.973012,0.615489,1.503434,0.220905,0.215622,0.227505,0.816592,1.863923,0.177065,0.430834,0.257647,0.281228,0.215403,0.981691,1.018848,1.867638,0.154268,0.197130,1.963615,0.290058,1.910389,1.986985,0.352677,0.208935,0.191403,0.201168,0.885836,1.629334,0.736990,1.960726,0.337906,0.240171,0.224491,0.215403,0.207711,0.260094,0.553142,0.172739,0.210499
1.896712,1.400489,0.654876,0.069402,0.291731,0.126915,0.000000,1.212035,0.865296,1.929198,0.289839,0.862279,0.792325,1.777404,0.146687,0.546209,0.934060,1.972002,0.233285,0.187136,0.178149,0.348017,0.172046,0.745992,0.182388,1.965678,0.410569,0.484042,1.934763,0.279592,1.404415,0.146687,0.188939,1.870999,0.195201,0.577634,0.987574,1.891268,0.248247,0.267488,0.520608,1.417700,0.295321,0.168255,0.173061,0.966764,0.460980,0.401219,0.259467,1.759312,1.563434,0.279592,0.460980,1.913657,0.312447,0.334932,1.867459,0.591397,0.276739,0.877707,0.176577,1.973731,0.591088,1.505023,0.202453,0.258881,0.235138,0.803105,1.854592,0.173276,0.410569,0.219474,0.283967,0.188483,0.968149,1.008314,1.857320,0.088649,0.239656,1.962082,0.329715,1.902675,1.987897,0.361121,0.191194,0.192476,0.171829,0.865570,1.631777,0.719619,1.960203,0.336937,0.216272,0.198882,0.188483,0.217478,0.226561,0.522300,0.168125,0.191860
1.224346,0.649459,0.746417,1.235798,1.358462,1.221568,1.212035,0.000000,0.523856,1.572673,1.199776,1.225097,1.004122,1.513860,1.193737,0.786123,1.130795,1.529030,1.327673,1.140583,1.150624,1.341457,1.210785,1.621897,1.242388,1.418983,0.940926,0.875424,1.428683,1.064054,1.783017,1.193737,1.228228,1.619437,1.128609,0.840164,0.364360,1.271732,1.318995,1.350938,0.866490,0.646033,1.379967,1.173104,1.179771,0.463617,0.873782,0.953260,1.173075,1.150197,1.134659,1.064054,0.873782,1.294261,1.279862,1.302726,1.247139,0.759211,1.321767,0.621095,1.184150,1.580171,0.800152,0.785320,1.216753,1.177629,1.312668,0.588171,1.214563,1.247709,0.940926,1.216146,1.233223,1.141250,0.387713,0.442975,1.313132,1.161718,1.277654,1.594658,1.290740,1.279712,1.603576,1.331614,1.241953,1.281257,1.171484,0.759819,1.402076,0.633839,1.473854,1.392344,1.114282,1.137447,1.141250,1.282137,1.245993,0.904508,1.234732,1.154102
1.522067,0.867161,0.528568,0.896592,1.049618,0.888007,0.865296,0.523856,0.000000,1.746832,0.879157,0.991893,0.900703,1.632918,0.864919,0.484396,0.936714,1.741446,0.990530,0.793718,0.800282,1.016812,0.864703,1.366910,0.907414,1.677358,0.635314,0.563007,1.661070,0.733881,1.723181,0.864919,0.886316,1.766691,0.779929,0.500694,0.432529,1.533603,1.007379,1.037070,0.594407,0.841881,1.068736,0.831492,0.835499,0.438290,0.573479,0.633786,0.858848,1.411546,1.327882,0.733881,0.573479,1.551792,0.959683,0.960617,1.532962,0.521276,0.989328,0.488506,0.844464,1.770560,0.496565,1.060948,0.891466,0.851611,0.971264,0.473105,1.474769,0.905562,0.635314,0.882638,0.909905,0.799530,0.426193,0.385814,1.530095,0.808382,0.958881,1.778106,0.967523,1.547610,1.799814,1.018660,0.895572,0.941335,0.824638,0.590071,1.530294,0.428999,1.709386,1.063549,0.770650,0.797687,0.799530,0.939412,0.920675,0.633519,0.893907,0.809018
0.809029,1.453401,1.862676,1.927284,1.894123,1.931547,1.929198,1.572673,1.746832,0.000000,1.935430,1.714043,1.806820,0.483236,1.933369,1.850716,1.724663,0.557378,1.903362,1.935427,1.933560,1.883671,1.932444,1.731810,1.921035,0.608252,1.917191,1.852887,0.683422,1.933190,1.271953,1.933369,1.921209,0.443287,1.935324,1.867397,1.735376,0.796288,1.928197,1.925473,1.905134,1.494067,1.896810,1.939192,1.941065,1.704051,1.903290,1.908510,1.940981,0.842993,1.380273,1.933190,1.903290,0.806541,1.917390,1.897412,0.760005,1.890590,1.914884,1.780357,1.943605,0.476757,1.872229,1.330651,1.928189,1.941336,1.919944,1.817465,0.739410,1.932147,1.917191,1.924347,1.924207,1.938839,1.733464,1.664731,0.838662,1.931173,1.931290,0.242738,1.922166,0.724280,0.445103,1.882772,1.919333,1.924922,1.931402,1.829012,1.067164,1.835653,0.551612,1.900249,1.942757,1.943009,1.938839,1.926269,1.922074,1.873002,1.933062,1.945584
