0.000000,1.116371,1.687551,1.903961,1.928988,1.892924,1.897582,1.225690,1.442547,0.839274,1.880940,1.636950,1.725523,1.128542,1.888666,1.737114,1.518360,0.585342,1.922346,1.873862,1.883221,1.936253,1.900926,1.915913,1.912240,0.499804,1.796387,1.767076,0.579503,1.850156,1.601022,1.888666,1.911170,0.983713,1.869006,1.628428,1.439630,0.243476,1.911910,1.923234,1.755485,0.963486,1.945928,1.886618,1.891887,1.440353,1.767651,1.798751,1.866581,0.641175,0.699971,1.850156,1.767651,0.457848,1.907280,1.922672,0.454580,1.686521,1.914639,1.490782,1.884236,0.659678,1.706801,0.929348,1.899773,1.866641,1.929905,1.590601,0.681051,1.910776,1.796387,1.901437,1.889682,1.875238,1.485545,1.402427,0.682639,1.884163,1.905463,0.736335,1.904885,0.518796,0.622781,1.897699,1.914954,1.921820,1.886365,1.496588,1.147402,1.642543,0.567634,1.946772,1.862290,1.871877,1.875238,1.922022,1.914356,1.770457,1.907709,1.877591
1.116371,0.000000,1.090774,1.403420,1.500514,1.395899,1.381712,0.624221,0.807223,1.443535,1.364232,1.297300,1.301987,1.396136,1.375044,1.115609,1.217372,1.379785,1.464992,1.343876,1.357577,1.496843,1.406247,1.697316,1.427010,1.270702,1.199254,1.178688,1.285930,1.292780,1.793924,1.375044,1.420163,1.507217,1.334723,1.053452,0.729132,1.099213,1.457784,1.485040,1.149761,0.724742,1.516465,1.366941,1.390591,0.842548,1.146555,1.240428,1.345172,1.085199,1.047142,1.292780,1.146555,1.119091,1.429099,1.492398,1.157886,1.009259,1.452872,0.933922,1.392419,1.413762,1.111584,0.773636,1.403813,1.337241,1.477789,0.910434,1.103993,1.426336,1.199254,1.396537,1.395313,1.339586,0.827106,0.853991,1.137362,1.343889,1.436503,1.459022,1.422056,1.157142,1.432260,1.489385,1.429410,1.452806,1.372239,0.856181,1.340611,1.009272,1.319146,1.526478,1.320152,1.335532,1.339586,1.464299,1.424745,1.133586,1.420899,1.352117
1.687551,1.090774,0.000000,0.661399,0.767876,0.647567,0.623378,0.814760,0.681771,1.840644,0.655601,1.216698,0.489861,1.651693,0.578277,0.329455,1.240143,1.873778,0.776668,0.579712,0.602434,0.837353,0.662837,1.165851,0.667099,1.816001,0.281183,0.383957,1.842978,0.416346,1.593754,0.578277,0.641202,1.803426,0.571528,0.497868,0.537728,1.689773,0.715970,0.756709,0.181882,1.200341,0.780066,0.591685,0.577665,0.520652,0.272868,0.293820,0.588175,1.585150,1.387818,0.416346,0.272868,1.749863,0.769502,0.878329,1.666197,0.389591,0.803388,0.520604,0.610379,1.896305,0.351769,1.143960,0.637683,0.588782,0.753716,0.294248,1.660821,0.673415,0.281183,0.657427,0.699994,0.575313,0.400040,0.603865,1.704531,0.579674,0.712313,1.886957,0.719629,1.701899,1.898469,0.778960,0.685989,0.704719,0.612070,0.690414,1.395356,0.137138,1.824438,0.810110,0.558797,0.566508,0.575313,0.721866,0.682982,0.303538,0.664885,0.600092
1.903961,1.403420,0.661399,0.000000,0.236967,0.086461,0.090427,1.221873,0.976850,1.914566,0.287035,0.986882,0.799744,1.721331,0.135239,0.530875,1.106393,1.970589,0.212685,0.220028,0.194169,0.308832,0.186054,0.736687,0.197229,1.971012,0.427076,0.471533,1.942180,0.301833,1.434439,0.135239,0.211814,1.852186,0.226889,0.718545,0.992015,1.901686,0.179182,0.195309,0.527963,1.522178,0.281947,0.197210,0.201815,0.987420,0.475375,0.417926,0.264076,1.811793,1.677466,0.301833,0.475375,1.915594,0.293910,0.326553,1.901731,0.619623,0.278763,0.942833,0.225161,1.979266,0.601078,1.541942,0.201418,0.281166,0.209045,0.805858,1.842510,0.175874,0.427076,0.232174,0.273683,0.222930,0.945319,1.050228,1.863680,0.137565,0.198698,1.963190,0.321334,1.911600,1.983980,0.354343,0.191801,0.181079,0.203115,0.975320,1.589332,0.711440,1.968592,0.337076,0.246540,0.234267,0.222930,0.192684,0.230581,0.527691,0.184449,0.221601
1.928988,1.500514,0.767876,0.236967,0.000000,0.258820,0.292321,1.340189,1.103662,1.871604,0.418824,1.030635,0.784428,1.664664,0.247867,0.663234,1.175129,1.961568,0.286757,0.402064,0.375627,0.301931,0.343353,0.575942,0.297545,1.975984,0.562746,0.586394,1.957065,0.441085,1.310559,0.247867,0.285166,1.786173,0.414215,0.838255,1.129635,1.928939,0.209344,0.185763,0.652619,1.605531,0.220042,0.369451,0.346167,1.094567,0.622799,0.536882,0.397659,1.816573,1.726881,0.441085,0.622799,1.954452,0.396673,0.364514,1.902682,0.787963,0.388914,1.069391,0.387449,1.962027,0.748337,1.591931,0.314480,0.415311,0.246838,0.939115,1.856173,0.307357,0.562746,0.352366,0.404251,0.406206,1.064450,1.145389,1.911273,0.343844,0.303201,1.931451,0.379566,1.938633,1.960598,0.307244,0.288484,0.267922,0.367745,1.097569,1.517474,0.834066,1.967041,0.285916,0.441728,0.419466,0.406206,0.260923,0.315461,0.631832,0.323559,0.412053
1.892924,1.395899,0.647567,0.086461,0.258820,0.000000,0.136315,1.200945,0.956121,1.919424,0.270979,0.974246,0.798042,1.728814,0.143031,0.517427,1.087047,1.969124,0.238811,0.213381,0.186009,0.339809,0.177633,0.767134,0.207982,1.966426,0.414897,0.461878,1.940012,0.294219,1.450605,0.143031,0.228153,1.859608,0.219029,0.691767,0.973596,1.894222,0.146629,0.178889,0.514568,1.499978,0.320861,0.193099,0.199057,0.970903,0.460777,0.408582,0.225571,1.809034,1.661002,0.294219,0.460777,1.906520,0.308955,0.346278,1.897828,0.602609,0.291489,0.918148,0.220288,1.978270,0.587459,1.521610,0.221360,0.257623,0.215280,0.789628,1.845067,0.178704,0.414897,0.250651,0.271325,0.214837,0.928934,1.031495,1.859871,0.158045,0.182924,1.965966,0.316846,1.907839,1.982685,0.351572,0.203641,0.190803,0.198918,0.959122,1.584237,0.695901,1.964028,0.358378,0.232910,0.225097,0.214837,0.196352,0.256426,0.533573,0.186124,0.211341
1.897582,1.381712,0.623378,0.090427,0.292321,0.136315,0.000000,1.196770,0.951065,1.916183,0.290379,1.000482,0.783177,1.724836,0.143372,0.497663,1.111808,1.970981,0.228786,0.190016,0.169073,0.325939,0.174712,0.763336,0.197337,1.965802,0.384565,0.445491,1.936092,0.259376,1.460106,0.143372,0.203873,1.858683,0.194937,0.698217,0.959162,1.893356,0.233828,0.255498,0.486106,1.498321,0.301702,0.169118,0.161717,0.956437,0.433466,0.378388,0.257622,1.808548,1.662485,0.259376,0.433466,1.907819,0.303990,0.353720,1.895220,0.582695,0.287788,0.910787,0.174923,1.981033,0.559912,1.525018,0.182705,0.261613,0.238755,0.767574,1.835288,0.174703,0.384565,0.205952,0.280060,0.190639,0.911926,1.023233,1.845554,0.081610,0.231856,1.963085,0.321584,1.900423,1.987447,0.376981,0.199489,0.193650,0.181697,0.949298,1.590760,0.674032,1.965900,0.351039,0.210182,0.199644,0.190639,0.216046,0.214016,0.487497,0.173955,0.189965
1.225690,0.624221,0.814760,1.221873,1.340189,1.200945,1.196770,0.000000,0.444020,1.586784,1.180029,1.193495,1.120290,1.496555,1.180084,0.833236,1.110211,1.534438,1.300040,1.141545,1.157727,1.356979,1.214858,1.621256,1.248540,1.444291,0.960533,0.904154,1.450933,1.073615,1.819044,1.180084,1.243513,1.623151,1.128676,0.750442,0.379094,1.234118,1.282716,1.316265,0.901487,0.737807,1.374691,1.173732,1.190527,0.507125,0.895040,0.994830,1.148042,1.174196,1.086248,1.073615,0.895040,1.269865,1.268736,1.332586,1.279291,0.747128,1.293521,0.611151,1.193737,1.580226,0.818834,0.738036,1.220873,1.140991,1.308793,0.632469,1.255281,1.246205,0.960533,1.223824,1.208229,1.143141,0.478638,0.433478,1.301208,1.148069,1.248904,1.610816,1.254688,1.315546,1.580022,1.315251,1.252541,1.280118,1.175915,0.714639,1.332408,0.705772,1.459241,1.384834,1.114491,1.137947,1.143141,1.284081,1.262233,0.933877,1.236404,1.155434
1.442547,0.807223,0.681771,0.976850,1.103662,0.956121,0.951065,0.444020,0.000000,1.711915,0.951816,1.053036,1.052419,1.576343,0.935426,0.631516,1.015503,1.693031,1.049504,0.891839,0.903355,1.107015,0.959372,1.435173,1.002717,1.639839,0.756861,0.693135,1.598810,0.848920,1.789978,0.935426,0.992391,1.722273,0.879188,0.475856,0.419895,1.439801,1.050898,1.078838,0.722579,0.907962,1.155338,0.927203,0.949635,0.477427,0.693821,0.788620,0.910506,1.377726,1.253448,0.848920,0.693821,1.475648,1.027870,1.079091,1.491980,0.581323,1.046977,0.494953,0.953161,1.729611,0.639794,0.974679,0.965877,0.885160,1.058435,0.549321,1.462850,0.997483,0.756861,0.963958,0.972966,0.895406,0.487873,0.380627,1.462788,0.899116,1.012598,1.744879,0.998476,1.522466,1.738426,1.081023,1.000771,1.031539,0.924293,0.668053,1.428890,0.580781,1.646761,1.136089,0.867223,0.893098,0.895406,1.034852,1.008874,0.760055,0.988484,0.906724
0.839274,1.443535,1.840644,1.914566,1.871604,1.919424,1.916183,1.586784,1.711915,0.000000,1.930497,1.651935,1.756144,0.542121,1.911507,1.854746,1.645285,0.613537,1.898679,1.928234,1.930247,1.873540,1.928951,1.698670,1.910431,0.662136,1.897628,1.851040,0.760010,1.914503,1.204653,1.911507,1.906493,0.449476,1.928895,1.827027,1.743232,0.837848,1.915060,1.910990,1.881300,1.421303,1.876171,1.932736,1.924837,1.693931,1.892545,1.892322,1.931649,0.797843,1.282117,1.914503,1.892545,0.877008,1.912193,1.892269,0.713752,1.883342,1.914882,1.771730,1.928252,0.610611,1.853137,1.282744,1.914913,1.926753,1.904442,1.816431,0.756426,1.925763,1.897628,1.914071,1.922417,1.932975,1.739190,1.648961,0.923800,1.920209,1.920882,0.278746,1.913745,0.774115,0.491266,1.859995,1.911575,1.916367,1.923717,1.768786,1.040753,1.825320,0.706512,1.877830,1.939079,1.937787,1.932975,1.912572,1.909542,1.851168,1.927907,1.942004
