0.000000,1.087658,1.635693,1.889597,1.923383,1.882043,1.882152,1.185243,1.476477,0.832093,1.867215,1.612300,1.648073,1.097600,1.876691,1.687110,1.506144,0.647370,1.918452,1.861237,1.865984,1.926399,1.888656,1.910072,1.898372,0.482273,1.763382,1.727223,0.624788,1.823142,1.647308,1.876691,1.892999,0.983306,1.856910,1.679385,1.393322,0.348090,1.904584,1.917031,1.716325,0.962456,1.924713,1.870607,1.869216,1.423457,1.734363,1.755093,1.853247,0.728902,0.854125,1.823142,1.734363,0.495644,1.898364,1.911810,0.510788,1.659497,1.912823,1.466572,1.860750,0.686945,1.657545,0.980992,1.893893,1.859191,1.924505,1.542108,0.613916,1.899021,1.763382,1.893712,1.884182,1.859935,1.412272,1.382366,0.681421,1.869077,1.900995,0.759301,1.896486,0.476369,0.681367,1.906723,1.900576,1.910371,1.873001,1.496110,1.128837,1.586577,0.615829,1.933305,1.846237,1.855871,1.859935,1.913404,1.907157,1.726517,1.895497,1.861365
1.087658,0.000000,1.039115,1.420342,1.520763,1.413070,1.404116,0.681114,0.884604,1.446951,1.362112,1.337924,1.232670,1.432432,1.385059,1.095424,1.270967,1.358960,1.497251,1.357073,1.364576,1.493310,1.416205,1.704556,1.434136,1.282484,1.178852,1.172077,1.327304,1.280281,1.812138,1.385059,1.428223,1.536558,1.348190,1.121415,0.740037,1.111409,1.477369,1.504914,1.118501,0.791216,1.534108,1.380506,1.380632,0.823526,1.131850,1.210705,1.349668,1.143136,1.101455,1.280281,1.131850,1.152586,1.429030,1.484041,1.171050,1.032126,1.492202,0.952595,1.393668,1.418882,1.120973,0.842913,1.416543,1.355389,1.487609,0.889225,1.123238,1.441765,1.178852,1.401890,1.406189,1.349586,0.788444,0.878357,1.186802,1.367315,1.455924,1.453988,1.444166,1.160931,1.442588,1.525897,1.437728,1.467446,1.381457,0.981116,1.328348,0.964652,1.342323,1.547531,1.332246,1.348012,1.349586,1.464766,1.429089,1.155453,1.435688,1.363311
1.635693,1.039115,0.000000,0.683895,0.819253,0.672920,0.655486,0.751329,0.531086,1.865100,0.659801,1.201758,0.542889,1.734073,0.611096,0.328997,1.209956,1.855101,0.825086,0.575689,0.605001,0.853815,0.677615,1.200185,0.680691,1.800452,0.290913,0.401583,1.828006,0.436430,1.594276,0.611096,0.662340,1.837396,0.564835,0.436836,0.477228,1.667315,0.767182,0.808604,0.190235,1.110444,0.835932,0.601251,0.596308,0.478894,0.264686,0.308325,0.615940,1.547374,1.295523,0.436430,0.264686,1.732881,0.758900,0.821187,1.642040,0.290444,0.836009,0.411716,0.631689,1.884354,0.415780,1.134373,0.654607,0.634274,0.782708,0.259879,1.664264,0.698612,0.290913,0.668748,0.711987,0.572796,0.413326,0.557936,1.709296,0.600296,0.749608,1.893565,0.775760,1.697994,1.899975,0.800696,0.693841,0.733801,0.613290,0.614265,1.473846,0.134259,1.822478,0.854024,0.552570,0.565492,0.572796,0.747497,0.700015,0.332136,0.688379,0.599690
1.889597,1.420342,0.683895,0.000000,0.252830,0.081476,0.075459,1.231743,0.907585,1.928564,0.277908,1.049363,0.827797,1.774541,0.139107,0.582194,1.151816,1.972009,0.213517,0.202786,0.189225,0.382923,0.170624,0.755750,0.176049,1.969551,0.447609,0.516717,1.937983,0.316313,1.378597,0.139107,0.201118,1.867669,0.212143,0.648394,1.009572,1.889413,0.189129,0.211794,0.553701,1.485925,0.285305,0.181861,0.207390,0.995082,0.497553,0.429462,0.253965,1.774258,1.569603,0.316313,0.497553,1.916083,0.307405,0.313447,1.877870,0.618704,0.269191,0.905613,0.218725,1.968088,0.624261,1.539437,0.240027,0.275293,0.221550,0.831221,1.880790,0.169067,0.447609,0.254538,0.280862,0.203216,0.992952,1.034380,1.864202,0.135300,0.208647,1.959379,0.345244,1.913850,1.985220,0.325960,0.186981,0.181355,0.181789,0.934413,1.656435,0.747631,1.957759,0.324076,0.233297,0.214093,0.203216,0.208462,0.279857,0.555304,0.169027,0.205280
1.923383,1.520763,0.819253,0.252830,0.000000,0.260011,0.298578,1.354401,1.056192,1.894118,0.403373,1.111813,0.834256,1.723059,0.264828,0.720771,1.235875,1.961323,0.257105,0.376178,0.368673,0.379543,0.324243,0.575874,0.268538,1.978800,0.608248,0.636269,1.949707,0.479759,1.234966,0.264828,0.273383,1.801817,0.387387,0.770458,1.153093,1.924824,0.207024,0.189049,0.706516,1.596796,0.191091,0.352624,0.380473,1.108207,0.661390,0.586460,0.383594,1.781006,1.629173,0.479759,0.661390,1.957459,0.393157,0.356525,1.886446,0.789436,0.351458,1.041233,0.412215,1.952568,0.768799,1.578788,0.327300,0.394359,0.240073,0.974079,1.887695,0.289414,0.608248,0.366482,0.391097,0.388050,1.122350,1.139320,1.917118,0.340971,0.283473,1.936036,0.361266,1.947200,1.962723,0.277863,0.270756,0.251423,0.345759,1.080396,1.602494,0.891004,1.950015,0.265682,0.425310,0.399043,0.388050,0.259179,0.350398,0.652856,0.300856,0.397205
1.882043,1.413070,0.672920,0.081476,0.260011,0.000000,0.130436,1.215987,0.896548,1.930129,0.263542,1.052131,0.815444,1.778209,0.139927,0.570521,1.149714,1.970987,0.244999,0.209455,0.185071,0.407059,0.168402,0.771122,0.195031,1.966747,0.442793,0.506716,1.938125,0.318938,1.387945,0.139927,0.212561,1.869277,0.217201,0.626621,0.996179,1.886420,0.158666,0.195132,0.546974,1.472878,0.303388,0.192924,0.222205,0.982086,0.489371,0.426063,0.209874,1.768624,1.557780,0.318938,0.489371,1.911797,0.319005,0.323024,1.872355,0.607633,0.293436,0.886169,0.234309,1.968234,0.614524,1.523678,0.247951,0.240145,0.233309,0.819222,1.882312,0.182704,0.442793,0.274630,0.280408,0.210356,0.979368,1.015801,1.863930,0.160134,0.199868,1.959439,0.326801,1.912591,1.984055,0.334388,0.203474,0.197052,0.189930,0.927275,1.653156,0.735767,1.954538,0.344935,0.235332,0.220057,0.210356,0.214724,0.300048,0.555330,0.180779,0.209114
1.882152,1.404116,0.655486,0.075459,0.298578,0.130436,0.000000,1.211362,0.881240,1.932283,0.287812,1.067798,0.824132,1.778453,0.147750,0.555961,1.165851,1.971272,0.237894,0.183055,0.170601,0.379021,0.166124,0.781484,0.179051,1.966013,0.413663,0.494044,1.937251,0.282768,1.394087,0.147750,0.197897,1.876286,0.191303,0.641039,0.984695,1.880619,0.242422,0.265422,0.521172,1.471518,0.303679,0.160295,0.174348,0.965971,0.465027,0.396007,0.261994,1.773422,1.557295,0.282768,0.465027,1.911747,0.319856,0.326697,1.873275,0.590889,0.286675,0.881111,0.180066,1.970395,0.594693,1.523609,0.223931,0.276286,0.244708,0.803573,1.876208,0.172506,0.413663,0.228642,0.296968,0.178317,0.969183,1.008691,1.857470,0.089887,0.250062,1.962636,0.360565,1.905531,1.987173,0.352326,0.192285,0.194726,0.166416,0.918275,1.658475,0.720196,1.958487,0.340919,0.204838,0.187696,0.178317,0.227823,0.259873,0.523864,0.167554,0.180864
1.185243,0.681114,0.751329,1.231743,1.354401,1.215987,1.211362,0.000000,0.523415,1.568412,1.196673,1.249035,1.028768,1.513397,1.191330,0.778619,1.182517,1.529321,1.332739,1.146567,1.151670,1.355304,1.212871,1.623105,1.241910,1.430413,0.937407,0.866532,1.445093,1.057327,1.782680,1.191330,1.230719,1.620258,1.136181,0.851833,0.373129,1.257003,1.308671,1.341970,0.867456,0.692315,1.377706,1.174656,1.170918,0.486239,0.872454,0.947378,1.170133,1.182613,1.116615,1.057327,0.872454,1.297634,1.284338,1.315612,1.268447,0.758938,1.329945,0.599626,1.177034,1.560010,0.813923,0.813189,1.237663,1.184818,1.313662,0.595950,1.261319,1.249233,0.937407,1.227056,1.238635,1.144082,0.410586,0.459571,1.325300,1.167082,1.280772,1.589864,1.304067,1.288261,1.588595,1.339082,1.240400,1.282039,1.173439,0.743679,1.332201,0.643283,1.467179,1.394482,1.118001,1.140562,1.144082,1.282333,1.268484,0.931669,1.238196,1.156304
1.476477,0.884604,0.531086,0.907585,1.056192,0.896548,0.881240,0.523415,0.000000,1.736674,0.889532,1.107022,0.897698,1.627475,0.874646,0.504776,1.089428,1.732164,1.016279,0.815540,0.822802,1.052807,0.886207,1.376137,0.923315,1.675153,0.649809,0.579150,1.668588,0.745872,1.712638,0.874646,0.906398,1.759367,0.803629,0.519490,0.440263,1.515588,1.010037,1.042700,0.607408,0.892415,1.074417,0.852532,0.845411,0.467204,0.593639,0.635649,0.866456,1.418561,1.297082,0.745872,0.593639,1.547571,0.980409,0.996430,1.527576,0.540515,1.019712,0.484569,0.855293,1.754318,0.521456,1.086182,0.927642,0.869390,0.989355,0.487047,1.505854,0.926610,0.649809,0.909303,0.931221,0.822024,0.426390,0.375445,1.531499,0.831129,0.977824,1.765380,0.991310,1.541149,1.779820,1.030901,0.911657,0.960221,0.843039,0.595681,1.481414,0.436485,1.695947,1.080579,0.795667,0.820875,0.822024,0.955511,0.961092,0.670000,0.917171,0.832710
0.832093,1.446951,1.865100,1.928564,1.894118,1.930129,1.932283,1.568412,1.736674,0.000000,1.936243,1.614219,1.791496,0.506326,1.935668,1.852270,1.596663,0.534272,1.904934,1.935470,1.934135,1.887156,1.932439,1.717867,1.921453,0.615722,1.921079,1.855916,0.640943,1.935971,1.295794,1.935668,1.921256,0.443549,1.935602,1.843805,1.733614,0.809117,1.925213,1.922164,1.909142,1.431346,1.899595,1.938919,1.943916,1.713621,1.906658,1.914471,1.940951,0.827445,1.378148,1.935971,1.906658,0.790946,1.920825,1.906898,0.746303,1.889805,1.914198,1.774049,1.946509,0.453016,1.870946,1.317064,1.931608,1.940779,1.916266,1.817272,0.681926,1.931404,1.921079,1.928439,1.925068,1.939006,1.729896,1.669662,0.826356,1.934567,1.927935,0.248045,1.919782,0.700732,0.445570,1.887989,1.918439,1.924685,1.931552,1.797540,1.044275,1.836409,0.510912,1.903344,1.942251,1.942455,1.939006,1.921376,1.925145,1.874678,1.932018,1.944912
