0.000000,1.013535,1.630221,1.862299,1.882625,1.856369,1.855438,1.180602,1.458415,0.823516,1.852603,1.590651,1.678474,1.082832,1.841315,1.672934,1.478394,0.626650,1.890246,1.838651,1.851403,1.881231,1.872693,1.881734,1.878896,0.573126,1.738695,1.705905,0.637119,1.804386,1.584235,1.841315,1.865438,0.947371,1.833954,1.650828,1.397870,0.364084,1.885900,1.897643,1.698183,1.101885,1.904317,1.854251,1.855799,1.428203,1.709948,1.747678,1.838557,0.634580,0.947620,1.804386,1.709948,0.557377,1.882663,1.907156,0.431266,1.653169,1.887604,1.502917,1.846722,0.681506,1.652267,0.963725,1.836516,1.842680,1.904414,1.534234,0.688015,1.881723,1.738695,1.843286,1.866431,1.841355,1.433235,1.342227,0.746769,1.841476,1.885415,0.746681,1.886395,0.525619,0.704815,1.849095,1.880316,1.893129,1.851237,1.515062,1.176454,1.587058,0.585690,1.901129,1.829018,1.838364,1.841355,1.900538,1.854618,1.724476,1.877434,1.847736
1.013535,0.000000,1.138428,1.422497,1.538499,1.418182,1.399046,0.615532,0.902534,1.448537,1.426170,1.227234,1.389776,1.461539,1.411198,1.151908,1.149661,1.294102,1.473270,1.374397,1.391089,1.516082,1.430555,1.725358,1.459558,1.203091,1.236491,1.218761,1.176816,1.328366,1.853703,1.411198,1.444178,1.518183,1.365400,1.198648,0.773344,0.971496,1.494643,1.518317,1.191585,0.939348,1.547461,1.403377,1.413883,0.937840,1.186139,1.282385,1.382504,1.068896,1.101049,1.328366,1.186139,1.038672,1.485983,1.543301,1.132757,1.071113,1.463593,1.038731,1.397378,1.379686,1.108923,0.771326,1.405246,1.383104,1.507617,0.971751,1.048188,1.456757,1.236491,1.414691,1.443273,1.370985,0.869444,0.900695,1.119759,1.368465,1.468720,1.421713,1.485344,1.171961,1.385976,1.483778,1.466763,1.490249,1.399122,1.052154,1.438455,1.055720,1.282474,1.539780,1.348555,1.366817,1.370985,1.495379,1.446493,1.257802,1.443397,1.379688
1.630221,1.138428,0.000000,0.644217,0.781817,0.636911,0.613019,0.817787,0.610065,1.855126,0.661464,1.299995,0.507654,1.677333,0.579326,0.334167,1.351996,1.853314,0.766531,0.573364,0.578658,0.767231,0.634125,1.140500,0.655575,1.783860,0.262159,0.406053,1.818618,0.408079,1.615522,0.579326,0.595684,1.818444,0.566576,0.484834,0.518522,1.570337,0.726544,0.767465,0.169113,1.051929,0.772155,0.573205,0.568473,0.439709,0.246264,0.283646,0.606604,1.580165,1.213433,0.408079,0.246264,1.762016,0.772779,0.841129,1.675481,0.387333,0.753695,0.493411,0.598770,1.881036,0.359799,1.118937,0.563901,0.613984,0.764763,0.278792,1.662152,0.645986,0.262159,0.616844,0.705926,0.556780,0.388654,0.601008,1.714455,0.562037,0.718426,1.882950,0.754407,1.745408,1.898922,0.737456,0.686282,0.684120,0.601146,0.693000,1.390437,0.124300,1.827967,0.733726,0.535477,0.544335,0.556780,0.742387,0.630697,0.359119,0.632341,0.573661
1.862299,1.422497,0.644217,0.000000,0.280630,0.079567,0.086268,1.189963,0.888507,1.906661,0.311610,1.091551,0.785478,1.688249,0.136615,0.511575,1.227488,1.959222,0.234955,0.218843,0.169291,0.310694,0.179851,0.712243,0.193059,1.945325,0.420218,0.451030,1.939726,0.287692,1.449043,0.136615,0.272853,1.856557,0.224347,0.695781,0.961917,1.809753,0.187723,0.210423,0.514840,1.384201,0.308454,0.187091,0.189165,0.880491,0.465293,0.411991,0.274002,1.781525,1.491689,0.287692,0.465293,1.912678,0.337795,0.313387,1.899341,0.582096,0.285189,0.930541,0.231769,1.981570,0.579376,1.476197,0.237141,0.284949,0.261452,0.796286,1.806078,0.192238,0.420218,0.246096,0.314529,0.206538,0.921927,1.010131,1.854024,0.154950,0.232271,1.953259,0.343364,1.920815,1.984175,0.290950,0.215862,0.212310,0.197114,0.867830,1.543954,0.692744,1.963457,0.361295,0.221249,0.212070,0.206538,0.233621,0.257773,0.457840,0.189054,0.194949
1.882625,1.538499,0.781817,0.280630,0.000000,0.296564,0.338267,1.319417,1.042796,1.848119,0.475601,1.168637,0.781113,1.597871,0.262030,0.662681,1.328990,1.945566,0.351150,0.427937,0.378975,0.312041,0.359425,0.533411,0.316987,1.957838,0.595806,0.573290,1.952198,0.465001,1.282011,0.262030,0.362960,1.769510,0.438458,0.848628,1.126823,1.840329,0.245520,0.204745,0.678163,1.479165,0.245505,0.387808,0.376776,1.005610,0.652042,0.557366,0.478352,1.774251,1.535944,0.465001,0.652042,1.952556,0.451057,0.347479,1.899163,0.785215,0.426667,1.071088,0.443202,1.951829,0.749478,1.538571,0.381392,0.489367,0.307649,0.961146,1.790050,0.340755,0.595806,0.382227,0.463100,0.425412,1.062340,1.112387,1.906108,0.390962,0.353484,1.913151,0.443788,1.938955,1.951680,0.338711,0.317841,0.310258,0.392390,1.024761,1.479755,0.843696,1.949145,0.373586,0.454044,0.434799,0.425412,0.298182,0.361475,0.569171,0.351445,0.423111
1.856369,1.418182,0.636911,0.079567,0.296564,0.000000,0.135369,1.182786,0.888099,1.909398,0.288007,1.103460,0.782565,1.697084,0.159102,0.502227,1.234247,1.957484,0.237416,0.227552,0.168608,0.318884,0.177563,0.730856,0.211285,1.941083,0.416886,0.442312,1.937649,0.288049,1.457702,0.159102,0.287356,1.859303,0.232169,0.697941,0.955607,1.806533,0.164614,0.203508,0.510406,1.378631,0.336266,0.197691,0.196305,0.875291,0.459956,0.406002,0.254077,1.785996,1.489946,0.288049,0.459956,1.908656,0.329345,0.318345,1.899111,0.583468,0.274852,0.923755,0.234654,1.980580,0.582539,1.464911,0.237838,0.284261,0.272205,0.790217,1.807292,0.199613,0.416886,0.244270,0.292276,0.216581,0.912852,1.004048,1.852463,0.178116,0.212810,1.953613,0.353488,1.919928,1.981891,0.306792,0.231226,0.220809,0.206025,0.866147,1.547859,0.683436,1.962304,0.369777,0.223876,0.220239,0.216581,0.247746,0.263459,0.471903,0.196945,0.196807
1.855438,1.399046,0.613019,0.086268,0.338267,0.135369,0.000000,1.166621,0.862157,1.914806,0.318954,1.090175,0.773452,1.702823,0.161547,0.493725,1.219897,1.958910,0.250877,0.198983,0.157996,0.337970,0.176817,0.751367,0.202786,1.939520,0.387030,0.445150,1.933753,0.257954,1.474997,0.161547,0.265330,1.868563,0.202722,0.663673,0.927780,1.798566,0.244326,0.268960,0.480381,1.359702,0.328398,0.168249,0.164877,0.853643,0.430470,0.386133,0.265383,1.775268,1.472639,0.257954,0.430470,1.903913,0.356184,0.343522,1.892793,0.542949,0.290572,0.895927,0.196128,1.982936,0.541530,1.462121,0.231152,0.268623,0.286451,0.757966,1.804467,0.192110,0.387030,0.250508,0.323911,0.179764,0.890900,0.990053,1.842142,0.109643,0.257141,1.957750,0.353901,1.913141,1.986785,0.312276,0.231664,0.224133,0.186843,0.843997,1.547632,0.660562,1.961437,0.371720,0.189771,0.182090,0.179764,0.259006,0.261962,0.432420,0.183894,0.169629
1.180602,0.615532,0.817787,1.189963,1.319417,1.182786,1.166621,0.000000,0.466934,1.551933,1.198463,1.210141,1.132858,1.454624,1.159469,0.812438,1.175382,1.511053,1.256682,1.109274,1.144063,1.278750,1.191445,1.557816,1.212726,1.404556,0.948541,0.890054,1.425617,1.062618,1.821352,1.159469,1.190821,1.589969,1.098837,0.830330,0.395677,1.141426,1.290969,1.320008,0.897931,0.731333,1.347589,1.152554,1.176134,0.535218,0.884093,0.975223,1.157288,1.147148,1.090250,1.062618,0.884093,1.304442,1.263593,1.345807,1.267571,0.755204,1.248689,0.667810,1.171395,1.574825,0.780978,0.701195,1.140734,1.146877,1.282296,0.650694,1.259675,1.216901,0.948541,1.162373,1.215322,1.116085,0.505529,0.421503,1.307306,1.121120,1.256694,1.567882,1.264956,1.350054,1.597289,1.240476,1.218186,1.253134,1.138459,0.757387,1.339463,0.719033,1.466714,1.305225,1.094024,1.114930,1.116085,1.268531,1.192444,0.980479,1.203079,1.138479
1.458415,0.902534,0.610065,0.888507,1.042796,0.888099,0.862157,0.466934,0.000000,1.717644,0.913353,1.117719,0.971176,1.555999,0.858276,0.539965,1.139534,1.722735,0.949704,0.782362,0.829887,0.963194,0.879296,1.328655,0.895146,1.624968,0.675605,0.609159,1.652818,0.773509,1.750868,0.858276,0.876618,1.718136,0.772397,0.491151,0.399186,1.399541,1.011048,1.040860,0.646975,0.820638,1.075751,0.833711,0.880602,0.455650,0.614967,0.695383,0.868797,1.366778,1.196039,0.773509,0.614967,1.551590,0.959975,1.060119,1.507201,0.490378,0.942426,0.489579,0.874343,1.770572,0.504525,0.929386,0.819632,0.843453,0.976435,0.518572,1.474325,0.903069,0.675605,0.836283,0.915456,0.794538,0.472895,0.393977,1.522434,0.815184,0.965624,1.753330,0.961288,1.580646,1.791810,0.938671,0.899359,0.941739,0.813328,0.523956,1.367039,0.533543,1.683657,0.996779,0.772815,0.793777,0.794538,0.961526,0.870492,0.729114,0.888791,0.821612
0.823516,1.448537,1.855126,1.906661,1.848119,1.909398,1.914806,1.551933,1.717644,0.000000,1.926435,1.559265,1.799352,0.590513,1.897128,1.846869,1.522758,0.612688,1.902963,1.916679,1.917764,1.871710,1.916429,1.705153,1.903252,0.684494,1.904393,1.841133,0.726054,1.917513,1.216785,1.897128,1.899059,0.488993,1.917138,1.847202,1.741292,0.930588,1.906682,1.894251,1.892470,1.476235,1.885596,1.920653,1.924031,1.726363,1.896861,1.888299,1.932137,0.801534,1.394605,1.917513,1.896861,0.815269,1.907666,1.902604,0.715820,1.877364,1.916871,1.753328,1.928857,0.514095,1.839095,1.332115,1.909720,1.927783,1.889886,1.826353,0.775260,1.914274,1.904393,1.905357,1.920505,1.920470,1.750978,1.634289,0.853956,1.919958,1.913384,0.275239,1.906531,0.655194,0.518813,1.863331,1.894841,1.906275,1.911906,1.781840,1.182494,1.837901,0.544786,1.886629,1.924501,1.924964,1.920470,1.895618,1.903065,1.878579,1.916721,1.928293
