0.000000,1.172819,1.689784,1.907868,1.929967,1.896555,1.901090,1.241089,1.444386,0.818603,1.883390,1.636947,1.735200,1.067610,1.892087,1.741294,1.518758,0.580769,1.924525,1.877550,1.884686,1.935036,1.902914,1.904969,1.914175,0.491222,1.795307,1.770684,0.575278,1.852646,1.515712,1.892087,1.909291,0.947288,1.872894,1.646826,1.456881,0.251708,1.913336,1.924982,1.756281,0.903024,1.946943,1.889235,1.893071,1.453308,1.766735,1.800048,1.863474,0.584324,0.628908,1.852646,1.766735,0.474245,1.910601,1.926000,0.421892,1.701866,1.918460,1.467979,1.886823,0.649772,1.702019,1.001240,1.897514,1.862979,1.932438,1.592422,0.727651,1.912222,1.795307,1.901370,1.894207,1.878257,1.500918,1.389994,0.670222,1.887187,1.907811,0.725767,1.902225,0.502157,0.630905,1.888574,1.917073,1.922656,1.889578,1.461599,1.107719,1.647594,0.568826,1.940977,1.865153,1.874496,1.878257,1.925335,1.912192,1.781035,1.909025,1.880041
1.172819,0.000000,1.058071,1.367399,1.469748,1.358144,1.342877,0.625905,0.778456,1.488160,1.325261,1.282349,1.288744,1.441120,1.340618,1.083930,1.213375,1.410827,1.425584,1.302938,1.315824,1.458522,1.366225,1.679910,1.388519,1.322047,1.163688,1.145690,1.310918,1.254316,1.788195,1.340618,1.379599,1.541809,1.294103,1.035992,0.708175,1.151945,1.420415,1.447958,1.115257,0.791174,1.486855,1.326775,1.350135,0.821856,1.112388,1.201200,1.302095,1.137455,1.091091,1.254316,1.112388,1.155648,1.396597,1.446755,1.206105,0.978942,1.414362,0.890687,1.352569,1.447417,1.070587,0.773821,1.361440,1.294222,1.438628,0.879677,1.135517,1.386760,1.163688,1.354952,1.363506,1.299131,0.807450,0.841127,1.183607,1.302176,1.399601,1.495771,1.380369,1.232760,1.468514,1.466358,1.390190,1.414005,1.331725,0.821154,1.388929,0.978268,1.361136,1.486488,1.278666,1.294756,1.299131,1.425152,1.382734,1.104114,1.382024,1.310882
1.689784,1.058071,0.000000,0.662057,0.772923,0.644057,0.621097,0.816275,0.686253,1.834815,0.650657,1.207664,0.481975,1.663197,0.582222,0.333760,1.239933,1.876464,0.762362,0.574058,0.592704,0.823419,0.654048,1.180579,0.661594,1.821706,0.276704,0.388043,1.839790,0.416010,1.626319,0.582222,0.629596,1.804099,0.565900,0.504949,0.529596,1.698164,0.708699,0.752005,0.180533,1.244977,0.780094,0.586470,0.571398,0.518785,0.265750,0.289178,0.573109,1.602521,1.430008,0.416010,0.265750,1.748635,0.766442,0.864976,1.675812,0.394201,0.787276,0.539539,0.605054,1.894699,0.353719,1.111934,0.623951,0.575590,0.745651,0.291910,1.664243,0.662298,0.276704,0.648646,0.702245,0.570896,0.388404,0.617460,1.714468,0.574709,0.709034,1.884995,0.705748,1.716989,1.900300,0.784606,0.680162,0.693391,0.606578,0.729283,1.427208,0.134582,1.828241,0.791887,0.553033,0.561544,0.570896,0.716362,0.668798,0.314751,0.655183,0.593746
1.907868,1.367399,0.662057,0.000000,0.243763,0.086919,0.092421,1.217003,0.984587,1.904716,0.280235,0.977192,0.780266,1.731743,0.135798,0.529645,1.104928,1.973875,0.196353,0.219438,0.195260,0.294975,0.182179,0.754273,0.192079,1.972769,0.431401,0.470053,1.948320,0.299238,1.497440,0.135798,0.210907,1.859600,0.225981,0.700798,0.983018,1.907491,0.176790,0.191628,0.526066,1.571441,0.290352,0.201345,0.200640,0.981154,0.481278,0.416293,0.272980,1.838071,1.724119,0.299238,0.481278,1.912348,0.284477,0.313747,1.914907,0.599842,0.265355,0.981574,0.223118,1.979435,0.620897,1.497987,0.209816,0.288238,0.200640,0.813219,1.836966,0.175389,0.431401,0.231207,0.268369,0.226298,0.936955,1.071927,1.868878,0.141090,0.194248,1.959372,0.312208,1.914417,1.982662,0.371848,0.186388,0.176548,0.200778,1.031132,1.602547,0.711021,1.967706,0.333056,0.252109,0.240264,0.226298,0.188422,0.231057,0.509249,0.183701,0.226900
1.929967,1.469748,0.772923,0.243763,0.000000,0.268538,0.301627,1.334814,1.112974,1.856454,0.427275,1.023805,0.765707,1.671240,0.248728,0.663761,1.175789,1.964234,0.285890,0.410011,0.388827,0.294040,0.353327,0.586536,0.305330,1.975673,0.573428,0.586409,1.963199,0.449069,1.375106,0.248728,0.295544,1.791350,0.421377,0.828297,1.125090,1.932905,0.222889,0.197700,0.656320,1.649341,0.221361,0.383572,0.358759,1.089667,0.633511,0.541407,0.416830,1.841280,1.769232,0.449069,0.633511,1.952769,0.399070,0.364283,1.915093,0.774767,0.391594,1.108110,0.395900,1.962208,0.762293,1.551252,0.336085,0.431556,0.254894,0.950240,1.850072,0.319364,0.573428,0.362838,0.413329,0.419530,1.060326,1.166041,1.911335,0.354400,0.319681,1.922881,0.380268,1.934004,1.957621,0.320134,0.293958,0.277312,0.375768,1.147530,1.523706,0.837809,1.964685,0.286010,0.456299,0.434781,0.419530,0.270898,0.327755,0.620180,0.335284,0.427282
1.896555,1.358144,0.644057,0.086919,0.268538,0.000000,0.135933,1.192704,0.961958,1.910626,0.263329,0.967962,0.774367,1.740633,0.139916,0.513553,1.087322,1.972297,0.226874,0.210608,0.188000,0.332203,0.175702,0.787688,0.205094,1.967456,0.416378,0.458719,1.946152,0.288056,1.514237,0.139916,0.229811,1.868852,0.215703,0.669149,0.960235,1.899729,0.145990,0.177261,0.508603,1.548912,0.330764,0.196578,0.196164,0.961621,0.464232,0.402351,0.234585,1.835140,1.707677,0.288056,0.464232,1.902518,0.299875,0.338615,1.910148,0.577965,0.279414,0.953980,0.214867,1.978541,0.602803,1.474081,0.226962,0.264022,0.211618,0.793024,1.838558,0.180441,0.416378,0.248154,0.264188,0.217115,0.916065,1.051193,1.864507,0.159088,0.178344,1.963210,0.310146,1.909616,1.981758,0.371370,0.201192,0.189916,0.195821,1.011321,1.596958,0.691271,1.962189,0.359684,0.237017,0.229852,0.217115,0.196121,0.257154,0.511455,0.187498,0.215989
1.901090,1.342877,0.621097,0.092421,0.301627,0.135933,0.000000,1.190884,0.957627,1.908178,0.283026,0.991288,0.761417,1.737038,0.146674,0.494921,1.110686,1.973934,0.213242,0.187658,0.166702,0.315118,0.168602,0.784812,0.191585,1.967558,0.386107,0.443211,1.941068,0.253767,1.522696,0.146674,0.201610,1.865731,0.192261,0.678313,0.946935,1.898847,0.231595,0.253607,0.481881,1.546950,0.311200,0.170242,0.158203,0.948167,0.436308,0.375102,0.263773,1.832485,1.708317,0.253767,0.436308,1.904115,0.295788,0.342206,1.906806,0.561086,0.271925,0.947144,0.171810,1.980719,0.579833,1.479597,0.187060,0.267494,0.231312,0.771113,1.828416,0.170859,0.386107,0.203385,0.274173,0.191145,0.899846,1.042976,1.852596,0.082643,0.226481,1.960588,0.314531,1.904989,1.986170,0.397626,0.194998,0.187774,0.178138,1.004256,1.606291,0.670480,1.965092,0.348616,0.213111,0.202711,0.191145,0.212307,0.212607,0.466047,0.169959,0.192739
1.241089,0.625905,0.816275,1.217003,1.334814,1.192704,1.190884,0.000000,0.429943,1.575955,1.174651,1.177867,1.128115,1.484417,1.175263,0.829423,1.106273,1.536718,1.288750,1.135484,1.148629,1.344460,1.205783,1.618804,1.241901,1.454229,0.958884,0.899022,1.448988,1.072923,1.800638,1.175263,1.231355,1.619713,1.122878,0.764651,0.390589,1.253882,1.273080,1.307806,0.902586,0.778803,1.370140,1.168879,1.184956,0.512919,0.892445,0.990110,1.130528,1.187319,1.124183,1.072923,0.892445,1.274321,1.266307,1.320625,1.291647,0.760632,1.285449,0.571570,1.187051,1.581834,0.797095,0.730191,1.209195,1.123353,1.299287,0.634831,1.264559,1.236706,0.958884,1.214627,1.209806,1.139124,0.491213,0.417850,1.310461,1.140359,1.245552,1.606207,1.239044,1.336843,1.587094,1.308352,1.243806,1.269917,1.169205,0.691380,1.342168,0.709204,1.463557,1.368072,1.109831,1.134001,1.139124,1.276635,1.250594,0.944267,1.227791,1.150030
1.444386,0.778456,0.686253,0.984587,1.112974,0.961958,0.957627,0.429943,0.000000,1.698557,0.958280,1.048178,1.053205,1.573543,0.942905,0.636876,1.017184,1.690264,1.051320,0.898357,0.907874,1.108591,0.964081,1.446795,1.008920,1.637387,0.763547,0.699084,1.595655,0.857567,1.794482,0.942905,0.994698,1.720231,0.885829,0.486137,0.413360,1.444591,1.055352,1.084088,0.728248,0.952518,1.164580,0.934515,0.955573,0.472058,0.700105,0.791790,0.908821,1.393632,1.287840,0.857567,0.700105,1.466467,1.035429,1.082681,1.497087,0.591833,1.049986,0.487324,0.958139,1.724669,0.630092,0.930838,0.967420,0.882822,1.063374,0.555010,1.457588,1.001446,0.763547,0.967231,0.984251,0.903462,0.486761,0.389217,1.463814,0.904815,1.020121,1.737409,0.996962,1.527616,1.737342,1.086993,1.006228,1.034931,0.930584,0.670199,1.434034,0.586241,1.642489,1.135167,0.874632,0.900937,0.903462,1.041428,1.010403,0.770139,0.993194,0.913510
0.818603,1.488160,1.834815,1.904716,1.856454,1.910626,1.908178,1.575955,1.698557,0.000000,1.928647,1.651496,1.760078,0.484905,1.896555,1.844065,1.639153,0.632034,1.896969,1.921980,1.925356,1.866706,1.923794,1.672216,1.905917,0.657978,1.890636,1.841217,0.770617,1.910580,1.093725,1.896555,1.897820,0.456936,1.922307,1.827254,1.743291,0.824458,1.907832,1.904043,1.874219,1.348855,1.858826,1.927998,1.920001,1.689840,1.884143,1.884998,1.921054,0.746822,1.195169,1.910580,1.884143,0.907860,1.911532,1.892783,0.693374,1.878860,1.918249,1.732421,1.921637,0.650514,1.817973,1.338916,1.910670,1.915175,1.901314,1.809092,0.810457,1.919908,1.890636,1.908391,1.923884,1.928979,1.741701,1.627050,0.882146,1.911994,1.922572,0.287810,1.903662,0.700700,0.550339,1.837371,1.904623,1.910428,1.917927,1.713126,0.988785,1.820352,0.711997,1.864782,1.934418,1.933572,1.928979,1.908115,1.902572,1.850758,1.922013,1.937465
1.883390,1.325261,0.650657,0.280235,0.427275,0.263329,0.283026,1.174651,0.958280,1.928647,0.000000,0.946562,0.794733,1.772136,0.305044,0.554100,1.042480,1.965264,0.322541,0.258641,0.252938,0.419988,0.264438,0.861317,0.290888,1.952476,0.426905,0.528363,1.933552,0.311346,1.560739,0.305044,0.315627,1.896963,0.260499,0.666830,0.921883,1.886069,0.286098,0.313903,0.512027,1.510329,0.461454,0.238766,0.265296,0.972396,0.466234,0.441015,0.198810,1.841945,1.675729,0.311346,0.466234,1.875716,0.225385,0.420804,1.908891,0.528220,0.314186,0.947158,0.293462,1.967890,0.633762,1.465868,0.274396,0.240963,0.310851,0.759344,1.840131,0.251891,0.426905,0.295481,0.167621,0.247431,0.900509,1.065565,1.836923,0.259296,0.204947,1.967966,0.291059,1.896809,1.978636,0.446477,0.290161,0.272045,0.264184,0.965153,1.613725,0.693829,1.940343,0.416005,0.252890,0.246224,0.247431,0.304583,0.303449,0.537775,0.263539,0.242236
1.636947,1.282349,1.207664,0.977192,1.023805,0.967962,0.991288,1.177867,1.048178,1.651496,0.946562,0.000000,1.388312,1.543590,1.003999,1.072229,0.289082,1.692630,0.967025,1.000553,0.999955,1.022247,0.999046,1.183476,1.027760,1.703833,1.094697,1.063612,1.611237,1.058137,1.579359,1.003999,1.048145,1.673726,0.996163,0.994480,1.160699,1.637048,0.996853,0.998933,1.134409,1.398872,1.096936,1.022502,1.027477,1.238751,1.085859,1.119765,0.956208,1.602891,1.609321,1.058137,1.085859,1.543608,0.966416,0.933371,1.706602,1.013760,0.968116,1.261812,1.010450,1.680329,1.065546,1.449922,1.036450,0.966811,0.997528,1.185695,1.588911,1.015759,1.094697,1.026082,0.961175,1.012073,1.226525,1.255347,1.569234,0.989103,0.977508,1.693575,1.004096,1.665757,1.696989,0.949550,1.007877,1.020767,1.005597,1.090901,1.565360,1.181280,1.673743,1.073285,1.010666,1.021082,1.012073,0.998813,1.043328,1.157249,1.018494,1.010947
