0.000000,1.097645,1.652509,1.898374,1.922742,1.887821,1.891763,1.193588,1.448080,0.871376,1.869034,1.662387,1.678188,1.117522,1.880369,1.707232,1.560211,0.618027,1.922988,1.861801,1.872052,1.930766,1.892215,1.907612,1.899915,0.518436,1.773382,1.741193,0.606398,1.833320,1.565927,1.880369,1.900457,0.995647,1.857014,1.642624,1.403944,0.271189,1.906164,1.919855,1.728695,0.967510,1.934014,1.873615,1.881256,1.411660,1.741971,1.775602,1.853388,0.655639,0.705938,1.833320,1.741971,0.497309,1.900035,1.902721,0.479940,1.666063,1.914977,1.482865,1.877903,0.668607,1.699456,0.945886,1.897425,1.856098,1.924123,1.554581,0.677893,1.901002,1.773382,1.897328,1.884965,1.861031,1.438120,1.381235,0.726715,1.875689,1.906117,0.777922,1.893395,0.527116,0.665765,1.889156,1.905425,1.912851,1.874927,1.521720,1.175324,1.604649,0.578135,1.939434,1.847854,1.857180,1.861031,1.913964,1.910166,1.735111,1.897057,1.864782
1.097645,0.000000,1.062820,1.408406,1.518208,1.400192,1.385717,0.621566,0.804324,1.458480,1.352759,1.301915,1.274129,1.438691,1.383294,1.097566,1.220265,1.367436,1.475437,1.342734,1.353431,1.497217,1.404548,1.698416,1.425471,1.284744,1.184247,1.169980,1.288411,1.285422,1.824725,1.383294,1.418728,1.533480,1.333618,1.077931,0.702626,1.077784,1.465812,1.497881,1.132502,0.702696,1.524478,1.365783,1.387083,0.822848,1.128477,1.226682,1.333200,1.099255,1.028660,1.285422,1.128477,1.131085,1.425596,1.457252,1.160663,0.998263,1.463351,0.927495,1.390669,1.401295,1.133248,0.767942,1.402128,1.327906,1.481104,0.883353,1.122461,1.429301,1.184247,1.395424,1.393966,1.334409,0.792587,0.840776,1.137532,1.346645,1.444161,1.462979,1.413649,1.181980,1.448294,1.505479,1.429398,1.457102,1.369777,0.914826,1.395023,0.979996,1.306611,1.533651,1.316056,1.331739,1.334409,1.463552,1.421974,1.128837,1.422705,1.348691
1.652509,1.062820,0.000000,0.687194,0.815351,0.671379,0.650433,0.783332,0.631039,1.843376,0.658931,1.115098,0.498771,1.701989,0.614183,0.309188,1.118573,1.857375,0.805286,0.569140,0.609017,0.866571,0.675687,1.172659,0.670142,1.802184,0.282238,0.369796,1.837006,0.433167,1.654840,0.614183,0.657757,1.815425,0.558847,0.474601,0.520184,1.664922,0.756602,0.805228,0.185053,1.167129,0.819520,0.596025,0.599920,0.503864,0.261736,0.303231,0.604076,1.562853,1.343927,0.433167,0.261736,1.743887,0.763793,0.832406,1.654581,0.342142,0.825670,0.486969,0.636428,1.888724,0.359617,1.106407,0.658527,0.610456,0.770381,0.290893,1.637432,0.687625,0.282238,0.676501,0.702553,0.571472,0.411918,0.570835,1.692833,0.596102,0.737705,1.882305,0.743324,1.716242,1.898181,0.803961,0.684768,0.721564,0.605546,0.621968,1.437312,0.139757,1.811991,0.835060,0.554794,0.564852,0.571472,0.736076,0.706195,0.318757,0.677817,0.603341
1.898374,1.408406,0.687194,0.000000,0.253246,0.085028,0.082629,1.254716,0.973955,1.918119,0.283895,0.907955,0.818004,1.759115,0.137518,0.573543,1.011060,1.971589,0.207686,0.223947,0.202064,0.346440,0.187796,0.720450,0.194085,1.972259,0.446018,0.511968,1.948965,0.310425,1.472305,0.137518,0.197186,1.858627,0.230878,0.688967,1.027287,1.896104,0.185733,0.208175,0.547005,1.523370,0.266838,0.201572,0.192828,1.007093,0.502344,0.436353,0.266643,1.816343,1.651368,0.310425,0.502344,1.922048,0.282781,0.308315,1.904056,0.640185,0.277350,0.943927,0.208301,1.977391,0.599027,1.536445,0.223912,0.286077,0.210889,0.836136,1.845011,0.174728,0.446018,0.249012,0.268621,0.229664,0.988737,1.070098,1.865279,0.141506,0.201550,1.960924,0.333458,1.927267,1.982819,0.379625,0.190553,0.180328,0.206317,0.937634,1.608495,0.746526,1.967027,0.328587,0.256134,0.240463,0.229664,0.192943,0.252619,0.558985,0.181052,0.226994
1.922742,1.518208,0.815351,0.253246,0.000000,0.271528,0.304361,1.374400,1.117792,1.873029,0.433766,0.946792,0.820264,1.697267,0.259248,0.718009,1.076565,1.961363,0.284399,0.411752,0.403623,0.369240,0.365695,0.540531,0.306657,1.973306,0.601251,0.637628,1.960071,0.472390,1.334455,0.259248,0.301101,1.785676,0.423357,0.818842,1.171825,1.926270,0.220806,0.196145,0.691603,1.614118,0.201788,0.386734,0.361395,1.124971,0.665693,0.577805,0.415649,1.815199,1.701024,0.472390,0.665693,1.957918,0.398196,0.380363,1.901786,0.811737,0.392395,1.088361,0.387593,1.961502,0.752012,1.586729,0.344676,0.432567,0.261203,0.982489,1.855908,0.321811,0.601251,0.383576,0.411337,0.425672,1.120740,1.177575,1.916148,0.360773,0.309669,1.928251,0.401575,1.950580,1.954596,0.317366,0.299218,0.280713,0.380666,1.059507,1.524380,0.887810,1.964643,0.285796,0.462464,0.438390,0.425672,0.280260,0.354434,0.671608,0.338914,0.433878
1.887821,1.400192,0.671379,0.085028,0.271528,0.000000,0.128069,1.232472,0.951729,1.921642,0.269806,0.898568,0.812846,1.765317,0.140921,0.557868,0.994364,1.970321,0.236710,0.218442,0.190481,0.373802,0.177261,0.748076,0.204754,1.967881,0.432331,0.499461,1.945286,0.303272,1.486265,0.140921,0.208729,1.862991,0.224089,0.659485,1.007341,1.887992,0.155878,0.194707,0.532703,1.502832,0.306761,0.197014,0.192959,0.988750,0.485897,0.425864,0.223746,1.811242,1.634529,0.303272,0.485897,1.912941,0.302647,0.325411,1.898079,0.621613,0.298444,0.918043,0.204441,1.976327,0.584477,1.515816,0.235366,0.255667,0.222406,0.818545,1.845217,0.178017,0.432331,0.265397,0.272209,0.220827,0.970624,1.048940,1.861066,0.160290,0.190509,1.962912,0.324447,1.922857,1.982005,0.382832,0.204109,0.190952,0.203052,0.922057,1.604774,0.729294,1.962438,0.349338,0.242596,0.230857,0.220827,0.198579,0.273125,0.561678,0.181439,0.216433
1.891763,1.385717,0.650433,0.082629,0.304361,0.128069,0.000000,1.228750,0.944601,1.920504,0.285943,0.921897,0.803010,1.764458,0.145060,0.542428,1.018438,1.970445,0.222513,0.191583,0.174001,0.359261,0.174347,0.748767,0.190503,1.967946,0.406227,0.486321,1.944058,0.269934,1.500212,0.145060,0.188470,1.866749,0.197071,0.670910,0.995371,1.888246,0.236901,0.264274,0.507341,1.501258,0.289093,0.172333,0.155586,0.977108,0.463886,0.398188,0.262453,1.812977,1.638317,0.269934,0.463886,1.915734,0.288152,0.326829,1.898093,0.604164,0.281014,0.910223,0.165739,1.978958,0.558767,1.519332,0.209129,0.270441,0.233145,0.800140,1.838585,0.172719,0.406227,0.223795,0.271368,0.195165,0.956324,1.040594,1.849183,0.088257,0.233806,1.961358,0.335055,1.919057,1.986408,0.404420,0.190847,0.191085,0.180836,0.914709,1.612790,0.710370,1.964428,0.341894,0.218710,0.204442,0.195165,0.210320,0.239304,0.520663,0.170455,0.193593
1.193588,0.621566,0.783332,1.254716,1.374400,1.232472,1.228750,0.000000,0.503207,1.579023,1.201295,1.191650,1.066725,1.518451,1.211600,0.808422,1.101663,1.516033,1.336713,1.154472,1.171872,1.373504,1.230740,1.625814,1.257249,1.427176,0.953133,0.889151,1.436562,1.080513,1.813674,1.211600,1.254634,1.613913,1.141716,0.800568,0.370414,1.211028,1.318762,1.358133,0.888818,0.737763,1.391910,1.187710,1.206675,0.488350,0.880543,0.993285,1.166105,1.169205,1.057637,1.080513,0.880543,1.275217,1.295721,1.308643,1.271491,0.763667,1.332553,0.614210,1.216541,1.554262,0.846721,0.711182,1.245536,1.164352,1.329628,0.597078,1.224812,1.263296,0.953133,1.244962,1.238568,1.154520,0.430913,0.418512,1.309041,1.175736,1.288092,1.597976,1.280702,1.320870,1.572928,1.339500,1.262401,1.297556,1.187978,0.761539,1.377957,0.672134,1.432852,1.403475,1.128927,1.150917,1.154520,1.299971,1.279819,0.936440,1.251966,1.171406
1.448080,0.804324,0.631039,0.973955,1.117792,0.951729,0.944601,0.503207,0.000000,1.732919,0.916254,0.965883,1.005488,1.631941,0.939548,0.583944,0.903622,1.705630,1.050035,0.862200,0.877117,1.094502,0.936385,1.418415,0.974666,1.651309,0.713493,0.657447,1.628559,0.814539,1.805742,0.939548,0.968550,1.750721,0.848498,0.488171,0.442847,1.449919,1.052174,1.089753,0.677059,0.882246,1.138572,0.899482,0.922689,0.480434,0.645254,0.748195,0.885323,1.427678,1.252827,0.814539,0.645254,1.497473,1.005919,1.010068,1.532732,0.572020,1.043547,0.491490,0.934702,1.727768,0.640873,1.011289,0.968937,0.869205,1.038968,0.509421,1.471413,0.973395,0.713493,0.956525,0.952488,0.864474,0.475089,0.400899,1.477956,0.884540,1.014848,1.756041,0.986314,1.556622,1.752925,1.065878,0.970739,1.009376,0.895368,0.650358,1.490971,0.530686,1.648695,1.121744,0.838125,0.863239,0.864474,1.010550,1.000003,0.738968,0.963853,0.878722
0.871376,1.458480,1.843376,1.918119,1.873029,1.921642,1.920504,1.579023,1.732919,0.000000,1.930514,1.681106,1.761689,0.477822,1.917873,1.847857,1.679036,0.605106,1.895408,1.926990,1.931737,1.865824,1.929484,1.699567,1.910770,0.639228,1.901079,1.846705,0.746604,1.919319,1.159658,1.917873,1.911737,0.448370,1.927197,1.848812,1.741648,0.867445,1.915848,1.911253,1.885540,1.440896,1.879132,1.933362,1.929571,1.707283,1.892528,1.894581,1.934892,0.844348,1.341396,1.919319,1.892528,0.834319,1.911928,1.890693,0.763498,1.887543,1.910159,1.787610,1.933454,0.596193,1.865147,1.316727,1.918305,1.931371,1.905109,1.816752,0.746613,1.926161,1.901079,1.916027,1.919985,1.933528,1.734570,1.663667,0.899423,1.923682,1.919797,0.260979,1.915084,0.727414,0.487605,1.854051,1.909561,1.916695,1.922612,1.790716,1.048959,1.823807,0.709413,1.882829,1.939283,1.938535,1.933528,1.912407,1.909617,1.856840,1.928657,1.942776
