0.000000,1.070339,1.608954,1.875658,1.913438,1.868983,1.868403,1.152448,1.443060,0.851253,1.856494,1.582701,1.617700,1.100880,1.863834,1.671024,1.472174,0.686248,1.910529,1.847275,1.853041,1.914200,1.875061,1.911666,1.885465,0.508711,1.743883,1.715031,0.629427,1.807188,1.663902,1.863834,1.879437,0.979100,1.842863,1.643936,1.366524,0.374493,1.896569,1.908587,1.694352,0.926772,1.915666,1.855878,1.855188,1.396668,1.714628,1.734392,1.841905,0.706357,0.826353,1.807188,1.714628,0.503528,1.885428,1.909337,0.513564,1.639711,1.902531,1.427569,1.848818,0.725454,1.622136,0.962159,1.881901,1.848274,1.912806,1.516013,0.632424,1.884068,1.743883,1.879581,1.872101,1.845298,1.378679,1.350631,0.696883,1.855788,1.893392,0.785197,1.889469,0.491158,0.707922,1.894852,1.888213,1.896265,1.859578,1.466518,1.121133,1.558240,0.644345,1.920596,1.831500,1.841253,1.845298,1.900660,1.894566,1.715261,1.879943,1.847640
1.070339,0.000000,1.031241,1.418481,1.521142,1.412104,1.402681,0.674453,0.874585,1.445343,1.363008,1.323661,1.219639,1.429352,1.385157,1.093796,1.254810,1.360004,1.500192,1.357209,1.365005,1.490087,1.415856,1.708495,1.434550,1.277295,1.174682,1.173218,1.316538,1.278489,1.816552,1.385157,1.427293,1.525961,1.348310,1.109929,0.732537,1.104694,1.479157,1.506044,1.113102,0.785805,1.535071,1.379631,1.380230,0.815088,1.127760,1.205909,1.350541,1.127047,1.081867,1.278489,1.127760,1.143999,1.427806,1.493241,1.161310,1.027349,1.492943,0.940941,1.394904,1.419621,1.107967,0.834401,1.416837,1.357271,1.488022,0.881650,1.119506,1.440042,1.174682,1.399642,1.405869,1.349155,0.779740,0.866551,1.184205,1.366800,1.458312,1.453660,1.448637,1.155595,1.439479,1.524007,1.438456,1.466033,1.381913,0.971442,1.319571,0.956298,1.340909,1.545334,1.331763,1.347535,1.349155,1.464434,1.428054,1.157567,1.433601,1.363265
1.608954,1.031241,0.000000,0.686237,0.824703,0.677334,0.659100,0.746727,0.527291,1.861832,0.666918,1.189976,0.534636,1.730228,0.618909,0.335005,1.196713,1.853039,0.836039,0.584168,0.613498,0.848936,0.684109,1.205843,0.688943,1.793558,0.293701,0.412613,1.815847,0.442588,1.603090,0.618909,0.667619,1.826953,0.573342,0.434030,0.473793,1.658474,0.775240,0.814747,0.192366,1.096565,0.842508,0.607713,0.603716,0.473562,0.267928,0.310749,0.624262,1.526936,1.274913,0.442588,0.267928,1.722016,0.761460,0.846260,1.630656,0.290023,0.842222,0.415428,0.641752,1.882188,0.411944,1.125396,0.662043,0.644732,0.789512,0.257594,1.658199,0.702506,0.293701,0.669606,0.716724,0.580181,0.413968,0.549118,1.704874,0.606497,0.758953,1.891340,0.790004,1.691598,1.895250,0.801320,0.702455,0.737788,0.622041,0.608969,1.465380,0.134089,1.819203,0.854029,0.559965,0.572904,0.580181,0.753144,0.703096,0.346943,0.691807,0.607454
1.875658,1.418481,0.686237,0.000000,0.255119,0.081312,0.075129,1.232350,0.909165,1.928442,0.278771,1.053228,0.834533,1.773967,0.136064,0.577490,1.155330,1.972229,0.220531,0.192852,0.184260,0.379024,0.167038,0.759247,0.171023,1.968274,0.447925,0.510019,1.935585,0.314081,1.380931,0.136064,0.200514,1.867029,0.202051,0.653513,1.012408,1.886970,0.194357,0.215276,0.554143,1.480780,0.288432,0.176015,0.202302,0.992648,0.497220,0.428458,0.253490,1.764269,1.565167,0.314081,0.497220,1.912532,0.307741,0.327374,1.873690,0.620164,0.271348,0.913536,0.210660,1.968706,0.638435,1.535758,0.240250,0.273010,0.222663,0.834382,1.879759,0.167463,0.447925,0.254574,0.281338,0.194991,0.997410,1.030034,1.863109,0.133690,0.214372,1.959269,0.349279,1.911784,1.985688,0.325535,0.183478,0.180854,0.171729,0.933341,1.656079,0.750801,1.957356,0.323501,0.225070,0.206372,0.194991,0.208539,0.280192,0.546749,0.167238,0.199061
1.913438,1.521142,0.824703,0.255119,0.000000,0.260857,0.299985,1.357466,1.060628,1.894303,0.403407,1.119687,0.846884,1.723078,0.262601,0.718375,1.243026,1.961565,0.256949,0.370370,0.365467,0.378951,0.322001,0.576143,0.263351,1.978715,0.611268,0.630806,1.949511,0.479852,1.235017,0.262601,0.273367,1.803478,0.381496,0.779470,1.158382,1.924019,0.207528,0.189226,0.709821,1.593752,0.191428,0.350026,0.377667,1.108789,0.663749,0.588680,0.382599,1.775124,1.629057,0.479852,0.663749,1.955752,0.394356,0.357171,1.884471,0.793300,0.351382,1.051754,0.406327,1.953201,0.785782,1.577804,0.326653,0.390954,0.238722,0.979918,1.887847,0.289657,0.611268,0.368789,0.391616,0.383899,1.129525,1.138534,1.916865,0.340827,0.284082,1.935952,0.359687,1.946368,1.963885,0.278834,0.266034,0.251799,0.339438,1.082253,1.604454,0.897103,1.950013,0.266778,0.421082,0.395105,0.383899,0.258426,0.351557,0.645033,0.301448,0.393769
1.868983,1.412104,0.677334,0.081312,0.260857,0.000000,0.130595,1.218510,0.900530,1.930030,0.264058,1.056631,0.823413,1.777794,0.138264,0.567411,1.154217,1.971103,0.249959,0.202494,0.181723,0.402054,0.166269,0.772562,0.191955,1.965640,0.444710,0.501416,1.935877,0.318242,1.389179,0.138264,0.212442,1.868654,0.210026,0.635135,1.000506,1.884309,0.162067,0.196337,0.549223,1.469600,0.304991,0.189605,0.219195,0.981614,0.490728,0.427214,0.209635,1.759702,1.554355,0.318242,0.490728,1.908676,0.318966,0.335776,1.868712,0.610403,0.294691,0.896861,0.228636,1.968641,0.631041,1.521112,0.248180,0.238353,0.234118,0.823985,1.881443,0.182348,0.444710,0.274326,0.280611,0.204964,0.985847,1.013857,1.863138,0.159687,0.203648,1.959374,0.330560,1.911005,1.984403,0.332942,0.201337,0.197019,0.182905,0.928295,1.652931,0.741026,1.954264,0.343440,0.229696,0.214982,0.204964,0.214875,0.299775,0.548354,0.180518,0.205024
1.868403,1.402681,0.659100,0.075129,0.299985,0.130595,0.000000,1.213030,0.884325,1.932130,0.288619,1.071443,0.831094,1.777922,0.146206,0.552180,1.169274,1.971396,0.244107,0.174552,0.166834,0.373665,0.163858,0.783775,0.175759,1.964726,0.414950,0.488252,1.934726,0.281389,1.395893,0.146206,0.197759,1.875420,0.182589,0.647789,0.988372,1.878249,0.245753,0.267320,0.522717,1.467252,0.306020,0.155723,0.170117,0.964693,0.465693,0.396294,0.261998,1.763715,1.553084,0.281389,0.465693,1.908298,0.319934,0.340800,1.869251,0.593080,0.288503,0.890681,0.172553,1.970841,0.610599,1.520465,0.224450,0.274939,0.245926,0.807684,1.875168,0.171829,0.414950,0.228139,0.297360,0.171302,0.974850,1.005730,1.856499,0.088868,0.254167,1.962539,0.364701,1.903677,1.987468,0.351243,0.190226,0.194674,0.158026,0.918402,1.657984,0.724650,1.958123,0.339620,0.197691,0.181115,0.171302,0.228209,0.259714,0.516093,0.166802,0.175760
1.152448,0.674453,0.746727,1.232350,1.357466,1.218510,1.213030,0.000000,0.515512,1.563554,1.202131,1.228504,1.012094,1.507243,1.196084,0.787104,1.159071,1.527745,1.340801,1.152190,1.157757,1.350941,1.216834,1.627764,1.246839,1.420905,0.937685,0.879073,1.427212,1.060489,1.790794,1.196084,1.233283,1.602192,1.141902,0.839785,0.370666,1.246036,1.314603,1.346257,0.866306,0.673774,1.381489,1.178117,1.175305,0.483295,0.873835,0.946819,1.176149,1.155442,1.082679,1.060489,0.873835,1.283406,1.285003,1.335748,1.252995,0.760203,1.333966,0.587395,1.184441,1.558132,0.799125,0.802519,1.242020,1.192421,1.317547,0.592466,1.255115,1.250253,0.937685,1.226730,1.241628,1.148638,0.403673,0.448689,1.320708,1.170999,1.288154,1.586598,1.314606,1.280146,1.581094,1.338260,1.245969,1.283154,1.179336,0.734971,1.319098,0.638615,1.463360,1.392337,1.122858,1.145097,1.148638,1.285290,1.269735,0.943669,1.238763,1.161428
1.443060,0.874585,0.527291,0.909165,1.060628,0.900530,0.884325,0.515512,0.000000,1.732363,0.896321,1.088988,0.881605,1.622509,0.881990,0.515369,1.069778,1.729549,1.027726,0.825238,0.832230,1.046163,0.893266,1.380436,0.931865,1.665855,0.650682,0.595147,1.651834,0.750949,1.721957,0.881990,0.911130,1.743705,0.813488,0.513774,0.431333,1.504231,1.017156,1.047878,0.606989,0.873327,1.079978,0.859139,0.853072,0.464116,0.595617,0.637221,0.874407,1.392979,1.264209,0.750949,0.595617,1.533970,0.982071,1.024438,1.512875,0.539386,1.025948,0.477228,0.866895,1.751278,0.507494,1.074340,0.934102,0.880385,0.996159,0.480526,1.498151,0.930094,0.650682,0.909079,0.935509,0.830118,0.418606,0.369032,1.526682,0.837225,0.986575,1.762696,1.006111,1.533656,1.772654,1.030213,0.920989,0.963648,0.853085,0.590445,1.468417,0.432012,1.691901,1.079053,0.804124,0.828868,0.830118,0.961085,0.962968,0.685217,0.920160,0.841245
0.851253,1.445343,1.861832,1.928442,1.894303,1.930030,1.932130,1.563554,1.732363,0.000000,1.936258,1.610479,1.786595,0.506510,1.935608,1.852143,1.591792,0.534607,1.904809,1.935706,1.934169,1.888244,1.932383,1.718632,1.921545,0.616986,1.919765,1.856518,0.644507,1.935532,1.299729,1.935608,1.921126,0.445062,1.935860,1.838963,1.729032,0.811115,1.925396,1.922491,1.907282,1.427129,1.899757,1.938827,1.943889,1.711500,1.905323,1.913158,1.940913,0.843183,1.375260,1.935532,1.905323,0.794389,1.920830,1.905809,0.751407,1.887879,1.914250,1.766085,1.946856,0.452999,1.863889,1.316827,1.931578,1.940883,1.916264,1.813395,0.682722,1.931177,1.919765,1.928393,1.925052,1.939071,1.723773,1.667879,0.826470,1.934422,1.928047,0.247881,1.919601,0.701741,0.444288,1.888311,1.918521,1.924546,1.931806,1.794320,1.043733,1.832495,0.510752,1.903700,1.942351,1.942509,1.939071,1.921331,1.925242,1.875851,1.931723,1.944957
