0.000000,1.024084,1.633318,1.865972,1.884665,1.860243,1.859501,1.191112,1.458641,0.807166,1.858217,1.595921,1.682410,1.074077,1.845789,1.677504,1.487948,0.624582,1.893694,1.843223,1.855263,1.883723,1.876144,1.881504,1.881949,0.567785,1.745000,1.709552,0.631299,1.810008,1.568943,1.845789,1.868681,0.927672,1.838723,1.654992,1.409815,0.354875,1.889930,1.901173,1.704683,1.137310,1.907310,1.858466,1.860748,1.428717,1.716087,1.752306,1.843163,0.607413,0.928141,1.810008,1.716087,0.565265,1.888903,1.911090,0.407887,1.665068,1.892435,1.498819,1.851699,0.668861,1.658646,0.957924,1.841420,1.846819,1.907151,1.540880,0.674231,1.885680,1.745000,1.848303,1.872386,1.845622,1.438879,1.342505,0.749106,1.846177,1.889830,0.729592,1.890141,0.529948,0.692115,1.853323,1.883500,1.896800,1.855235,1.536009,1.197961,1.590492,0.576816,1.904289,1.833923,1.843025,1.845622,1.903182,1.858988,1.732972,1.881250,1.852484
1.024084,0.000000,1.123172,1.412877,1.530407,1.407194,1.389669,0.608781,0.885586,1.455799,1.412966,1.213171,1.383785,1.467294,1.400269,1.140630,1.132640,1.307517,1.461390,1.362918,1.378667,1.507030,1.418519,1.722242,1.448834,1.209600,1.225203,1.208469,1.185591,1.317124,1.854569,1.400269,1.434935,1.526433,1.354121,1.188782,0.765922,0.992922,1.484906,1.509387,1.178962,0.950845,1.542725,1.390960,1.401661,0.930347,1.174782,1.270044,1.369107,1.080938,1.107558,1.317124,1.174782,1.045122,1.471125,1.533522,1.144138,1.065821,1.451524,1.026823,1.385801,1.390985,1.098165,0.784476,1.395788,1.369977,1.499587,0.960543,1.065454,1.445343,1.225203,1.403008,1.428262,1.357690,0.856800,0.892931,1.114571,1.358436,1.459867,1.424106,1.474645,1.178484,1.394144,1.473181,1.457355,1.479483,1.387344,1.051864,1.460642,1.038745,1.297977,1.529469,1.335010,1.353601,1.357690,1.486856,1.436914,1.257367,1.431477,1.366231
1.633318,1.123172,0.000000,0.652443,0.788203,0.645726,0.619276,0.811704,0.615465,1.850077,0.670194,1.307676,0.510926,1.665760,0.586200,0.328123,1.358065,1.854321,0.773138,0.580511,0.583263,0.772384,0.638424,1.144090,0.660110,1.781758,0.270709,0.402646,1.819532,0.416073,1.625891,0.586200,0.599166,1.808879,0.574208,0.487512,0.512411,1.579651,0.736089,0.777334,0.177537,1.042675,0.779373,0.578702,0.576025,0.437623,0.253423,0.290377,0.611663,1.567075,1.237278,0.416073,0.253423,1.757703,0.782456,0.852910,1.666598,0.400911,0.765385,0.496624,0.606404,1.877971,0.366089,1.123373,0.573304,0.617667,0.770158,0.280493,1.655405,0.652376,0.270709,0.625779,0.714779,0.562582,0.385201,0.597684,1.710979,0.570058,0.730432,1.878334,0.759713,1.742756,1.895555,0.743196,0.691937,0.690582,0.607254,0.710648,1.369362,0.125029,1.827960,0.737951,0.542427,0.550666,0.562582,0.745923,0.638491,0.358139,0.637308,0.580351
1.865972,1.412877,0.652443,0.000000,0.282244,0.078662,0.089491,1.185819,0.895952,1.907482,0.314897,1.090984,0.792015,1.685537,0.138595,0.515642,1.224782,1.957025,0.233574,0.219925,0.171481,0.311315,0.180160,0.712072,0.194706,1.946274,0.423506,0.453698,1.939519,0.290197,1.462606,0.138595,0.274257,1.857490,0.225279,0.700316,0.959340,1.816098,0.186843,0.210221,0.517744,1.371908,0.305516,0.189597,0.191467,0.887622,0.470774,0.414141,0.279666,1.782194,1.511762,0.290197,0.470774,1.909130,0.334316,0.312055,1.899458,0.579004,0.282138,0.943876,0.236061,1.981565,0.576974,1.482316,0.236791,0.291729,0.259943,0.802473,1.807057,0.194378,0.423506,0.244775,0.312255,0.207723,0.926432,1.014521,1.853861,0.155928,0.233458,1.954259,0.347778,1.919794,1.983993,0.291496,0.216129,0.212934,0.198177,0.869051,1.525945,0.701028,1.964583,0.361094,0.222479,0.213693,0.207723,0.232198,0.257953,0.449900,0.191977,0.196739
1.884665,1.530407,0.788203,0.282244,0.000000,0.298366,0.340973,1.315639,1.048273,1.848200,0.481937,1.170118,0.786999,1.593393,0.265476,0.665592,1.329287,1.942044,0.352433,0.430219,0.382254,0.313205,0.362308,0.532504,0.319286,1.958288,0.598907,0.574644,1.951026,0.467869,1.295520,0.265476,0.365690,1.768884,0.440686,0.852228,1.124678,1.843807,0.248058,0.207844,0.681064,1.468567,0.246070,0.391473,0.381082,1.009609,0.656458,0.558874,0.484790,1.772525,1.552405,0.467869,0.656458,1.950487,0.454035,0.346051,1.897786,0.783796,0.427182,1.080729,0.448406,1.951213,0.747436,1.541876,0.382810,0.496347,0.309709,0.965995,1.788696,0.346081,0.598907,0.383489,0.466412,0.427774,1.065771,1.114520,1.907090,0.392781,0.357754,1.913705,0.451491,1.938510,1.950930,0.342302,0.319696,0.315080,0.394617,1.026688,1.460654,0.850332,1.949172,0.376855,0.457056,0.437866,0.427774,0.300190,0.363200,0.562740,0.356681,0.426970
1.860243,1.407194,0.645726,0.078662,0.298366,0.000000,0.136607,1.177974,0.895408,1.910090,0.293469,1.103454,0.789591,1.694116,0.161772,0.506156,1.232346,1.955253,0.237584,0.229356,0.171997,0.319920,0.178999,0.730577,0.213762,1.942291,0.420588,0.444517,1.937552,0.291318,1.471499,0.161772,0.288634,1.859971,0.233669,0.702603,0.952730,1.812643,0.164658,0.203805,0.513821,1.366355,0.331909,0.201554,0.200336,0.881840,0.465774,0.408674,0.261701,1.785929,1.509968,0.291318,0.465774,1.904836,0.328392,0.318921,1.898913,0.579962,0.273424,0.937198,0.239911,1.980433,0.579828,1.470258,0.237657,0.292179,0.270075,0.796640,1.807751,0.202722,0.420588,0.244265,0.292344,0.219306,0.917365,1.007851,1.852787,0.178998,0.214222,1.954871,0.358369,1.918957,1.981774,0.308156,0.231611,0.222261,0.208079,0.867952,1.528733,0.692266,1.963258,0.370425,0.226485,0.223313,0.219306,0.245789,0.264199,0.462313,0.201019,0.200342
1.859501,1.389669,0.619276,0.089491,0.340973,0.136607,0.000000,1.162797,0.870403,1.915790,0.317193,1.089613,0.777368,1.700083,0.160056,0.495460,1.216368,1.958236,0.248898,0.197615,0.156372,0.338645,0.174322,0.752074,0.202603,1.940070,0.386910,0.446777,1.934533,0.256455,1.488907,0.160056,0.264762,1.869545,0.201328,0.666795,0.923516,1.806384,0.243848,0.269935,0.480251,1.344289,0.327213,0.166180,0.161492,0.861195,0.432463,0.387154,0.265404,1.776836,1.494024,0.256455,0.432463,1.900089,0.349617,0.343818,1.893275,0.537271,0.288169,0.909354,0.195702,1.983215,0.539098,1.469789,0.229995,0.269645,0.285231,0.761405,1.806123,0.190324,0.386910,0.247735,0.318074,0.177638,0.893881,0.995498,1.840804,0.108013,0.258516,1.958731,0.353757,1.911645,1.986807,0.310596,0.231399,0.222251,0.185722,0.840631,1.528676,0.666788,1.962896,0.369453,0.187184,0.179537,0.177638,0.256904,0.260902,0.422837,0.181900,0.166426
1.191112,0.608781,0.811704,1.185819,1.315639,1.177974,1.162797,0.000000,0.460087,1.553040,1.193017,1.205733,1.132171,1.453071,1.154785,0.810072,1.169959,1.516512,1.251253,1.104446,1.138576,1.274313,1.185808,1.555079,1.207734,1.408648,0.945221,0.886560,1.430380,1.058531,1.822484,1.154785,1.186600,1.591367,1.094209,0.826790,0.402167,1.157868,1.286680,1.315969,0.893643,0.746634,1.344391,1.147122,1.171006,0.536535,0.881891,0.969532,1.151894,1.151042,1.102916,1.058531,0.881891,1.304745,1.256676,1.342357,1.272462,0.759099,1.243590,0.668058,1.166847,1.578415,0.774748,0.714677,1.136856,1.141614,1.277966,0.652183,1.268172,1.211612,0.945221,1.157253,1.208489,1.110235,0.505758,0.422663,1.306131,1.117275,1.252918,1.568325,1.259980,1.352351,1.599636,1.235447,1.213745,1.247877,1.133220,0.774285,1.341491,0.712819,1.473721,1.299854,1.088307,1.109296,1.110235,1.263990,1.188272,0.982411,1.197619,1.132739
1.458641,0.885586,0.615465,0.895952,1.048273,0.895408,0.870403,0.460087,0.000000,1.712365,0.923551,1.122723,0.979111,1.547453,0.866098,0.549570,1.144619,1.718026,0.955759,0.790492,0.837094,0.968655,0.885947,1.331894,0.901167,1.621967,0.685981,0.615201,1.649515,0.782663,1.754509,0.866098,0.883594,1.710235,0.780995,0.497737,0.410123,1.402929,1.018649,1.048285,0.655954,0.830768,1.082342,0.841334,0.889181,0.457278,0.627455,0.700947,0.878099,1.354451,1.207350,0.782663,0.627455,1.546291,0.968602,1.067170,1.499015,0.513721,0.949870,0.495025,0.884008,1.766209,0.505997,0.928619,0.828348,0.853109,0.983219,0.532024,1.467941,0.911387,0.685981,0.843968,0.924016,0.801253,0.480665,0.390986,1.519439,0.823841,0.975121,1.747147,0.970621,1.577474,1.786590,0.945900,0.906082,0.949457,0.820396,0.572633,1.357482,0.540169,1.681171,1.003157,0.781082,0.801579,0.801253,0.967842,0.878225,0.738761,0.896683,0.830020
0.807166,1.455799,1.850077,1.907482,1.848200,1.910090,1.915790,1.553040,1.712365,0.000000,1.926377,1.558474,1.794251,0.599408,1.897293,1.847172,1.523457,0.606643,1.903697,1.916784,1.918692,1.872377,1.917867,1.706415,1.903854,0.675518,1.902627,1.841500,0.719630,1.916446,1.198793,1.897293,1.900185,0.496954,1.917255,1.844031,1.741262,0.906589,1.907096,1.894688,1.889846,1.482821,1.887653,1.921089,1.924085,1.721167,1.895040,1.886144,1.932721,0.808096,1.362648,1.916446,1.895040,0.823164,1.908179,1.901684,0.719272,1.876834,1.916723,1.746290,1.929112,0.512607,1.835555,1.320194,1.909790,1.928607,1.891981,1.821734,0.774114,1.915442,1.902627,1.905074,1.921020,1.920465,1.746923,1.631468,0.853057,1.920127,1.913754,0.273388,1.907393,0.652210,0.516685,1.863865,1.895779,1.907591,1.912226,1.778262,1.200602,1.832804,0.528594,1.888013,1.924749,1.925102,1.920465,1.897869,1.903070,1.880792,1.917844,1.928835
