0.000000,1.020867,1.653236,1.878993,1.898208,1.869033,1.871703,1.194462,1.417162,0.854059,1.854911,1.590154,1.721445,1.153237,1.857373,1.688979,1.462552,0.622399,1.897611,1.844593,1.853936,1.887550,1.872667,1.893762,1.885104,0.562502,1.753915,1.721092,0.635107,1.817593,1.594141,1.857373,1.867668,0.972699,1.840305,1.610190,1.405564,0.313955,1.896637,1.909357,1.718146,1.037617,1.920836,1.858468,1.864409,1.418909,1.719990,1.768032,1.835387,0.642700,0.852160,1.817593,1.719990,0.535082,1.886382,1.910282,0.460135,1.654757,1.890508,1.464150,1.856945,0.669091,1.670707,0.899697,1.850435,1.835956,1.905979,1.543420,0.771040,1.882663,1.753915,1.851120,1.868699,1.846445,1.457767,1.348654,0.742740,1.854727,1.891950,0.746691,1.879387,0.558942,0.673637,1.867127,1.885074,1.894590,1.856305,1.503307,1.157932,1.607131,0.592487,1.902748,1.832415,1.842648,1.846445,1.901937,1.863314,1.761473,1.877844,1.849367
1.020867,0.000000,1.132409,1.425502,1.529787,1.411018,1.402386,0.624114,0.872176,1.465675,1.376244,1.226329,1.381886,1.486706,1.403366,1.140944,1.127981,1.322636,1.465358,1.360857,1.367867,1.489529,1.406508,1.723872,1.443809,1.233837,1.217624,1.207929,1.206467,1.309594,1.856755,1.403366,1.417189,1.537643,1.353017,1.149613,0.759264,1.031353,1.476053,1.503972,1.179253,0.882905,1.554131,1.380857,1.395377,0.927877,1.162733,1.278531,1.339963,1.118830,1.116264,1.309594,1.162733,1.064495,1.448189,1.522686,1.172605,1.041319,1.440568,0.996574,1.388613,1.385118,1.113389,0.769813,1.385367,1.339437,1.489020,0.944226,1.142314,1.431805,1.217624,1.379520,1.403273,1.353518,0.870046,0.891120,1.098986,1.363646,1.444796,1.421574,1.435196,1.199692,1.392248,1.484786,1.447125,1.463625,1.383906,1.007578,1.382755,1.047408,1.278478,1.500404,1.330045,1.347881,1.353518,1.477938,1.417387,1.272092,1.419044,1.358098
1.653236,1.132409,0.000000,0.650539,0.771772,0.644387,0.614094,0.818535,0.668132,1.832240,0.675031,1.268007,0.486415,1.624174,0.571634,0.320258,1.328783,1.867420,0.763742,0.562095,0.574467,0.758238,0.624503,1.142333,0.639406,1.801151,0.261246,0.382159,1.830518,0.404288,1.620013,0.571634,0.569964,1.802563,0.556324,0.557923,0.535880,1.621442,0.730735,0.773119,0.177177,1.173664,0.769182,0.562774,0.560037,0.477824,0.246802,0.280740,0.590852,1.583654,1.328864,0.404288,0.246802,1.767236,0.784987,0.848731,1.683411,0.399544,0.770168,0.522159,0.600653,1.884303,0.340701,1.178195,0.576132,0.585142,0.743839,0.302293,1.658075,0.629917,0.261246,0.608400,0.721397,0.552333,0.387261,0.601551,1.694091,0.566045,0.732690,1.869490,0.732063,1.740841,1.894459,0.763330,0.664690,0.665129,0.587751,0.763910,1.365067,0.132973,1.824454,0.699706,0.535676,0.541140,0.552333,0.715484,0.626032,0.361064,0.614138,0.573222
1.878993,1.425502,0.650539,0.000000,0.272428,0.079005,0.090115,1.204560,0.956846,1.898431,0.321771,1.069201,0.761171,1.659343,0.148169,0.534103,1.218387,1.964601,0.218414,0.233668,0.177770,0.289651,0.162785,0.702940,0.184746,1.955401,0.434748,0.470831,1.950468,0.295355,1.455774,0.148169,0.222917,1.853980,0.241310,0.752040,0.985308,1.841958,0.174769,0.196033,0.517676,1.460486,0.297806,0.191079,0.190109,0.928649,0.491344,0.415675,0.300120,1.801186,1.583097,0.295355,0.491344,1.916957,0.331089,0.289631,1.912060,0.619050,0.275610,0.959741,0.241056,1.983186,0.585213,1.521816,0.229967,0.315985,0.220461,0.820781,1.792401,0.163188,0.434748,0.246052,0.306741,0.223287,0.928252,1.042901,1.849079,0.153192,0.220188,1.953884,0.339755,1.923202,1.980379,0.313741,0.194535,0.169178,0.206814,0.931670,1.536022,0.701763,1.964105,0.296130,0.241884,0.229622,0.223287,0.206152,0.252670,0.440041,0.166605,0.211005
1.898208,1.529787,0.771772,0.272428,0.000000,0.294309,0.326070,1.326929,1.094904,1.835147,0.507557,1.150994,0.748417,1.560811,0.261651,0.674680,1.324562,1.946195,0.346256,0.438806,0.397682,0.312677,0.368709,0.535043,0.322664,1.962510,0.597332,0.587091,1.960574,0.467489,1.299120,0.261651,0.338477,1.765797,0.450038,0.894113,1.137581,1.866748,0.247760,0.212363,0.665496,1.542233,0.239363,0.400363,0.382142,1.039367,0.663949,0.549230,0.495810,1.789785,1.619914,0.467489,0.663949,1.956645,0.478463,0.357556,1.905923,0.808034,0.438004,1.094995,0.442212,1.958213,0.738849,1.567193,0.384329,0.509108,0.290261,0.972642,1.774970,0.343143,0.597332,0.401962,0.486835,0.440869,1.057956,1.134952,1.899798,0.383429,0.372746,1.913204,0.455715,1.936711,1.949094,0.348778,0.317270,0.304815,0.402626,1.067028,1.472928,0.838615,1.956472,0.334755,0.471775,0.451204,0.440869,0.295986,0.372987,0.537957,0.356351,0.441540
1.869033,1.411018,0.644387,0.079005,0.294309,0.000000,0.133561,1.188742,0.944865,1.900844,0.306548,1.071017,0.768586,1.667069,0.167083,0.521264,1.215950,1.962246,0.222155,0.238158,0.180404,0.306345,0.166659,0.727922,0.207955,1.951380,0.429656,0.458819,1.946571,0.295211,1.469845,0.167083,0.245882,1.857695,0.244033,0.747009,0.972396,1.834051,0.156978,0.196427,0.511531,1.452686,0.329967,0.204165,0.198657,0.916494,0.483051,0.412743,0.277022,1.803053,1.576649,0.295211,0.483051,1.909414,0.333023,0.304024,1.910427,0.610782,0.272616,0.951026,0.242290,1.981518,0.579697,1.506377,0.238214,0.308665,0.237110,0.811512,1.794475,0.178550,0.429656,0.250890,0.293027,0.231653,0.916480,1.029991,1.845433,0.173359,0.204859,1.955260,0.350746,1.920090,1.977664,0.328197,0.215934,0.188797,0.213738,0.921894,1.534422,0.691596,1.962141,0.315770,0.241583,0.236075,0.231653,0.226611,0.265606,0.448894,0.180967,0.212805
1.871703,1.402386,0.614094,0.090115,0.326070,0.133561,0.000000,1.180440,0.932749,1.904844,0.318384,1.070112,0.740164,1.671844,0.157819,0.509870,1.211413,1.966117,0.236641,0.206635,0.151953,0.315805,0.147989,0.740644,0.184479,1.949633,0.394720,0.457573,1.944499,0.255831,1.483629,0.157819,0.207282,1.864154,0.213441,0.723351,0.949628,1.832952,0.229181,0.254979,0.478086,1.433807,0.316528,0.157725,0.148666,0.901883,0.450509,0.382318,0.280436,1.797127,1.565763,0.255831,0.450509,1.908648,0.343458,0.322108,1.906128,0.578501,0.280912,0.924809,0.196170,1.984510,0.548716,1.509383,0.218255,0.287775,0.247454,0.779229,1.793929,0.150755,0.394720,0.237579,0.311725,0.187087,0.893768,1.020287,1.833271,0.103370,0.246584,1.956150,0.339357,1.914574,1.984297,0.332134,0.201936,0.172923,0.186917,0.903274,1.535101,0.665331,1.960584,0.298164,0.203310,0.190321,0.187087,0.228448,0.247280,0.409290,0.147263,0.175650
1.194462,0.624114,0.818535,1.204560,1.326929,1.188742,1.180440,0.000000,0.447143,1.568653,1.168099,1.177151,1.139607,1.480430,1.165100,0.808914,1.127301,1.526651,1.259950,1.102819,1.133920,1.270467,1.179727,1.575567,1.206491,1.437399,0.936946,0.886858,1.453262,1.054856,1.837670,1.165100,1.176689,1.611685,1.092671,0.793506,0.376567,1.184560,1.288852,1.323275,0.892329,0.796150,1.359784,1.140590,1.171302,0.544312,0.865453,0.983900,1.125187,1.178051,1.129300,1.054856,0.865453,1.306652,1.246538,1.333993,1.297710,0.728765,1.243679,0.614565,1.177672,1.572868,0.785659,0.756304,1.143931,1.113379,1.273764,0.621031,1.312030,1.201902,0.936946,1.149862,1.192653,1.108183,0.503562,0.423510,1.293976,1.127295,1.247174,1.573461,1.230563,1.373871,1.582901,1.268954,1.209953,1.237768,1.131965,0.796218,1.283493,0.713206,1.455542,1.283615,1.083974,1.105318,1.108183,1.258312,1.185762,1.010376,1.188016,1.127471
1.417162,0.872176,0.668132,0.956846,1.094904,0.944865,0.932749,0.447143,0.000000,1.704717,0.928023,1.087821,1.019476,1.552551,0.917738,0.597794,1.087589,1.702895,1.008503,0.835653,0.875108,0.995793,0.920779,1.376053,0.943164,1.622528,0.725771,0.662880,1.640296,0.826539,1.779730,0.917738,0.919033,1.710856,0.826796,0.472632,0.421538,1.382710,1.055290,1.089081,0.698976,0.851038,1.139325,0.878753,0.931931,0.472589,0.658217,0.765485,0.887604,1.358393,1.206269,0.826539,0.658217,1.518530,0.989536,1.095337,1.492591,0.533584,0.990677,0.459652,0.933467,1.735089,0.595575,0.941314,0.871199,0.863049,1.018216,0.540546,1.497122,0.943427,0.725771,0.869633,0.943326,0.843469,0.510529,0.395054,1.478857,0.879725,1.010152,1.730503,0.976699,1.567543,1.753369,1.001201,0.945256,0.979821,0.864608,0.608995,1.298456,0.585547,1.639627,1.024829,0.821854,0.842536,0.843469,1.002784,0.907453,0.807783,0.930546,0.868050
0.854059,1.465675,1.832240,1.898431,1.835147,1.900844,1.904844,1.568653,1.704717,0.000000,1.925867,1.599859,1.770189,0.615709,1.883804,1.840247,1.564966,0.638036,1.893605,1.906634,1.914495,1.866372,1.913164,1.685660,1.893261,0.699198,1.885247,1.836146,0.779329,1.902720,1.170069,1.883804,1.888444,0.501754,1.907423,1.826905,1.736402,0.939845,1.895229,1.884799,1.870233,1.416040,1.867366,1.913548,1.914205,1.716599,1.880040,1.873351,1.918827,0.791240,1.328186,1.902720,1.880040,0.878065,1.907622,1.896310,0.709445,1.865274,1.911738,1.736134,1.919338,0.625309,1.814803,1.289365,1.902006,1.913318,1.880715,1.807566,0.826751,1.907672,1.885247,1.899836,1.920640,1.913592,1.743472,1.634979,0.888803,1.909400,1.909374,0.298166,1.894777,0.678258,0.559227,1.846666,1.885894,1.898745,1.902487,1.749094,1.143792,1.819517,0.670566,1.875572,1.919278,1.918546,1.913592,1.887677,1.896040,1.869646,1.910983,1.923937
