0.000000,1.144806,1.680478,1.903499,1.928140,1.893249,1.895028,1.235725,1.451995,0.829276,1.879514,1.659720,1.731416,1.086537,1.888908,1.726435,1.539654,0.596788,1.916593,1.866700,1.880072,1.913570,1.897712,1.898310,1.904467,0.493010,1.785356,1.757041,0.601863,1.844704,1.530376,1.888908,1.901423,0.962041,1.862397,1.646796,1.448966,0.266790,1.914218,1.926764,1.746087,0.991773,1.945409,1.880438,1.885207,1.470229,1.755785,1.791313,1.864113,0.609743,0.710358,1.844704,1.755785,0.494437,1.905021,1.923569,0.433543,1.693865,1.911530,1.475095,1.871314,0.647026,1.707595,1.003143,1.884756,1.862509,1.923624,1.582748,0.727939,1.904426,1.785356,1.886466,1.888808,1.868840,1.492059,1.389754,0.674145,1.882215,1.907521,0.732214,1.901616,0.509542,0.645588,1.884782,1.905971,1.914923,1.878473,1.474877,1.125141,1.638703,0.570756,1.929671,1.856443,1.865633,1.868840,1.918331,1.894873,1.779491,1.902132,1.873341
1.144806,0.000000,1.044276,1.388074,1.499547,1.379169,1.356532,0.582472,0.792874,1.494023,1.336465,1.376451,1.296145,1.445186,1.363592,1.074417,1.307305,1.388527,1.433056,1.304529,1.322593,1.463147,1.370286,1.687071,1.389174,1.307979,1.158489,1.141644,1.279529,1.256093,1.799043,1.363592,1.378637,1.539443,1.296761,1.071012,0.695071,1.137355,1.450196,1.478162,1.106323,0.812359,1.510433,1.326082,1.353563,0.824975,1.104064,1.198766,1.324261,1.123604,1.099011,1.256093,1.104064,1.146540,1.402143,1.469857,1.181176,0.987085,1.416961,0.875916,1.350442,1.430292,1.068172,0.698334,1.366135,1.314975,1.441627,0.866187,1.133180,1.387061,1.158489,1.363409,1.369483,1.298547,0.781355,0.822180,1.183922,1.313668,1.414499,1.489408,1.400989,1.234028,1.460067,1.494046,1.391254,1.416145,1.331000,0.910191,1.392637,0.962673,1.329945,1.481859,1.278617,1.294410,1.298547,1.431407,1.387338,1.128879,1.381981,1.313782
1.680478,1.044276,0.000000,0.675470,0.791590,0.661409,0.633162,0.804447,0.667619,1.836331,0.648283,1.253935,0.501518,1.651932,0.597057,0.333388,1.292551,1.874577,0.767445,0.568003,0.603510,0.815493,0.661244,1.178780,0.655222,1.820844,0.274745,0.395469,1.833753,0.419066,1.623554,0.597057,0.630389,1.799411,0.560867,0.530397,0.514771,1.685180,0.736730,0.780752,0.177938,1.171218,0.794811,0.586027,0.580109,0.472243,0.262511,0.292931,0.582959,1.597642,1.412446,0.419066,0.262511,1.751458,0.766266,0.875634,1.669492,0.387529,0.790064,0.515767,0.616698,1.884480,0.346089,1.094465,0.624194,0.584255,0.741572,0.281060,1.674023,0.662128,0.274745,0.647441,0.705908,0.566911,0.379492,0.601456,1.715496,0.584063,0.725164,1.880556,0.708896,1.726441,1.898829,0.817634,0.676812,0.693292,0.600464,0.748885,1.410015,0.131412,1.819276,0.773756,0.554068,0.560292,0.566911,0.718613,0.667572,0.335158,0.656394,0.599119
1.903499,1.388074,0.675470,0.000000,0.246782,0.084595,0.088884,1.218614,0.959705,1.903182,0.273509,0.987448,0.797774,1.714199,0.136252,0.546914,1.122616,1.972756,0.186046,0.221487,0.187682,0.304083,0.168447,0.738751,0.171621,1.973828,0.444412,0.484919,1.947151,0.305932,1.476723,0.136252,0.198570,1.848960,0.230590,0.700905,0.990630,1.894648,0.183292,0.203893,0.538965,1.492829,0.299551,0.189585,0.195527,0.941841,0.495245,0.426452,0.266175,1.833489,1.683897,0.305932,0.495245,1.918021,0.278594,0.308445,1.913959,0.610135,0.260174,0.958390,0.227794,1.980673,0.595544,1.478913,0.216960,0.291378,0.186277,0.825246,1.843107,0.154490,0.444412,0.231765,0.265162,0.220411,0.948523,1.054633,1.873375,0.144895,0.197905,1.959295,0.314196,1.921569,1.983387,0.384583,0.174541,0.154380,0.196272,0.999756,1.574603,0.723997,1.967969,0.304874,0.247827,0.232978,0.220411,0.179455,0.239375,0.507333,0.162633,0.218974
1.928140,1.499547,0.791590,0.246782,0.000000,0.268722,0.303185,1.341290,1.088948,1.850641,0.433618,1.030552,0.784595,1.647366,0.254012,0.685399,1.192789,1.961376,0.285230,0.418788,0.385818,0.312703,0.347370,0.566176,0.302105,1.976419,0.591262,0.605334,1.962365,0.460659,1.347658,0.254012,0.293469,1.776915,0.431195,0.822712,1.137599,1.920845,0.218244,0.196508,0.674815,1.571720,0.223788,0.383611,0.360235,1.050966,0.651924,0.556547,0.418993,1.837121,1.729438,0.460659,0.651924,1.959401,0.403513,0.361744,1.913891,0.788269,0.393978,1.084673,0.402617,1.966276,0.739694,1.535434,0.346715,0.437393,0.255674,0.967152,1.854245,0.313745,0.591262,0.362106,0.418321,0.423568,1.076570,1.148769,1.913981,0.357803,0.325043,1.922012,0.383451,1.937202,1.957279,0.325895,0.295666,0.269919,0.381839,1.110634,1.499970,0.855948,1.968418,0.266926,0.458894,0.436438,0.423568,0.270788,0.336105,0.614956,0.327574,0.426062
1.893249,1.379169,0.661409,0.084595,0.268722,0.000000,0.131954,1.199056,0.942298,1.907419,0.263856,0.987587,0.794237,1.722647,0.141966,0.533628,1.114713,1.971468,0.216759,0.215933,0.185049,0.336429,0.165506,0.768043,0.186051,1.968312,0.432984,0.475991,1.945705,0.299181,1.491547,0.141966,0.220523,1.857800,0.223905,0.680980,0.971574,1.887120,0.156511,0.192259,0.525751,1.473829,0.334528,0.186609,0.193609,0.923544,0.482030,0.416567,0.234496,1.833405,1.670430,0.299181,0.482030,1.909922,0.297013,0.334355,1.910480,0.593729,0.277263,0.935488,0.218059,1.978984,0.582733,1.459299,0.232438,0.271953,0.200709,0.808334,1.846025,0.162155,0.432984,0.245667,0.266769,0.213251,0.931404,1.037366,1.867078,0.165697,0.187815,1.961661,0.315503,1.916229,1.982632,0.387528,0.192754,0.170171,0.193846,0.988188,1.570057,0.708295,1.963255,0.330609,0.235236,0.224511,0.213251,0.191433,0.261843,0.509516,0.169061,0.210607
1.895028,1.356532,0.633162,0.088884,0.303185,0.131954,0.000000,1.188373,0.928684,1.908290,0.264977,0.989877,0.778573,1.720981,0.139967,0.510838,1.116151,1.973286,0.206369,0.185400,0.159808,0.320263,0.158406,0.775134,0.171181,1.968468,0.398083,0.456710,1.939883,0.258713,1.506082,0.139967,0.192067,1.856615,0.192766,0.671362,0.950485,1.884989,0.236500,0.263856,0.492917,1.465054,0.325967,0.157266,0.154533,0.909426,0.448897,0.384172,0.245944,1.826099,1.666550,0.258713,0.448897,1.907444,0.287571,0.334149,1.905528,0.565824,0.266976,0.923142,0.184304,1.981380,0.553534,1.458503,0.195977,0.263904,0.215891,0.780856,1.833704,0.152668,0.398083,0.207128,0.266570,0.181985,0.908540,1.025416,1.857776,0.089920,0.227496,1.960962,0.312236,1.913469,1.986806,0.410077,0.181168,0.170008,0.169816,0.967043,1.575340,0.681393,1.964156,0.323765,0.207505,0.193560,0.181985,0.203292,0.224104,0.466355,0.153094,0.184866
1.235725,0.582472,0.804447,1.218614,1.341290,1.199056,1.188373,0.000000,0.461169,1.588218,1.164194,1.249788,1.134405,1.487484,1.177886,0.812589,1.185354,1.543323,1.275982,1.114527,1.146424,1.311546,1.199556,1.602553,1.220465,1.461378,0.943788,0.887498,1.454227,1.061881,1.805934,1.177886,1.216211,1.622306,1.103008,0.795907,0.379749,1.252494,1.290605,1.326448,0.886589,0.766452,1.372071,1.153114,1.177068,0.543319,0.876563,0.978608,1.135617,1.192801,1.133970,1.061881,0.876563,1.294742,1.251338,1.320834,1.292708,0.749565,1.272112,0.582405,1.173621,1.568894,0.811447,0.722489,1.189264,1.126734,1.280916,0.621026,1.292198,1.221806,0.943788,1.195251,1.200085,1.120550,0.488119,0.434966,1.330297,1.136218,1.249871,1.605878,1.235850,1.370552,1.594155,1.322156,1.224175,1.254953,1.147501,0.762114,1.323022,0.699789,1.452738,1.337351,1.096157,1.118184,1.120550,1.265067,1.225601,0.956926,1.214487,1.141458
1.451995,0.792874,0.667619,0.959705,1.088948,0.942298,0.928684,0.461169,0.000000,1.720065,0.918235,1.077926,1.043241,1.574585,0.915460,0.605497,1.056676,1.715952,1.005758,0.849144,0.883126,1.035778,0.934701,1.397216,0.958237,1.655739,0.731051,0.664260,1.627336,0.821956,1.777488,0.915460,0.952139,1.716598,0.838044,0.470488,0.431920,1.445672,1.046708,1.078872,0.696871,0.886709,1.143646,0.893019,0.920847,0.478889,0.669598,0.758627,0.883732,1.396402,1.260105,0.821956,0.669598,1.505382,0.991427,1.054757,1.509304,0.564905,1.007607,0.481712,0.915762,1.727924,0.622208,0.922741,0.914235,0.861917,1.015230,0.551219,1.488266,0.960028,0.731051,0.915798,0.946466,0.859771,0.507036,0.392902,1.515011,0.875930,1.003098,1.754083,0.967239,1.578949,1.755381,1.060844,0.955353,0.991987,0.880513,0.654392,1.374736,0.576639,1.646679,1.074327,0.837698,0.860773,0.859771,1.001622,0.949697,0.763176,0.954636,0.882423
0.829276,1.494023,1.836331,1.903182,1.850641,1.907419,1.908290,1.588218,1.720065,0.000000,1.925755,1.645815,1.752400,0.515829,1.895021,1.845612,1.633111,0.642915,1.896953,1.920990,1.925240,1.866619,1.923426,1.668793,1.904695,0.666093,1.890978,1.841340,0.781717,1.909947,1.108558,1.895021,1.897191,0.473887,1.921334,1.829102,1.751368,0.861346,1.899898,1.895791,1.874724,1.428961,1.858402,1.926723,1.918551,1.721773,1.884910,1.886164,1.917435,0.768018,1.229388,1.909947,1.884910,0.915866,1.910006,1.887076,0.711318,1.881963,1.917084,1.747279,1.918291,0.668490,1.832113,1.357314,1.909030,1.911234,1.898643,1.813405,0.804996,1.918616,1.890978,1.908696,1.921398,1.928098,1.746545,1.643748,0.895082,1.913780,1.917872,0.296616,1.898824,0.703870,0.554050,1.833316,1.901816,1.908563,1.916737,1.722581,1.015785,1.824136,0.725849,1.866723,1.933990,1.932877,1.928098,1.905601,1.901184,1.855255,1.921880,1.937326
