0.000000,1.026673,1.673602,1.890521,1.913188,1.878061,1.883752,1.185767,1.411045,0.862148,1.856913,1.612831,1.735202,1.101174,1.871547,1.708057,1.492167,0.646432,1.904403,1.854147,1.864230,1.898893,1.882177,1.885597,1.894617,0.532054,1.777378,1.737643,0.628968,1.836088,1.570467,1.871547,1.882512,0.939214,1.849455,1.611982,1.415618,0.265117,1.899776,1.914734,1.740013,1.025825,1.931466,1.866879,1.878356,1.430574,1.745698,1.787258,1.837795,0.627105,0.753034,1.836088,1.745698,0.507735,1.893426,1.912454,0.463593,1.668202,1.899064,1.484526,1.866511,0.663231,1.689698,0.909236,1.862925,1.838739,1.915614,1.568233,0.743181,1.891320,1.777378,1.865459,1.874545,1.856156,1.472963,1.362460,0.694561,1.867039,1.896332,0.759829,1.882797,0.527279,0.681379,1.869691,1.895908,1.902935,1.866549,1.470387,1.153224,1.629368,0.586686,1.915062,1.840885,1.851193,1.856156,1.912136,1.875878,1.769484,1.887611,1.858017
1.026673,0.000000,1.155436,1.457831,1.569908,1.441964,1.434801,0.565978,0.814286,1.456047,1.372600,1.291073,1.411401,1.452425,1.442433,1.162021,1.195855,1.331113,1.490966,1.375743,1.388224,1.523699,1.430909,1.769611,1.462960,1.208058,1.257956,1.228995,1.186148,1.349285,1.844313,1.442433,1.443825,1.493669,1.367134,1.112614,0.738291,1.040294,1.504142,1.535115,1.213878,0.805276,1.598521,1.396206,1.434744,0.914900,1.198989,1.315560,1.358102,1.090577,1.089713,1.349285,1.198989,1.030467,1.456669,1.520819,1.152951,1.046831,1.468013,0.958829,1.423827,1.357505,1.126663,0.710546,1.415370,1.353404,1.510333,0.953497,1.057877,1.451863,1.257956,1.419157,1.419705,1.370356,0.862796,0.885244,1.105127,1.392784,1.468752,1.419002,1.442988,1.166958,1.393558,1.520101,1.465587,1.483741,1.402665,0.969375,1.419788,1.066074,1.244519,1.535423,1.345022,1.362962,1.370356,1.501830,1.446128,1.271165,1.443863,1.376765
1.673602,1.155436,0.000000,0.636935,0.761975,0.629199,0.598683,0.860801,0.697839,1.843135,0.629030,1.269251,0.501140,1.669967,0.564889,0.320671,1.315393,1.887213,0.747108,0.543076,0.567719,0.779186,0.620772,1.172846,0.626520,1.820714,0.272422,0.378509,1.847929,0.410314,1.600107,0.564889,0.582904,1.809153,0.536414,0.515817,0.559614,1.668536,0.703722,0.751539,0.182054,1.189189,0.773756,0.549775,0.559618,0.498024,0.258764,0.293641,0.548038,1.633148,1.382768,0.410314,0.258764,1.775773,0.755455,0.831817,1.710104,0.404400,0.762046,0.513727,0.582681,1.896012,0.337014,1.203319,0.575101,0.544385,0.729850,0.302457,1.686570,0.623384,0.272422,0.612512,0.698697,0.536864,0.403558,0.614092,1.741259,0.557032,0.709220,1.884199,0.670240,1.742119,1.910467,0.769753,0.654279,0.658989,0.574513,0.735708,1.385873,0.137470,1.829932,0.726341,0.520234,0.525418,0.536864,0.704888,0.629332,0.334512,0.612706,0.560913
1.890521,1.457831,0.636935,0.000000,0.260574,0.084743,0.091248,1.230991,0.977444,1.900453,0.298099,1.065653,0.758502,1.722839,0.143428,0.518939,1.195379,1.974138,0.211568,0.221177,0.184893,0.314223,0.168488,0.776270,0.174578,1.965217,0.411249,0.458055,1.954806,0.280047,1.466027,0.143428,0.199105,1.865021,0.229837,0.725042,0.990919,1.881496,0.177370,0.196680,0.500065,1.462996,0.309869,0.191700,0.187496,0.937583,0.465578,0.392671,0.290646,1.839620,1.660344,0.280047,0.465578,1.921622,0.302175,0.303214,1.924043,0.615455,0.265187,0.922146,0.225381,1.982155,0.576310,1.533390,0.225805,0.311116,0.206825,0.804344,1.843599,0.157182,0.411249,0.246375,0.285249,0.220885,0.926741,1.033242,1.879986,0.147164,0.199779,1.954918,0.310161,1.927640,1.982732,0.373725,0.181314,0.159105,0.196420,0.949548,1.523139,0.686815,1.963442,0.289492,0.247423,0.233136,0.220885,0.194241,0.251869,0.471225,0.163763,0.217639
1.913188,1.569908,0.761975,0.260574,0.000000,0.283193,0.313317,1.356294,1.112151,1.841348,0.479390,1.123246,0.741216,1.645362,0.253167,0.666677,1.277883,1.958838,0.316144,0.428610,0.397065,0.314928,0.362416,0.591568,0.311067,1.971081,0.574117,0.585213,1.967272,0.445447,1.326839,0.253167,0.312016,1.790510,0.441073,0.860257,1.143984,1.907926,0.235013,0.203506,0.649486,1.546033,0.243044,0.394379,0.355355,1.049198,0.638486,0.525802,0.470913,1.838059,1.701563,0.445447,0.638486,1.960760,0.436935,0.367331,1.918501,0.800238,0.410644,1.063164,0.405255,1.961924,0.731557,1.580363,0.368388,0.487065,0.278219,0.957231,1.852731,0.327124,0.574117,0.374785,0.450272,0.433115,1.061009,1.131729,1.915156,0.370531,0.347695,1.914084,0.426518,1.940152,1.953025,0.366328,0.307644,0.283327,0.391779,1.077109,1.442672,0.828863,1.962043,0.280190,0.469672,0.447210,0.433115,0.287985,0.353980,0.582956,0.341470,0.437973
1.878061,1.441964,0.629199,0.084743,0.283193,0.000000,0.137440,1.211487,0.960771,1.903336,0.284659,1.063413,0.765583,1.728949,0.159036,0.506754,1.188017,1.971844,0.227452,0.219860,0.186565,0.341785,0.170274,0.800769,0.196011,1.960096,0.405960,0.449179,1.950967,0.281576,1.481526,0.159036,0.222758,1.870456,0.226573,0.711924,0.973110,1.872812,0.150066,0.188285,0.493610,1.447899,0.346485,0.197493,0.198273,0.920658,0.456245,0.392647,0.259427,1.838212,1.649816,0.281576,0.456245,1.912779,0.315874,0.325273,1.920315,0.599934,0.274451,0.906898,0.230728,1.979451,0.568852,1.515160,0.241119,0.291564,0.223569,0.790126,1.842924,0.171053,0.405960,0.257998,0.284574,0.221147,0.911762,1.017666,1.875317,0.167776,0.190047,1.956759,0.309335,1.922671,1.980748,0.380515,0.203904,0.180338,0.199608,0.939213,1.520840,0.674874,1.959429,0.316707,0.240784,0.231844,0.221147,0.211432,0.272906,0.477030,0.175100,0.215061
1.883752,1.434801,0.598683,0.091248,0.313317,0.137440,0.000000,1.207680,0.953717,1.905387,0.290826,1.074421,0.737506,1.730246,0.151910,0.492233,1.196170,1.975269,0.232973,0.188387,0.160076,0.333523,0.155827,0.810339,0.170732,1.960492,0.369864,0.440504,1.948961,0.238383,1.491311,0.151910,0.185317,1.872154,0.195956,0.694969,0.957147,1.871998,0.232027,0.256525,0.458669,1.437188,0.325303,0.158766,0.149576,0.910815,0.424563,0.355304,0.271003,1.835226,1.641014,0.238383,0.424563,1.914541,0.312087,0.326486,1.918280,0.577996,0.270552,0.886836,0.180993,1.983996,0.540990,1.519299,0.208604,0.281383,0.229562,0.764108,1.838863,0.147321,0.369864,0.234650,0.288467,0.185548,0.892395,1.010199,1.866295,0.094362,0.227690,1.956215,0.298673,1.920160,1.986786,0.395739,0.184712,0.164765,0.171563,0.921132,1.522897,0.649176,1.960297,0.297633,0.210252,0.195556,0.185548,0.213325,0.241978,0.432171,0.148651,0.184810
1.185767,0.565978,0.860801,1.230991,1.356294,1.211487,1.207680,0.000000,0.450728,1.572884,1.161939,1.203395,1.183179,1.491331,1.199010,0.846868,1.138448,1.530425,1.283773,1.131538,1.160167,1.315157,1.208356,1.623479,1.237609,1.427275,0.989574,0.920493,1.436674,1.102979,1.818117,1.199010,1.218837,1.596171,1.119973,0.799515,0.390543,1.202464,1.298324,1.337233,0.941234,0.789049,1.398431,1.166074,1.210642,0.574273,0.918625,1.036331,1.126730,1.197089,1.116601,1.102979,0.918625,1.280364,1.257404,1.336459,1.302303,0.756928,1.273682,0.644385,1.202226,1.554353,0.830745,0.751083,1.178230,1.119859,1.301738,0.658820,1.260699,1.230601,0.989574,1.192841,1.208339,1.136986,0.526887,0.462445,1.317625,1.158328,1.261919,1.577737,1.230468,1.350759,1.581082,1.304529,1.241521,1.266568,1.163804,0.781074,1.329268,0.752715,1.425385,1.334385,1.108220,1.130724,1.136986,1.287637,1.222760,1.025179,1.220236,1.151652
1.411045,0.814286,0.697839,0.977444,1.112151,0.960771,0.953717,0.450728,0.000000,1.705193,0.931684,1.063977,1.058653,1.579364,0.941763,0.628098,1.042584,1.703391,1.029750,0.870398,0.902091,1.045156,0.948808,1.433768,0.977339,1.614287,0.769847,0.692998,1.617312,0.868688,1.777563,0.941763,0.960050,1.699538,0.860176,0.480034,0.413865,1.404013,1.059137,1.095140,0.738284,0.850083,1.173481,0.906670,0.966667,0.483064,0.702034,0.813288,0.888573,1.383667,1.227559,0.868688,0.702034,1.496053,1.010082,1.094536,1.501525,0.569281,1.021754,0.480087,0.951218,1.718600,0.631965,0.937235,0.902612,0.871091,1.046841,0.554411,1.455445,0.973424,0.769847,0.915143,0.966945,0.875705,0.502415,0.386852,1.500674,0.908082,1.024150,1.729276,0.984331,1.553669,1.745661,1.043436,0.979633,1.010030,0.900565,0.642017,1.349643,0.604291,1.614295,1.079407,0.849797,0.872012,0.875705,1.032502,0.945766,0.823430,0.963742,0.894801
0.862148,1.456047,1.843135,1.900453,1.841348,1.903336,1.905387,1.572884,1.705193,0.000000,1.920741,1.595099,1.758923,0.499343,1.888792,1.849627,1.573385,0.646961,1.889158,1.914861,1.919263,1.856495,1.916408,1.639708,1.897442,0.685962,1.893852,1.843710,0.781577,1.905655,1.135353,1.888792,1.890448,0.455436,1.915668,1.827277,1.745944,0.898446,1.896212,1.889172,1.879823,1.434470,1.860320,1.918410,1.911077,1.720706,1.890098,1.880662,1.915704,0.755552,1.261968,1.905655,1.890098,0.894875,1.899586,1.890996,0.683363,1.873664,1.909704,1.761010,1.913228,0.633028,1.829467,1.267222,1.899685,1.913339,1.885201,1.821469,0.792120,1.909651,1.893852,1.895409,1.912621,1.921263,1.753404,1.650594,0.824563,1.912270,1.910360,0.275294,1.902608,0.681322,0.555508,1.834247,1.892131,1.899048,1.909396,1.744997,1.081323,1.832406,0.695314,1.863876,1.926434,1.925366,1.921263,1.893742,1.891022,1.868085,1.913464,1.929946
