0.000000,1.167880,1.686691,1.903784,1.927103,1.893218,1.897630,1.236678,1.441340,0.819764,1.883006,1.638582,1.730740,1.068921,1.886614,1.736656,1.519751,0.584679,1.924170,1.875726,1.882969,1.934790,1.901438,1.907511,1.912755,0.490492,1.792503,1.766950,0.577906,1.850890,1.518071,1.886614,1.907978,0.948896,1.870957,1.639425,1.451251,0.249114,1.910944,1.923057,1.754040,0.905679,1.942176,1.886881,1.891599,1.448270,1.762915,1.798526,1.861559,0.588737,0.647118,1.850890,1.762915,0.481667,1.909694,1.926276,0.425034,1.697556,1.918305,1.461679,1.885368,0.659615,1.692036,0.998524,1.897319,1.861706,1.931346,1.587504,0.726808,1.910067,1.792503,1.900694,1.893271,1.876213,1.495405,1.385838,0.672448,1.884046,1.907238,0.736867,1.902005,0.497949,0.642263,1.887230,1.915700,1.920932,1.887983,1.454065,1.107422,1.643745,0.574874,1.940800,1.862909,1.872185,1.876213,1.923720,1.911590,1.776064,1.906925,1.877911
1.167880,0.000000,1.062062,1.362641,1.464231,1.354978,1.340608,0.627438,0.778509,1.481578,1.329320,1.278650,1.291449,1.432660,1.334533,1.082080,1.204770,1.409879,1.429138,1.304422,1.316717,1.460952,1.367020,1.675619,1.389581,1.315960,1.165921,1.143732,1.311747,1.257451,1.782426,1.334533,1.381208,1.537318,1.295447,1.032448,0.712103,1.139648,1.418455,1.446611,1.119085,0.784195,1.479584,1.327111,1.352371,0.822668,1.113330,1.205279,1.302500,1.130230,1.076940,1.257451,1.113330,1.157781,1.398395,1.452537,1.200868,0.979683,1.419134,0.891959,1.354749,1.451316,1.063811,0.772201,1.366819,1.295903,1.439059,0.883445,1.131457,1.386427,1.165921,1.358955,1.366352,1.300226,0.811392,0.843307,1.176704,1.301175,1.403001,1.493899,1.383233,1.219381,1.471397,1.461200,1.390659,1.413898,1.333014,0.819824,1.380096,0.981721,1.364371,1.489491,1.279518,1.295563,1.300226,1.424393,1.386701,1.104425,1.381868,1.311407
1.686691,1.062062,0.000000,0.648493,0.757530,0.633249,0.612208,0.817350,0.684653,1.832719,0.654751,1.203093,0.482745,1.657742,0.565567,0.322434,1.229998,1.877377,0.765611,0.572199,0.589776,0.825216,0.651190,1.167614,0.659218,1.818393,0.274432,0.376585,1.842297,0.416395,1.614365,0.565567,0.628151,1.801661,0.563735,0.496611,0.531442,1.688920,0.700448,0.745176,0.181398,1.232020,0.762928,0.582323,0.570819,0.516122,0.260622,0.291218,0.569032,1.592749,1.407127,0.416395,0.260622,1.752073,0.766265,0.873514,1.669397,0.391007,0.792253,0.538697,0.604559,1.899116,0.338610,1.108664,0.629102,0.574436,0.742435,0.294257,1.660458,0.657128,0.274432,0.651727,0.703606,0.568251,0.390950,0.618192,1.712089,0.568026,0.711612,1.884912,0.708551,1.707179,1.903739,0.768810,0.676731,0.688733,0.604494,0.719539,1.416904,0.135378,1.832597,0.794756,0.549856,0.558280,0.568251,0.710442,0.671920,0.310308,0.650320,0.590096
1.903784,1.362641,0.648493,0.000000,0.242140,0.086906,0.089624,1.210806,0.979891,1.910410,0.283969,0.982305,0.770307,1.736852,0.136896,0.525358,1.104829,1.973228,0.208796,0.215717,0.195357,0.310051,0.186147,0.753932,0.195760,1.970337,0.421464,0.466664,1.947215,0.287968,1.495982,0.136896,0.213361,1.861795,0.221827,0.697705,0.973056,1.901637,0.178888,0.195670,0.513356,1.558507,0.288020,0.197958,0.197202,0.973799,0.473274,0.404730,0.272499,1.826514,1.703945,0.287968,0.473274,1.912328,0.290155,0.332326,1.905453,0.592504,0.269561,0.973914,0.220627,1.979567,0.622403,1.490673,0.201313,0.289480,0.209915,0.800208,1.830278,0.176258,0.421464,0.228039,0.269570,0.222344,0.924904,1.064985,1.870078,0.136239,0.201100,1.962158,0.325845,1.909908,1.982870,0.371210,0.192605,0.180842,0.200720,1.024333,1.601566,0.698518,1.967463,0.346978,0.247753,0.235595,0.222344,0.194281,0.230432,0.501822,0.184414,0.224581
1.927103,1.464231,0.757530,0.242140,0.000000,0.265258,0.296743,1.327857,1.107215,1.864080,0.422781,1.028648,0.752898,1.678269,0.249540,0.658130,1.176816,1.964549,0.285101,0.402319,0.383345,0.301673,0.349619,0.587793,0.300951,1.974854,0.561493,0.581373,1.962626,0.435337,1.375671,0.249540,0.289844,1.795230,0.413663,0.824484,1.114185,1.929235,0.219922,0.195833,0.641635,1.637677,0.222510,0.376601,0.349897,1.081561,0.623881,0.526904,0.411781,1.831506,1.751789,0.435337,0.623881,1.952914,0.397544,0.371387,1.907127,0.766130,0.386505,1.099566,0.388245,1.962610,0.763028,1.544182,0.320617,0.426994,0.255511,0.936230,1.844478,0.314584,0.561493,0.352600,0.407791,0.412061,1.047233,1.157965,1.913880,0.347801,0.315341,1.927025,0.385047,1.931960,1.958322,0.320246,0.291652,0.274091,0.369796,1.140707,1.524576,0.823911,1.964714,0.294054,0.449050,0.427205,0.412061,0.269788,0.318351,0.610991,0.330467,0.421181
1.893218,1.354978,0.633249,0.086906,0.265258,0.000000,0.134936,1.188213,0.958518,1.915334,0.266266,0.971221,0.767193,1.744561,0.143210,0.511199,1.086031,1.971866,0.235211,0.207448,0.187728,0.342586,0.178290,0.784830,0.207223,1.965457,0.408701,0.456611,1.945499,0.278742,1.512088,0.143210,0.231122,1.870566,0.212245,0.669063,0.953119,1.894558,0.146896,0.179396,0.498237,1.537840,0.328297,0.193951,0.193097,0.956592,0.458624,0.392676,0.234051,1.825039,1.689489,0.278742,0.458624,1.902730,0.303713,0.353055,1.902078,0.572982,0.282366,0.949319,0.212564,1.978710,0.607622,1.468357,0.219951,0.264847,0.217539,0.783203,1.832999,0.180633,0.408701,0.245372,0.264857,0.213884,0.907082,1.046104,1.865417,0.156396,0.183834,1.965122,0.320989,1.905594,1.981874,0.368363,0.204902,0.192202,0.195424,1.007609,1.595608,0.681591,1.962268,0.369850,0.233536,0.226204,0.213884,0.199317,0.256304,0.506929,0.187614,0.214043
1.897630,1.340608,0.612208,0.089624,0.296743,0.134936,0.000000,1.187283,0.954899,1.911979,0.288125,0.993680,0.755729,1.739899,0.147588,0.493286,1.108511,1.973372,0.224411,0.186996,0.168782,0.326805,0.173071,0.780320,0.195589,1.965242,0.380255,0.441683,1.940500,0.246813,1.519291,0.147588,0.205198,1.866816,0.191193,0.678145,0.941146,1.893192,0.231689,0.254761,0.473516,1.535662,0.306778,0.169610,0.158203,0.943907,0.432211,0.367674,0.264504,1.822280,1.689428,0.246813,0.432211,1.904393,0.300842,0.358288,1.898744,0.557403,0.277643,0.943157,0.172340,1.980981,0.584632,1.474191,0.183861,0.269991,0.237226,0.763056,1.822928,0.172340,0.380255,0.203856,0.276882,0.190152,0.892502,1.038935,1.853033,0.081311,0.233202,1.961998,0.326224,1.900334,1.986266,0.393096,0.199919,0.190975,0.180160,1.000212,1.604194,0.662606,1.965306,0.359954,0.211631,0.201075,0.190152,0.215383,0.215036,0.462921,0.171544,0.192701
1.236678,0.627438,0.817350,1.210806,1.327857,1.188213,1.187283,0.000000,0.429132,1.572529,1.178222,1.175269,1.128273,1.478726,1.167625,0.826293,1.097773,1.536595,1.291817,1.135878,1.148583,1.346723,1.205707,1.613942,1.242060,1.449360,0.959425,0.895803,1.450377,1.074545,1.794758,1.167625,1.232060,1.616802,1.123106,0.760706,0.392886,1.242779,1.269934,1.305374,0.904252,0.770017,1.361203,1.168020,1.186082,0.513123,0.891790,0.992459,1.129969,1.178646,1.107249,1.074545,0.891790,1.277752,1.267460,1.326606,1.285239,0.759866,1.289520,0.573750,1.188149,1.586051,0.790591,0.727567,1.213411,1.124316,1.298979,0.635250,1.260095,1.235249,0.959425,1.217633,1.211815,1.139089,0.491545,0.418135,1.306625,1.138068,1.248278,1.606403,1.241964,1.325032,1.590544,1.301890,1.243460,1.268813,1.169540,0.689460,1.333435,0.709779,1.467311,1.370874,1.109522,1.133601,1.139089,1.274930,1.253627,0.942853,1.226522,1.149459
1.441340,0.778509,0.684653,0.979891,1.107215,0.958518,0.954899,0.429132,0.000000,1.698141,0.960975,1.046784,1.052306,1.571337,0.937548,0.635577,1.010548,1.690229,1.053819,0.898422,0.907742,1.110765,0.963968,1.442343,1.008939,1.634300,0.763214,0.697159,1.596560,0.857977,1.790932,0.937548,0.995113,1.719100,0.885772,0.489719,0.414280,1.437143,1.052783,1.082048,0.727713,0.946660,1.157500,0.933696,0.956125,0.474329,0.699500,0.792238,0.908317,1.386201,1.273766,0.857977,0.699500,1.468867,1.036333,1.088126,1.491392,0.591565,1.052966,0.493860,0.958695,1.727160,0.631640,0.928835,0.969898,0.883536,1.063130,0.552914,1.453782,1.000196,0.763214,0.969096,0.985615,0.903217,0.484385,0.388036,1.462109,0.903064,1.022169,1.737932,0.999840,1.520061,1.739280,1.081422,1.005926,1.033966,0.930703,0.675440,1.428517,0.584423,1.644861,1.137760,0.874204,0.900420,0.903217,1.040016,1.012386,0.769378,0.992092,0.912931
0.819764,1.481578,1.832719,1.910410,1.864080,1.915334,1.911979,1.572529,1.698141,0.000000,1.928758,1.657297,1.758099,0.489755,1.902449,1.846349,1.648920,0.625032,1.897283,1.923506,1.927449,1.867761,1.926179,1.684020,1.908020,0.661664,1.890714,1.843947,0.760715,1.910716,1.110837,1.902449,1.899421,0.458956,1.923879,1.830212,1.740863,0.838606,1.912215,1.908216,1.873082,1.360558,1.866897,1.930276,1.921159,1.690163,1.884708,1.884199,1.923393,0.762600,1.222702,1.910716,1.884708,0.899065,1.913268,1.890974,0.701419,1.879345,1.917907,1.733079,1.922868,0.634240,1.822972,1.339109,1.909862,1.916693,1.904227,1.806370,0.811903,1.922938,1.890714,1.908370,1.924814,1.930756,1.738070,1.623886,0.885244,1.914821,1.923204,0.286607,1.904492,0.717877,0.534739,1.845630,1.907261,1.913507,1.919731,1.719724,0.998636,1.818228,0.696585,1.865327,1.936293,1.935474,1.930756,1.911871,1.902570,1.851251,1.924921,1.939734
