0.000000,1.071099,1.593641,1.860023,1.895811,1.855532,1.850703,1.146445,1.424265,0.844717,1.838902,1.547753,1.612953,1.105635,1.848640,1.662872,1.436038,0.709096,1.883895,1.829337,1.831228,1.894734,1.852196,1.897827,1.866543,0.537111,1.725335,1.705545,0.620454,1.787870,1.712170,1.848640,1.856274,1.002464,1.824801,1.611530,1.360639,0.533379,1.884333,1.892025,1.674815,0.955917,1.904851,1.835040,1.834329,1.404837,1.696559,1.714674,1.825100,0.700448,0.885537,1.787870,1.696559,0.555825,1.864254,1.891050,0.556540,1.610785,1.874394,1.417882,1.828936,0.762712,1.616919,0.991083,1.859929,1.829451,1.893726,1.501076,0.659469,1.863361,1.725335,1.851531,1.847456,1.824869,1.376958,1.354805,0.716525,1.838782,1.870770,0.783805,1.872401,0.553100,0.758178,1.864103,1.870340,1.876410,1.840601,1.462010,1.140563,1.543890,0.662028,1.904471,1.810464,1.820236,1.824869,1.881803,1.873021,1.716557,1.857406,1.825833
1.071099,0.000000,1.037828,1.453960,1.551378,1.447793,1.442094,0.709054,0.920880,1.403489,1.388291,1.284938,1.193195,1.390047,1.417856,1.132117,1.212909,1.350900,1.527212,1.386467,1.388028,1.518606,1.438077,1.754250,1.458778,1.223638,1.189344,1.215676,1.315115,1.298014,1.808976,1.417856,1.438913,1.522408,1.377580,1.121497,0.759204,1.055149,1.506569,1.532999,1.120970,0.777760,1.560995,1.402694,1.402542,0.850715,1.143651,1.230031,1.384734,1.104178,1.049392,1.298014,1.143651,1.128336,1.443537,1.510504,1.145198,1.050756,1.496191,0.946534,1.420508,1.377962,1.137097,0.803772,1.438531,1.400993,1.512573,0.893722,1.092064,1.460432,1.189344,1.428503,1.411955,1.375408,0.799902,0.900017,1.137661,1.405689,1.465538,1.406120,1.498553,1.141999,1.426874,1.532566,1.463802,1.486481,1.410937,1.002748,1.233331,0.970065,1.324150,1.554566,1.356827,1.371240,1.375408,1.489963,1.454708,1.196280,1.452895,1.386179
1.593641,1.037828,0.000000,0.694355,0.839943,0.691772,0.662388,0.749707,0.518891,1.851542,0.685145,1.085169,0.499576,1.707025,0.629449,0.338472,1.096560,1.854345,0.830228,0.592070,0.611316,0.847825,0.678927,1.212352,0.691876,1.769702,0.287136,0.420557,1.810841,0.437214,1.606577,0.629449,0.655184,1.820128,0.581564,0.425458,0.469951,1.642603,0.788274,0.825481,0.182050,1.063877,0.851711,0.608828,0.599459,0.455794,0.262565,0.313218,0.647703,1.489546,1.237479,0.437214,0.262565,1.717970,0.763376,0.837873,1.620851,0.276131,0.812434,0.413606,0.629987,1.876791,0.424039,1.155492,0.664852,0.665993,0.792221,0.256178,1.627564,0.697744,0.287136,0.668454,0.716447,0.584861,0.403697,0.548542,1.674650,0.611698,0.756454,1.875218,0.818926,1.693489,1.897429,0.797777,0.705024,0.734413,0.628532,0.563100,1.446275,0.138039,1.820368,0.844829,0.563581,0.574895,0.584861,0.754802,0.705972,0.357992,0.684011,0.606932
1.860023,1.453960,0.694355,0.000000,0.251758,0.087737,0.074565,1.235657,0.915761,1.931558,0.324712,1.004091,0.797866,1.764993,0.137835,0.568066,1.117054,1.976536,0.225400,0.211748,0.205284,0.368608,0.182592,0.738768,0.170149,1.961259,0.460777,0.494604,1.946061,0.325219,1.352202,0.137835,0.192658,1.856838,0.221514,0.685459,1.016070,1.878329,0.198653,0.214667,0.569856,1.458374,0.296644,0.196192,0.219911,0.983143,0.510277,0.432965,0.289864,1.754996,1.538886,0.325219,0.510277,1.917010,0.344678,0.307969,1.876623,0.644674,0.266894,0.916265,0.223486,1.970041,0.643827,1.556871,0.250517,0.298520,0.210630,0.845986,1.871553,0.174905,0.460777,0.270204,0.331811,0.218659,0.990713,1.020418,1.857150,0.137186,0.241667,1.958577,0.356448,1.918809,1.983731,0.329692,0.175603,0.176797,0.189033,0.912513,1.638228,0.756230,1.958787,0.289324,0.252264,0.231262,0.218659,0.198488,0.286129,0.532196,0.179590,0.226897
1.895811,1.551378,0.839943,0.251758,0.000000,0.261546,0.295063,1.364640,1.076702,1.904819,0.451141,1.090164,0.830751,1.725035,0.262883,0.720750,1.218978,1.962861,0.279114,0.394816,0.392905,0.371620,0.348415,0.554632,0.292253,1.974833,0.630446,0.629078,1.954132,0.497864,1.201857,0.262883,0.302087,1.795581,0.405002,0.825972,1.166435,1.918846,0.214248,0.197106,0.730122,1.574032,0.208393,0.377780,0.396558,1.108942,0.684163,0.601637,0.411719,1.771663,1.605366,0.497864,0.684163,1.957493,0.441208,0.360781,1.888674,0.818456,0.370654,1.064091,0.411555,1.954980,0.796153,1.601653,0.341631,0.412666,0.249597,0.997138,1.881191,0.314536,0.630446,0.385927,0.453806,0.410859,1.130578,1.140579,1.912560,0.342951,0.338025,1.941258,0.376909,1.951312,1.959058,0.304758,0.290106,0.275285,0.367807,1.066055,1.597964,0.910536,1.949221,0.273949,0.448511,0.422174,0.410859,0.269121,0.360441,0.636270,0.327889,0.420687
1.855532,1.447793,0.691772,0.087737,0.261546,0.000000,0.136704,1.223796,0.909297,1.931560,0.303713,1.005929,0.797451,1.768534,0.148649,0.563110,1.113919,1.973547,0.251595,0.223011,0.210790,0.387848,0.188573,0.753451,0.196978,1.960521,0.462443,0.491449,1.945853,0.334087,1.359348,0.148649,0.216736,1.859648,0.230970,0.673975,1.008219,1.875632,0.160680,0.193818,0.570199,1.448769,0.316263,0.214687,0.237993,0.977274,0.508109,0.438262,0.236418,1.752490,1.527097,0.334087,0.508109,1.912623,0.347410,0.317465,1.871933,0.639094,0.285248,0.902971,0.241326,1.970010,0.636454,1.542755,0.253353,0.253304,0.226209,0.840998,1.875633,0.196225,0.462443,0.282590,0.324861,0.231664,0.984283,1.007880,1.853469,0.169429,0.227357,1.956739,0.327021,1.914954,1.982504,0.332533,0.197805,0.199599,0.202553,0.909090,1.639804,0.752183,1.955197,0.314080,0.260353,0.244069,0.231664,0.209538,0.301463,0.543459,0.200263,0.237629
1.850703,1.442094,0.662388,0.074565,0.295063,0.136704,0.000000,1.216462,0.890648,1.936206,0.328926,1.018798,0.784224,1.770313,0.144940,0.542431,1.126373,1.977151,0.246752,0.189731,0.179496,0.367656,0.168666,0.765098,0.165135,1.956034,0.423763,0.472903,1.945823,0.287746,1.370049,0.144940,0.173183,1.866083,0.198759,0.671047,0.990096,1.871767,0.246292,0.261159,0.534196,1.443044,0.313986,0.165824,0.184685,0.954240,0.475805,0.394948,0.295985,1.752939,1.527349,0.287746,0.475805,1.913688,0.353027,0.321242,1.872799,0.614065,0.280277,0.888505,0.183898,1.972509,0.619335,1.545232,0.236554,0.297674,0.231031,0.815254,1.867665,0.166429,0.423763,0.247421,0.340494,0.189324,0.965398,0.997121,1.851144,0.088039,0.268138,1.962265,0.368603,1.912178,1.986706,0.350898,0.175939,0.179552,0.170248,0.894432,1.637942,0.726249,1.960118,0.299404,0.220551,0.199082,0.189324,0.214790,0.268274,0.498511,0.165740,0.196818
1.146445,0.709054,0.749707,1.235657,1.364640,1.223796,1.216462,0.000000,0.490920,1.536557,1.204651,1.147726,1.003092,1.472618,1.202859,0.793742,1.080183,1.534219,1.325553,1.147153,1.148525,1.350575,1.206814,1.631200,1.239964,1.393896,0.937438,0.885703,1.432831,1.061398,1.815757,1.202859,1.219935,1.600239,1.137059,0.833696,0.379133,1.229113,1.319349,1.348608,0.863714,0.668271,1.392117,1.169955,1.174517,0.499253,0.870997,0.949076,1.183820,1.131007,1.062971,1.061398,0.870997,1.283884,1.280671,1.320059,1.251965,0.743010,1.302717,0.578083,1.182271,1.550446,0.802165,0.827483,1.238193,1.202284,1.314252,0.598314,1.237931,1.241099,0.937438,1.221373,1.230915,1.141250,0.411850,0.436249,1.280970,1.175947,1.274700,1.556415,1.328423,1.286926,1.590315,1.325365,1.240950,1.275052,1.172922,0.709899,1.292917,0.639513,1.467427,1.382101,1.113714,1.136369,1.141250,1.281410,1.269466,0.974944,1.227705,1.151685
1.424265,0.920880,0.518891,0.915761,1.076702,0.909297,0.890648,0.490920,0.000000,1.718143,0.894628,0.980713,0.857585,1.600700,0.893292,0.522153,0.961590,1.737771,1.013939,0.818207,0.817848,1.056644,0.879031,1.403229,0.923249,1.636104,0.643544,0.606282,1.659075,0.748649,1.750111,0.893292,0.896667,1.752914,0.806476,0.525095,0.398344,1.491918,1.022108,1.051812,0.593600,0.841828,1.100815,0.844150,0.852587,0.466776,0.585894,0.639910,0.882659,1.366078,1.232074,0.748649,0.585894,1.529915,0.978545,1.014051,1.512508,0.494594,0.987460,0.431546,0.860919,1.747758,0.509836,1.104318,0.933203,0.899709,0.999796,0.460637,1.487472,0.916732,0.643544,0.907856,0.920093,0.815809,0.392393,0.380183,1.482688,0.844285,0.965312,1.740598,1.037246,1.535811,1.782940,1.018313,0.918954,0.954161,0.845543,0.534305,1.448072,0.418325,1.689713,1.074046,0.785510,0.810556,0.815809,0.962912,0.967854,0.715891,0.903386,0.822544
0.844717,1.403489,1.851542,1.931558,1.904819,1.931560,1.936206,1.536557,1.718143,0.000000,1.944324,1.657134,1.800514,0.542484,1.939395,1.852339,1.628093,0.526545,1.911471,1.937489,1.936190,1.902448,1.936456,1.750462,1.930735,0.587785,1.918252,1.859201,0.594461,1.940069,1.363459,1.939395,1.930104,0.489483,1.937145,1.826663,1.710736,0.786959,1.928609,1.928381,1.899674,1.425256,1.909713,1.942211,1.951351,1.708283,1.901757,1.911670,1.942606,0.850893,1.374989,1.940069,1.901757,0.748000,1.935269,1.912496,0.728078,1.873307,1.921851,1.744541,1.949723,0.405399,1.856826,1.272565,1.938536,1.944143,1.927019,1.800653,0.701670,1.937507,1.918252,1.935559,1.936006,1.941200,1.713927,1.651452,0.809931,1.938443,1.937399,0.243023,1.930699,0.669217,0.431696,1.896167,1.927731,1.933443,1.935561,1.786524,1.068125,1.821692,0.499937,1.925550,1.942037,1.943725,1.941200,1.930460,1.935273,1.884219,1.937004,1.945285
