0.000000,1.108424,1.665800,1.902736,1.925029,1.892836,1.896154,1.225330,1.439269,0.836062,1.881385,1.669538,1.702728,1.108050,1.886488,1.725148,1.576727,0.610995,1.921672,1.869513,1.880641,1.933074,1.898177,1.906460,1.906001,0.500283,1.786719,1.755825,0.579468,1.842318,1.563595,1.886488,1.906792,0.966153,1.864896,1.627113,1.435452,0.269025,1.910923,1.922833,1.741477,1.012546,1.938218,1.881246,1.888092,1.416508,1.758510,1.784303,1.864513,0.644716,0.704666,1.842318,1.758510,0.496525,1.908343,1.911425,0.474992,1.693999,1.913883,1.471662,1.882781,0.652964,1.698818,0.945138,1.905669,1.866324,1.928566,1.579464,0.682023,1.906424,1.786719,1.904385,1.891665,1.870442,1.464739,1.380214,0.725029,1.880776,1.909977,0.738329,1.903658,0.521749,0.639240,1.884225,1.910545,1.917518,1.881585,1.536030,1.171767,1.621537,0.565472,1.944036,1.857603,1.866796,1.870442,1.919490,1.916500,1.758062,1.902847,1.873797
1.108424,0.000000,1.086706,1.424729,1.529669,1.418191,1.401567,0.638746,0.819752,1.422047,1.376697,1.297446,1.299621,1.395792,1.402237,1.127576,1.217365,1.366910,1.481933,1.364981,1.374232,1.508778,1.422011,1.707790,1.444706,1.245033,1.208500,1.195417,1.263908,1.304494,1.802562,1.402237,1.437066,1.502147,1.355995,1.087101,0.744699,1.079235,1.481090,1.510071,1.155318,0.728194,1.537525,1.385253,1.404622,0.854135,1.156269,1.245105,1.358744,1.110317,1.038904,1.304494,1.156269,1.085921,1.444691,1.489365,1.171147,1.041530,1.468991,0.946391,1.408087,1.386107,1.133948,0.792487,1.427373,1.352673,1.497547,0.921129,1.094580,1.444051,1.208500,1.416535,1.410393,1.357768,0.827756,0.859576,1.100620,1.362351,1.457364,1.433013,1.437346,1.136326,1.422484,1.500313,1.447262,1.470939,1.390548,0.922407,1.368161,1.006553,1.299043,1.548148,1.339151,1.354520,1.357768,1.481508,1.442174,1.165539,1.438141,1.369685
1.665800,1.086706,0.000000,0.689266,0.815833,0.676234,0.648586,0.770053,0.645027,1.838961,0.666661,1.099219,0.506575,1.676995,0.614933,0.334248,1.096880,1.864316,0.794663,0.574366,0.616510,0.863052,0.678258,1.189043,0.674977,1.792980,0.288205,0.396838,1.833580,0.431033,1.642306,0.614933,0.658190,1.814902,0.564544,0.472789,0.504364,1.671084,0.758927,0.802891,0.185716,1.140187,0.822724,0.597539,0.596578,0.522506,0.274092,0.304266,0.604463,1.577877,1.343563,0.431033,0.274092,1.725564,0.773710,0.857228,1.667692,0.355014,0.818236,0.515187,0.629592,1.887037,0.339740,1.129846,0.664365,0.604749,0.771960,0.280401,1.641450,0.685006,0.288205,0.676146,0.710154,0.577260,0.396032,0.589831,1.677137,0.593949,0.741302,1.880092,0.744901,1.698091,1.896079,0.778333,0.691092,0.718687,0.610591,0.593318,1.406167,0.133802,1.810787,0.832260,0.560029,0.569343,0.577260,0.739173,0.708434,0.337241,0.676843,0.607462
1.902736,1.424729,0.689266,0.000000,0.247565,0.084332,0.088114,1.234180,0.992307,1.921024,0.287000,0.883555,0.813342,1.748839,0.137471,0.558236,0.980718,1.969499,0.201081,0.221872,0.202350,0.343215,0.188941,0.732146,0.194637,1.970515,0.444923,0.498337,1.945839,0.313404,1.457809,0.137471,0.199435,1.859436,0.228412,0.731131,1.011950,1.900781,0.186520,0.206500,0.549273,1.509764,0.270473,0.203172,0.195789,1.016558,0.496265,0.436565,0.266042,1.821813,1.662826,0.313404,0.496265,1.912753,0.288322,0.314462,1.909389,0.619241,0.272608,0.972384,0.215366,1.977388,0.611796,1.550386,0.219313,0.288633,0.211576,0.829063,1.843272,0.177679,0.444923,0.247262,0.272501,0.226937,0.978577,1.078924,1.861453,0.145615,0.202614,1.964583,0.337819,1.921305,1.983485,0.367876,0.189767,0.181540,0.205348,0.937415,1.597167,0.744366,1.967348,0.332259,0.254316,0.239281,0.226937,0.194530,0.251717,0.541543,0.184907,0.228121
1.925029,1.529669,0.815833,0.247565,0.000000,0.266431,0.301784,1.359758,1.132697,1.879593,0.427354,0.933524,0.814877,1.692077,0.257454,0.704211,1.057080,1.959156,0.283604,0.405961,0.397132,0.361038,0.361212,0.556863,0.301313,1.974851,0.597722,0.625209,1.960390,0.471613,1.322573,0.257454,0.294225,1.790371,0.417714,0.856952,1.158104,1.927661,0.216134,0.192928,0.691978,1.599843,0.202518,0.381839,0.358993,1.130331,0.658621,0.575710,0.406736,1.818830,1.706986,0.471613,0.658621,1.954045,0.397957,0.374563,1.904827,0.792714,0.392636,1.108525,0.388963,1.962025,0.764691,1.600404,0.335124,0.426994,0.256424,0.974707,1.857688,0.318522,0.597722,0.377904,0.412528,0.417624,1.110969,1.185515,1.914595,0.359332,0.311380,1.934261,0.397400,1.948713,1.957670,0.323782,0.295523,0.276415,0.375236,1.062462,1.520491,0.884848,1.964395,0.277014,0.455329,0.431146,0.417624,0.275625,0.347638,0.650845,0.335700,0.427699
1.892836,1.418191,0.676234,0.084332,0.266431,0.000000,0.131682,1.213557,0.971786,1.925044,0.273962,0.872494,0.810961,1.756193,0.144026,0.546164,0.962816,1.968253,0.228689,0.218791,0.192983,0.370787,0.179036,0.758446,0.206691,1.966117,0.434199,0.489262,1.942059,0.308074,1.471734,0.144026,0.211543,1.864121,0.224138,0.705289,0.994414,1.893033,0.155638,0.191166,0.537548,1.490809,0.309207,0.200071,0.195755,1.000449,0.483427,0.427819,0.225779,1.817463,1.646542,0.308074,0.483427,1.903531,0.306078,0.332890,1.904063,0.603050,0.291024,0.949114,0.211511,1.976346,0.599381,1.530559,0.233458,0.261611,0.222116,0.814867,1.844634,0.180245,0.434199,0.265193,0.274993,0.220255,0.963273,1.059939,1.857543,0.164829,0.189996,1.966749,0.330416,1.917273,1.982605,0.368739,0.204416,0.190882,0.203975,0.923596,1.593757,0.730145,1.963014,0.351592,0.242474,0.231457,0.220255,0.200545,0.273668,0.547330,0.185102,0.218719
1.896154,1.401567,0.648586,0.088114,0.301784,0.131682,0.000000,1.205384,0.961281,1.922758,0.287343,0.895389,0.795688,1.752692,0.141194,0.522280,0.984735,1.969524,0.214780,0.186861,0.174252,0.357312,0.176008,0.762295,0.192180,1.964967,0.400165,0.469619,1.941040,0.268514,1.488028,0.141194,0.191465,1.867117,0.191555,0.707484,0.975710,1.893373,0.240535,0.265860,0.505069,1.482729,0.296176,0.172323,0.155711,0.984485,0.451983,0.395335,0.259472,1.818898,1.650154,0.268514,0.451983,1.904596,0.293962,0.337592,1.903879,0.577912,0.275981,0.937575,0.167806,1.978929,0.569323,1.532616,0.203538,0.269199,0.236279,0.787743,1.835612,0.175039,0.400165,0.220997,0.273128,0.191195,0.942192,1.048205,1.843235,0.088400,0.234609,1.964522,0.337767,1.911554,1.986933,0.387958,0.191368,0.193234,0.178869,0.906505,1.597658,0.703946,1.964335,0.348442,0.215049,0.201592,0.191195,0.213086,0.237653,0.499117,0.173144,0.193728
1.225330,0.638746,0.770053,1.234180,1.359758,1.213557,1.205384,0.000000,0.465998,1.590646,1.186300,1.160526,1.076085,1.518777,1.193798,0.809902,1.071386,1.540371,1.307878,1.137506,1.156134,1.354922,1.211609,1.624048,1.242231,1.432077,0.938920,0.888494,1.446598,1.058639,1.818802,1.193798,1.236313,1.628807,1.124776,0.758392,0.371345,1.231046,1.300401,1.337652,0.871886,0.736161,1.377351,1.168299,1.182979,0.471787,0.873947,0.969957,1.149906,1.204399,1.051877,1.058639,0.873947,1.267609,1.278631,1.309698,1.304567,0.764423,1.302318,0.589817,1.190545,1.569061,0.813972,0.739842,1.233111,1.146818,1.311401,0.604540,1.252684,1.240773,0.938920,1.228139,1.218640,1.138421,0.437147,0.411392,1.303718,1.151937,1.266795,1.609009,1.268101,1.320376,1.586017,1.299410,1.247318,1.275338,1.170723,0.738638,1.360840,0.664323,1.448862,1.384776,1.110772,1.133306,1.138421,1.283746,1.264604,0.934265,1.230579,1.152382
1.439269,0.819752,0.645027,0.992307,1.132697,0.971786,0.961281,0.465998,0.000000,1.718773,0.948674,0.952322,1.032177,1.607578,0.957014,0.622002,0.890057,1.695439,1.056703,0.885159,0.906714,1.114147,0.960163,1.445255,0.996588,1.633675,0.739297,0.694250,1.605804,0.833074,1.809670,0.957014,0.988767,1.740339,0.871904,0.479945,0.442007,1.441028,1.071601,1.105589,0.696459,0.870299,1.160723,0.922650,0.940067,0.473530,0.679432,0.764448,0.909985,1.415070,1.228379,0.833074,0.679432,1.466090,1.033257,1.047828,1.522697,0.606443,1.051137,0.493978,0.948041,1.715544,0.644449,0.994972,0.991167,0.892423,1.059051,0.534316,1.465774,0.994593,0.739297,0.977669,0.976905,0.890400,0.483850,0.393287,1.456433,0.902561,1.033605,1.742157,1.014739,1.532470,1.740876,1.055579,0.992423,1.029462,0.917559,0.665959,1.455940,0.551858,1.632834,1.142268,0.864914,0.889283,0.890400,1.032630,1.021812,0.769214,0.986484,0.906416
0.836062,1.422047,1.838961,1.921024,1.879593,1.925044,1.922758,1.590646,1.718773,0.000000,1.932149,1.701900,1.760103,0.510398,1.920869,1.855659,1.706654,0.590734,1.901933,1.929395,1.934522,1.872691,1.932705,1.706897,1.912901,0.646452,1.900751,1.854426,0.748463,1.918521,1.192915,1.920869,1.911826,0.461781,1.929973,1.829039,1.743311,0.826258,1.919659,1.916051,1.882625,1.437705,1.883196,1.934869,1.929771,1.692962,1.894890,1.895124,1.934845,0.795791,1.286214,1.918521,1.894890,0.857391,1.915692,1.892976,0.705952,1.892160,1.918331,1.767912,1.933653,0.582375,1.862782,1.275929,1.921587,1.930774,1.908046,1.814481,0.750930,1.929088,1.900751,1.918789,1.925431,1.934768,1.733133,1.653145,0.916740,1.925488,1.926575,0.266332,1.915856,0.747600,0.482983,1.864552,1.913242,1.919891,1.924889,1.791061,1.056098,1.821317,0.686019,1.882965,1.940840,1.939665,1.934768,1.915960,1.913891,1.858587,1.931443,1.944716
