0.000000,1.004288,1.651473,1.883810,1.906454,1.873285,1.875588,1.187301,1.419911,0.855597,1.860166,1.599779,1.718805,1.127583,1.862214,1.693158,1.472900,0.608042,1.902607,1.848634,1.858267,1.894922,1.877030,1.897601,1.889887,0.534162,1.755724,1.726068,0.612379,1.820762,1.584511,1.862214,1.873216,0.972631,1.844353,1.615424,1.404241,0.301098,1.900936,1.914699,1.719315,1.062816,1.925641,1.861949,1.868090,1.415404,1.721068,1.771342,1.837429,0.632977,0.806112,1.820762,1.721068,0.514918,1.893526,1.915058,0.459701,1.654392,1.895616,1.474164,1.861004,0.658869,1.674949,0.883692,1.855728,1.838005,1.911652,1.541025,0.733078,1.886761,1.755724,1.857098,1.874272,1.849898,1.454853,1.356038,0.726381,1.858793,1.895887,0.745644,1.885058,0.541940,0.663965,1.874250,1.890459,1.898998,1.860628,1.518507,1.202433,1.605572,0.575381,1.907089,1.835461,1.845737,1.849898,1.907213,1.869205,1.759796,1.881998,1.852669
1.004288,0.000000,1.141396,1.442282,1.545261,1.425549,1.419746,0.621766,0.887268,1.454148,1.393499,1.233129,1.387865,1.464933,1.419686,1.155917,1.138786,1.283229,1.488533,1.379813,1.385766,1.507902,1.424425,1.737089,1.462738,1.209677,1.231871,1.223885,1.174945,1.326251,1.849963,1.419686,1.437111,1.521397,1.372233,1.164420,0.768901,1.015942,1.489245,1.518946,1.192999,0.890283,1.572434,1.399131,1.414620,0.938672,1.175349,1.296565,1.352119,1.089719,1.098662,1.326251,1.175349,1.038666,1.473882,1.542740,1.149346,1.056330,1.463023,1.018228,1.413650,1.368147,1.132913,0.758054,1.406231,1.352843,1.504336,0.950862,1.088956,1.449376,1.231871,1.400161,1.429521,1.372122,0.875148,0.908224,1.094408,1.382190,1.462504,1.410213,1.448416,1.177938,1.371866,1.502020,1.464899,1.481094,1.403177,1.037379,1.420059,1.056508,1.264929,1.521083,1.348583,1.366275,1.372122,1.493187,1.437511,1.277522,1.437929,1.376792
1.651473,1.141396,0.000000,0.651513,0.774864,0.645451,0.613193,0.819410,0.667345,1.833101,0.677275,1.261606,0.488058,1.643663,0.574186,0.326568,1.317802,1.856152,0.769672,0.566243,0.580382,0.770337,0.632006,1.149468,0.645604,1.795360,0.264305,0.389614,1.825645,0.410366,1.633459,0.574186,0.586101,1.801923,0.560758,0.554703,0.531336,1.619476,0.734135,0.779175,0.180412,1.159704,0.780450,0.567836,0.565762,0.480002,0.248309,0.291728,0.587993,1.588041,1.343362,0.410366,0.248309,1.761812,0.792221,0.858777,1.678649,0.399062,0.778233,0.511300,0.601494,1.883332,0.339155,1.179143,0.585450,0.582990,0.750245,0.303233,1.659022,0.637909,0.264305,0.615723,0.728408,0.554261,0.384103,0.595693,1.691348,0.569438,0.738306,1.868599,0.728251,1.735384,1.890598,0.763591,0.670401,0.675024,0.592634,0.745539,1.348897,0.133338,1.824008,0.722183,0.538024,0.543847,0.554261,0.720137,0.637280,0.354053,0.622947,0.577749
1.883810,1.442282,0.651513,0.000000,0.265553,0.085513,0.090296,1.213234,0.957852,1.900211,0.323612,1.063398,0.757947,1.696302,0.146579,0.530724,1.205751,1.969301,0.219572,0.233042,0.182652,0.297878,0.169699,0.713440,0.182727,1.954435,0.433723,0.468522,1.951244,0.290513,1.480778,0.146579,0.216760,1.852607,0.240654,0.738748,0.983402,1.851691,0.181074,0.201952,0.515532,1.431893,0.296224,0.190312,0.185305,0.936207,0.492520,0.405813,0.306521,1.817551,1.623104,0.290513,0.492520,1.917089,0.334991,0.295316,1.912866,0.622396,0.280104,0.935196,0.222162,1.984337,0.580400,1.527314,0.230255,0.324422,0.220285,0.821357,1.827871,0.163256,0.433723,0.248183,0.308625,0.222382,0.927100,1.033051,1.845792,0.151871,0.224319,1.953252,0.347203,1.924837,1.981553,0.314948,0.194364,0.169166,0.206190,0.891564,1.479465,0.701968,1.968168,0.299677,0.243164,0.230109,0.222382,0.205712,0.255723,0.452311,0.168682,0.214694
1.906454,1.545261,0.774864,0.265553,0.000000,0.290323,0.318602,1.336549,1.095043,1.841063,0.506325,1.141482,0.748749,1.610696,0.259610,0.673283,1.307072,1.956669,0.324506,0.432141,0.394321,0.313274,0.364675,0.548727,0.314649,1.961130,0.596985,0.587022,1.960318,0.461948,1.333454,0.259610,0.330099,1.768314,0.443367,0.879507,1.136741,1.877971,0.249905,0.216683,0.665333,1.516127,0.233364,0.393779,0.368452,1.045994,0.664671,0.537230,0.495664,1.814322,1.661381,0.461948,0.664671,1.956169,0.470042,0.347568,1.910323,0.809559,0.425938,1.070604,0.411035,1.961655,0.730134,1.570967,0.377237,0.511611,0.291241,0.975010,1.827702,0.335162,0.596985,0.393978,0.475839,0.434170,1.059040,1.127083,1.892570,0.377058,0.369373,1.914744,0.466847,1.938780,1.953406,0.348404,0.312920,0.296606,0.395310,1.022165,1.412695,0.840783,1.963870,0.322347,0.466170,0.445505,0.434170,0.296976,0.365898,0.557299,0.349445,0.436335
1.873285,1.425549,0.645451,0.085513,0.290323,0.000000,0.136815,1.196416,0.944568,1.903694,0.306998,1.064608,0.767564,1.705199,0.168533,0.519008,1.202665,1.966513,0.231243,0.237781,0.181912,0.316023,0.168702,0.742559,0.208140,1.949963,0.428664,0.458935,1.946384,0.291491,1.497328,0.168533,0.240930,1.858367,0.243444,0.734041,0.969119,1.842929,0.157324,0.196396,0.509166,1.420745,0.332178,0.201252,0.196748,0.926110,0.484255,0.405014,0.280175,1.819917,1.614840,0.291491,0.484255,1.908244,0.339886,0.314743,1.911773,0.612563,0.278664,0.923925,0.226837,1.982271,0.575272,1.512056,0.240458,0.313822,0.235820,0.810915,1.827628,0.178078,0.428664,0.254222,0.298971,0.228516,0.914661,1.020173,1.841344,0.172579,0.207188,1.955279,0.353480,1.921443,1.978895,0.333601,0.217436,0.190026,0.213830,0.883339,1.481193,0.691393,1.965444,0.322357,0.239599,0.233575,0.228516,0.223531,0.270314,0.461608,0.180827,0.212388
1.875588,1.419746,0.613193,0.090296,0.318602,0.136815,0.000000,1.188683,0.934188,1.906601,0.318874,1.067573,0.735037,1.707426,0.152969,0.505790,1.201582,1.969025,0.243276,0.207113,0.158088,0.325109,0.157011,0.750333,0.185309,1.948432,0.392032,0.454532,1.945585,0.249591,1.507253,0.152969,0.203414,1.863246,0.213799,0.711154,0.947398,1.841819,0.232456,0.258469,0.474105,1.405403,0.315711,0.157915,0.145828,0.909298,0.450615,0.371419,0.284730,1.812470,1.604125,0.249591,0.450615,1.908812,0.349855,0.328530,1.906152,0.581476,0.289634,0.900328,0.180540,1.985690,0.544892,1.515371,0.220171,0.293671,0.247695,0.778984,1.824818,0.153043,0.392032,0.242108,0.316367,0.187531,0.891815,1.010487,1.830362,0.102276,0.250728,1.955391,0.341034,1.915773,1.985168,0.334026,0.203190,0.175318,0.188063,0.864699,1.480481,0.664121,1.964546,0.306894,0.205411,0.191622,0.187531,0.228019,0.253045,0.417396,0.151562,0.180334
1.187301,0.621766,0.819410,1.213234,1.336549,1.196416,1.188683,0.000000,0.457899,1.567632,1.175230,1.186347,1.141639,1.484347,1.173462,0.819496,1.132418,1.507898,1.274332,1.113492,1.144278,1.282842,1.190776,1.585693,1.218663,1.424098,0.942632,0.897992,1.441986,1.064651,1.843557,1.173462,1.191161,1.610861,1.103395,0.806298,0.379794,1.177766,1.296073,1.331789,0.896518,0.786250,1.370988,1.150809,1.182297,0.551872,0.870200,0.993998,1.129613,1.178770,1.120341,1.064651,0.870200,1.294345,1.259918,1.346866,1.289057,0.734508,1.257560,0.622376,1.189724,1.567180,0.799225,0.753971,1.156599,1.118488,1.285144,0.621898,1.297804,1.213286,0.942632,1.161483,1.206398,1.117740,0.504032,0.437428,1.283296,1.136646,1.256928,1.569047,1.233319,1.362766,1.574209,1.279854,1.222046,1.249968,1.143420,0.807301,1.288518,0.714731,1.450249,1.299772,1.093005,1.114484,1.117740,1.268996,1.198419,1.007606,1.199689,1.136867
1.419911,0.887268,0.667345,0.957852,1.095043,0.944568,0.934188,0.457899,0.000000,1.705280,0.927229,1.084226,1.020429,1.565695,0.918051,0.598138,1.080737,1.697688,1.013957,0.837891,0.877233,0.998027,0.922977,1.383184,0.946278,1.620531,0.725453,0.664204,1.637376,0.828336,1.790538,0.918051,0.922775,1.711176,0.829058,0.473451,0.421532,1.391114,1.055229,1.089517,0.697743,0.823385,1.142155,0.881166,0.935053,0.485271,0.657455,0.768102,0.886158,1.371823,1.227218,0.828336,0.657455,1.515453,0.993931,1.099203,1.494972,0.536818,0.994674,0.445043,0.937848,1.734841,0.599334,0.955913,0.874685,0.861947,1.018882,0.539432,1.510553,0.945863,0.725453,0.872088,0.948737,0.845556,0.509685,0.389243,1.474506,0.881508,1.011834,1.729630,0.972973,1.566604,1.751721,1.002867,0.947427,0.982520,0.867307,0.598843,1.270276,0.584267,1.641297,1.030910,0.823917,0.844701,0.845556,1.003230,0.910850,0.805472,0.933384,0.870383
0.855597,1.454148,1.833101,1.900211,1.841063,1.903694,1.906601,1.567632,1.705280,0.000000,1.927894,1.605361,1.771502,0.558760,1.886646,1.842376,1.571376,0.653798,1.890347,1.907902,1.917292,1.865219,1.915678,1.684587,1.895344,0.692950,1.886847,1.838133,0.773333,1.904812,1.152944,1.886646,1.890529,0.503965,1.908577,1.829425,1.739202,0.933927,1.899510,1.889585,1.871827,1.440892,1.867691,1.916010,1.914200,1.711916,1.880596,1.873782,1.921502,0.789310,1.301494,1.904812,1.880596,0.875077,1.905206,1.893811,0.712641,1.867251,1.909113,1.744016,1.917295,0.629149,1.816036,1.280117,1.902535,1.916579,1.885358,1.808703,0.847651,1.909312,1.886847,1.899442,1.917956,1.916077,1.745199,1.639961,0.870428,1.911060,1.911185,0.288277,1.902383,0.672100,0.562381,1.849325,1.888767,1.900117,1.903953,1.755241,1.171235,1.820509,0.678327,1.872016,1.921596,1.921093,1.916077,1.893138,1.895253,1.872791,1.912847,1.926231
