0.000000,1.101104,1.645578,1.895264,1.922635,1.883467,1.889426,1.175321,1.441319,0.857995,1.866774,1.628903,1.668191,1.121505,1.876813,1.707991,1.516150,0.637344,1.921175,1.859074,1.872109,1.928738,1.891022,1.906471,1.898099,0.502673,1.767044,1.743722,0.608350,1.828694,1.580388,1.876813,1.899827,0.976346,1.854369,1.639016,1.396809,0.283908,1.902503,1.916974,1.717943,0.969593,1.930796,1.871411,1.876841,1.428887,1.738627,1.771406,1.846355,0.690426,0.707715,1.828694,1.738627,0.482771,1.900191,1.903481,0.482760,1.653152,1.914272,1.492865,1.871328,0.686329,1.689777,0.999838,1.895439,1.850261,1.923280,1.550297,0.668786,1.899374,1.767044,1.896825,1.885544,1.858113,1.428441,1.387188,0.741962,1.873373,1.901534,0.770742,1.890912,0.528007,0.668824,1.885922,1.904608,1.911318,1.872220,1.495212,1.181177,1.596605,0.612770,1.937169,1.845137,1.854573,1.858113,1.913950,1.907507,1.729104,1.895848,1.862743
1.101104,0.000000,1.054673,1.403945,1.514362,1.394999,1.382060,0.623705,0.797638,1.455203,1.348787,1.283450,1.259698,1.435870,1.377119,1.095235,1.202844,1.370809,1.473708,1.339687,1.352435,1.493812,1.403084,1.700259,1.422845,1.280976,1.176860,1.168666,1.284330,1.279353,1.827992,1.377119,1.417025,1.533359,1.330705,1.076204,0.703555,1.076480,1.461347,1.493635,1.121551,0.705958,1.521947,1.363345,1.382113,0.827025,1.123587,1.221089,1.327239,1.094261,1.026812,1.279353,1.123587,1.131321,1.423095,1.455919,1.155785,0.988856,1.461858,0.924465,1.385008,1.408252,1.124207,0.829252,1.400346,1.322759,1.478872,0.880156,1.124684,1.427551,1.176860,1.393169,1.392139,1.330998,0.788644,0.841590,1.138564,1.342865,1.439520,1.460341,1.410098,1.177563,1.450397,1.501784,1.427997,1.455405,1.366683,0.897722,1.393965,0.972193,1.311902,1.531338,1.313168,1.328914,1.330998,1.462170,1.418799,1.121225,1.421145,1.346590
1.645578,1.054673,0.000000,0.695329,0.824031,0.678215,0.659135,0.784863,0.619761,1.855797,0.647845,1.123789,0.479979,1.723049,0.621042,0.309249,1.127717,1.854803,0.811184,0.571663,0.611805,0.871645,0.680297,1.202714,0.677763,1.795662,0.278745,0.379086,1.823495,0.430941,1.666288,0.621042,0.667112,1.835445,0.560894,0.481271,0.513337,1.658891,0.764461,0.813766,0.177211,1.162164,0.830705,0.599847,0.602313,0.475961,0.256011,0.307573,0.604654,1.559975,1.330705,0.430941,0.256011,1.728559,0.756429,0.840446,1.655728,0.330778,0.823857,0.439672,0.639306,1.888636,0.365288,1.126023,0.664916,0.613920,0.781551,0.277137,1.641052,0.695513,0.278745,0.680324,0.691545,0.571190,0.414777,0.560086,1.669468,0.602389,0.732308,1.886805,0.744765,1.708106,1.897734,0.810575,0.695538,0.731197,0.609916,0.634943,1.451293,0.141454,1.811061,0.843577,0.552455,0.564261,0.571190,0.747887,0.709983,0.321766,0.684840,0.602715
1.895264,1.403945,0.695329,0.000000,0.241598,0.084612,0.078981,1.266332,0.972907,1.930025,0.261703,0.936236,0.820815,1.774491,0.133282,0.571183,1.045875,1.971135,0.205835,0.220598,0.181356,0.348083,0.170876,0.751180,0.195053,1.972195,0.453551,0.509666,1.941259,0.315711,1.474475,0.133282,0.194132,1.880036,0.226745,0.685247,1.029822,1.893296,0.183478,0.204418,0.561386,1.514616,0.268415,0.194512,0.192533,0.987473,0.503296,0.440223,0.270116,1.811029,1.640974,0.315711,0.503296,1.915890,0.261612,0.308478,1.907267,0.653094,0.255216,0.918524,0.212293,1.976190,0.604673,1.534353,0.221479,0.288606,0.212385,0.837329,1.853354,0.168042,0.453551,0.244788,0.236321,0.221723,0.996258,1.063069,1.842597,0.136443,0.183420,1.964607,0.329253,1.923705,1.984648,0.377072,0.192374,0.179101,0.203073,0.960968,1.624924,0.754537,1.964896,0.330611,0.244365,0.230573,0.221723,0.192040,0.251194,0.570682,0.170037,0.209962
1.922635,1.514362,0.824031,0.241598,0.000000,0.263136,0.288847,1.384955,1.110460,1.896901,0.392830,0.981607,0.841464,1.726938,0.260739,0.707541,1.114210,1.964165,0.250408,0.390410,0.365532,0.354155,0.328383,0.577097,0.285632,1.981130,0.601790,0.627515,1.958135,0.465549,1.344950,0.260739,0.275202,1.818829,0.401074,0.808774,1.170945,1.925907,0.214358,0.188000,0.703638,1.614047,0.191625,0.361058,0.347315,1.103106,0.658196,0.578629,0.406536,1.818549,1.694206,0.465549,0.658196,1.955305,0.347578,0.356868,1.913515,0.816490,0.342637,1.054498,0.379685,1.959694,0.760685,1.577844,0.318695,0.424192,0.242326,0.978917,1.868256,0.291958,0.601790,0.358443,0.353295,0.400871,1.128329,1.166930,1.899736,0.342485,0.271633,1.941759,0.382187,1.954280,1.960587,0.318849,0.275577,0.252607,0.359745,1.087964,1.553808,0.895408,1.961094,0.268453,0.434497,0.411387,0.400871,0.255796,0.333570,0.680908,0.306649,0.400500
1.883467,1.394999,0.678215,0.084612,0.263136,0.000000,0.122246,1.244097,0.948881,1.934173,0.248682,0.926730,0.815051,1.782525,0.135531,0.553899,1.029020,1.970004,0.235310,0.213438,0.164248,0.378224,0.156331,0.777974,0.206196,1.968111,0.438251,0.495508,1.937141,0.307949,1.490981,0.135531,0.203618,1.885326,0.217957,0.654018,1.009003,1.884250,0.155242,0.194272,0.546190,1.491893,0.307391,0.187526,0.191593,0.967791,0.484773,0.427624,0.225385,1.806020,1.621161,0.307949,0.484773,1.906722,0.286859,0.327198,1.900841,0.633532,0.277015,0.887475,0.205148,1.975330,0.588858,1.515463,0.230355,0.255289,0.223633,0.818388,1.853289,0.168924,0.438251,0.261123,0.243316,0.210835,0.977149,1.039765,1.837384,0.152795,0.176790,1.966493,0.320365,1.919687,1.984199,0.382703,0.204804,0.187969,0.198781,0.943812,1.622383,0.736165,1.960856,0.349999,0.227548,0.218101,0.210835,0.195717,0.271061,0.572668,0.168329,0.195017
1.889426,1.382060,0.659135,0.078981,0.288847,0.122246,0.000000,1.241685,0.945621,1.931942,0.263563,0.949273,0.802394,1.779001,0.136471,0.542108,1.052683,1.970094,0.221089,0.189238,0.156394,0.359556,0.160431,0.775751,0.190837,1.967179,0.415059,0.485704,1.937213,0.275773,1.498862,0.136471,0.187058,1.887109,0.194140,0.668253,1.000151,1.886100,0.229235,0.255539,0.522241,1.494537,0.289102,0.166547,0.155308,0.958192,0.466953,0.402264,0.264485,1.807676,1.628678,0.275773,0.466953,1.909884,0.268985,0.327756,1.901125,0.619161,0.263196,0.888789,0.171899,1.978217,0.563838,1.516476,0.208008,0.273401,0.233720,0.803460,1.847162,0.167882,0.415059,0.221505,0.240322,0.188594,0.965764,1.035229,1.828670,0.086729,0.212730,1.965289,0.330140,1.915168,1.987772,0.395933,0.193220,0.190485,0.178052,0.938634,1.627332,0.719722,1.962826,0.343931,0.208515,0.196061,0.188594,0.210272,0.238456,0.531890,0.161344,0.178286
1.175321,0.623705,0.784863,1.266332,1.384955,1.244097,1.241685,0.000000,0.516675,1.571802,1.209850,1.186239,1.046222,1.524275,1.219568,0.827277,1.091696,1.504539,1.352253,1.167851,1.188160,1.384764,1.246239,1.652865,1.271534,1.403121,0.960080,0.911102,1.406776,1.089938,1.824843,1.219568,1.269493,1.613452,1.155689,0.825459,0.370828,1.193504,1.330448,1.369719,0.889245,0.714648,1.405716,1.201065,1.215734,0.504684,0.891145,1.000654,1.175073,1.157674,1.032598,1.089938,0.891145,1.248795,1.303746,1.326276,1.252563,0.761082,1.344570,0.619447,1.223074,1.551333,0.851487,0.799481,1.259957,1.173250,1.345213,0.601570,1.222537,1.278538,0.960080,1.257592,1.250166,1.166387,0.426975,0.444243,1.274098,1.189166,1.296861,1.584454,1.289534,1.296370,1.566319,1.350805,1.279361,1.313336,1.201207,0.752691,1.378708,0.673179,1.426256,1.415673,1.140903,1.163017,1.166387,1.317092,1.290910,0.943329,1.266483,1.184029
1.441319,0.797638,0.619761,0.972907,1.110460,0.948881,0.945621,0.516675,0.000000,1.730254,0.918062,0.962758,0.974817,1.631256,0.932317,0.587727,0.909532,1.703992,1.056114,0.865346,0.884044,1.097428,0.942468,1.429170,0.977716,1.640328,0.709458,0.660975,1.616737,0.813634,1.803282,0.932317,0.972470,1.753384,0.852075,0.492032,0.449577,1.442920,1.048445,1.086233,0.667365,0.868743,1.139701,0.903103,0.922444,0.466008,0.645314,0.741145,0.883270,1.413220,1.234681,0.813634,0.645314,1.489328,1.011992,1.018257,1.521886,0.570561,1.050703,0.481761,0.932861,1.732583,0.625072,1.041974,0.973082,0.868038,1.041847,0.510835,1.472730,0.977933,0.709458,0.961777,0.957897,0.867581,0.473134,0.394112,1.460659,0.887040,1.012979,1.750514,0.987686,1.544938,1.751240,1.058471,0.975684,1.013708,0.898048,0.638875,1.487855,0.521999,1.653347,1.124808,0.841976,0.866918,0.867581,1.014693,1.002318,0.731496,0.968639,0.883445
0.857995,1.455203,1.855797,1.930025,1.896901,1.934173,1.931942,1.571802,1.730254,0.000000,1.931883,1.677466,1.796652,0.501643,1.934972,1.854341,1.664693,0.570279,1.904263,1.934742,1.935759,1.874670,1.933565,1.719877,1.920430,0.632556,1.910134,1.856371,0.736602,1.928523,1.192669,1.934972,1.920544,0.463379,1.934703,1.850026,1.736842,0.830959,1.930721,1.925763,1.896581,1.446276,1.896950,1.940219,1.938363,1.710588,1.898026,1.907785,1.943065,0.848430,1.333728,1.928523,1.898026,0.818018,1.909619,1.896638,0.756948,1.887641,1.912256,1.788480,1.943646,0.516407,1.877404,1.328651,1.926563,1.939386,1.915822,1.816851,0.748687,1.933057,1.910134,1.922224,1.920019,1.939501,1.737626,1.668494,0.907371,1.932424,1.927103,0.257718,1.920465,0.709077,0.470697,1.875140,1.919086,1.925142,1.930597,1.798955,1.091500,1.831909,0.598715,1.893515,1.943854,1.943932,1.939501,1.922255,1.918789,1.872073,1.934089,1.946794
