0.000000,1.063001,1.644009,1.900053,1.932044,1.894759,1.889466,1.205804,1.496021,0.825558,1.879119,1.711631,1.651020,1.080430,1.884420,1.701150,1.620022,0.644005,1.929778,1.866457,1.871574,1.918914,1.893170,1.920490,1.903247,0.466891,1.771718,1.739762,0.608702,1.831130,1.624366,1.884420,1.897054,0.987318,1.861636,1.705569,1.405889,0.325975,1.917694,1.929820,1.723398,1.014640,1.927328,1.875654,1.876340,1.421796,1.743400,1.761776,1.862567,0.747196,0.868344,1.831130,1.743400,0.498510,1.908631,1.910489,0.514270,1.672309,1.920412,1.491759,1.867837,0.698278,1.669142,0.974706,1.892292,1.867825,1.930511,1.552315,0.615556,1.903382,1.771718,1.892922,1.896842,1.864936,1.421281,1.389808,0.676510,1.874183,1.914519,0.749090,1.904193,0.459095,0.684670,1.921080,1.906788,1.915014,1.878550,1.547679,1.195935,1.595938,0.630095,1.937758,1.850839,1.860455,1.864936,1.920549,1.902630,1.722555,1.898901,1.866085
1.063001,0.000000,1.068660,1.440740,1.542915,1.437055,1.422696,0.674676,0.899892,1.429678,1.387497,1.361845,1.258438,1.421154,1.408312,1.123857,1.290014,1.341826,1.515450,1.374928,1.384700,1.500222,1.434612,1.718302,1.452326,1.262851,1.208947,1.196816,1.291421,1.306293,1.823968,1.408312,1.447456,1.527287,1.365562,1.161067,0.758037,1.079481,1.504507,1.529728,1.147257,0.782500,1.550921,1.399657,1.402151,0.849800,1.161763,1.233429,1.376699,1.117858,1.092378,1.306293,1.161763,1.125326,1.447740,1.491085,1.150275,1.056902,1.504759,0.988455,1.411872,1.407985,1.145946,0.849088,1.433728,1.378261,1.505757,0.919807,1.108861,1.459699,1.208947,1.420948,1.427408,1.368842,0.808994,0.893285,1.156703,1.385412,1.479139,1.430970,1.465317,1.144908,1.427272,1.553230,1.455602,1.485520,1.399184,1.002698,1.361902,0.990594,1.330718,1.565583,1.350940,1.367209,1.368842,1.484509,1.443599,1.171175,1.453024,1.381820
1.644009,1.068660,0.000000,0.681314,0.818234,0.671441,0.651114,0.746417,0.526986,1.866323,0.656060,1.151740,0.536399,1.734582,0.610086,0.326509,1.151380,1.858711,0.816419,0.568793,0.598776,0.835761,0.669872,1.191323,0.672607,1.802966,0.291047,0.398919,1.830277,0.434830,1.591965,0.610086,0.654068,1.835674,0.557969,0.427704,0.479788,1.668906,0.768077,0.809540,0.188626,1.078708,0.827973,0.594140,0.591660,0.479370,0.264718,0.304867,0.611789,1.548618,1.290096,0.434830,0.264718,1.739941,0.751697,0.822281,1.645325,0.290333,0.827447,0.395073,0.624720,1.890478,0.400020,1.134251,0.639064,0.626911,0.774777,0.259827,1.660256,0.690200,0.291047,0.655055,0.704600,0.565759,0.416722,0.560263,1.713996,0.594993,0.746254,1.895787,0.766484,1.699964,1.904605,0.799284,0.686698,0.725473,0.606201,0.566045,1.460999,0.135745,1.829041,0.845033,0.545219,0.558032,0.565759,0.741589,0.678485,0.317188,0.679114,0.592246
1.900053,1.440740,0.681314,0.000000,0.253663,0.080854,0.074834,1.232088,0.904543,1.930206,0.273777,0.965468,0.820223,1.776199,0.133854,0.576662,1.066103,1.974249,0.214398,0.207868,0.188502,0.358565,0.168040,0.746347,0.176084,1.971398,0.443718,0.512996,1.943079,0.313225,1.375818,0.133854,0.193927,1.865984,0.217303,0.632722,1.009871,1.893022,0.199639,0.220345,0.550868,1.468849,0.264259,0.182803,0.205503,0.995927,0.493627,0.433712,0.242122,1.781519,1.568557,0.313225,0.493627,1.924916,0.306784,0.318849,1.883097,0.616421,0.272649,0.892807,0.221865,1.972305,0.614521,1.539048,0.224360,0.253978,0.218754,0.827527,1.879424,0.165717,0.443718,0.247290,0.280334,0.205717,0.993604,1.036206,1.871699,0.131296,0.207220,1.962958,0.314222,1.915195,1.987610,0.337604,0.187315,0.177323,0.187345,0.898783,1.629726,0.746722,1.962760,0.317369,0.236560,0.215985,0.205717,0.205180,0.250020,0.551762,0.164205,0.206321
1.932044,1.542915,0.818234,0.253663,0.000000,0.255924,0.305377,1.355998,1.055616,1.894107,0.400903,1.017441,0.829399,1.725473,0.265052,0.717229,1.143602,1.961724,0.259088,0.387120,0.375137,0.387623,0.332679,0.566453,0.279061,1.979243,0.605361,0.636133,1.954587,0.478632,1.233596,0.265052,0.282399,1.797237,0.399041,0.751598,1.154403,1.928285,0.200193,0.181607,0.705132,1.577643,0.185853,0.360174,0.381341,1.111919,0.658838,0.593612,0.379751,1.785508,1.629309,0.478632,0.658838,1.963660,0.396104,0.377727,1.889435,0.788858,0.363012,1.028021,0.417386,1.951435,0.767328,1.579684,0.334677,0.391255,0.245845,0.971247,1.884805,0.296395,0.605361,0.376481,0.390535,0.395984,1.124507,1.144301,1.922392,0.350823,0.276178,1.938122,0.349514,1.946386,1.961967,0.276328,0.280923,0.258723,0.357482,1.044739,1.564653,0.892036,1.949986,0.267439,0.433230,0.406240,0.395984,0.261855,0.352049,0.661115,0.307875,0.403787
1.894759,1.437055,0.671441,0.080854,0.255924,0.000000,0.130316,1.220594,0.898573,1.931667,0.260242,0.970177,0.806430,1.779260,0.131869,0.567855,1.065677,1.973819,0.242809,0.214486,0.183755,0.382339,0.163732,0.759370,0.191084,1.969202,0.438731,0.506219,1.944398,0.315143,1.380987,0.131869,0.203234,1.866823,0.222853,0.612192,1.000062,1.891423,0.165553,0.199865,0.544383,1.456897,0.280707,0.191614,0.217713,0.984271,0.486327,0.431631,0.197109,1.777712,1.558839,0.315143,0.486327,1.922035,0.318245,0.329908,1.878716,0.608892,0.296793,0.875525,0.236139,1.972294,0.609137,1.524161,0.227324,0.220897,0.225979,0.817440,1.881013,0.174606,0.438731,0.263257,0.279728,0.211627,0.982990,1.021413,1.872411,0.159603,0.196463,1.963204,0.297022,1.914197,1.986771,0.339480,0.201569,0.187980,0.194999,0.895008,1.625375,0.737290,1.959805,0.333610,0.237875,0.220209,0.211627,0.207747,0.266824,0.553512,0.170813,0.208543
1.889466,1.422696,0.651114,0.074834,0.305377,0.130316,0.000000,1.206059,0.873503,1.932968,0.283682,0.978335,0.818150,1.780351,0.150111,0.547818,1.074014,1.972605,0.235095,0.185154,0.170423,0.359208,0.165412,0.775097,0.179791,1.966697,0.410110,0.487501,1.939320,0.280764,1.396560,0.150111,0.194800,1.873971,0.193572,0.622018,0.981402,1.881095,0.254771,0.276619,0.517602,1.449271,0.292633,0.161114,0.174142,0.965927,0.460569,0.396999,0.255194,1.776501,1.552054,0.280764,0.460569,1.917620,0.316463,0.335330,1.875893,0.585043,0.285295,0.864722,0.180313,1.973558,0.582984,1.521889,0.213406,0.260004,0.244215,0.798040,1.872917,0.171451,0.410110,0.225601,0.291790,0.179480,0.966772,1.008077,1.861825,0.086725,0.248497,1.964630,0.338758,1.905836,1.988825,0.364665,0.192237,0.193994,0.168923,0.875006,1.633309,0.716327,1.962197,0.339104,0.205976,0.188448,0.179480,0.227715,0.235615,0.522254,0.165107,0.180822
1.205804,0.674676,0.746417,1.232088,1.355998,1.220594,1.206059,0.000000,0.524319,1.576806,1.198750,1.295335,1.019447,1.511040,1.188577,0.780261,1.230417,1.541261,1.333965,1.137733,1.143634,1.322670,1.203399,1.623804,1.233933,1.438679,0.934484,0.865723,1.449830,1.054038,1.771636,1.188577,1.220439,1.631196,1.126242,0.875022,0.367200,1.261653,1.317852,1.350253,0.861394,0.704002,1.365689,1.166323,1.166633,0.456068,0.869132,0.941127,1.167574,1.200664,1.121918,1.054038,0.869132,1.315992,1.283271,1.299430,1.283474,0.757585,1.324612,0.617967,1.171844,1.583373,0.802025,0.806245,1.217419,1.176506,1.308146,0.590666,1.268068,1.240476,0.934484,1.209227,1.241396,1.135293,0.399370,0.442134,1.337005,1.156738,1.286698,1.598616,1.293124,1.295522,1.604814,1.351915,1.233996,1.274133,1.165385,0.770418,1.370469,0.636909,1.491075,1.387498,1.108364,1.131271,1.135293,1.278528,1.240532,0.899646,1.227673,1.147114
1.496021,0.899892,0.526986,0.904543,1.055616,0.898573,0.873503,0.524319,0.000000,1.742242,0.890749,1.098643,0.890003,1.627601,0.869719,0.506292,1.073792,1.741984,1.014325,0.804724,0.813226,1.019346,0.875421,1.373986,0.913443,1.682516,0.646021,0.578510,1.670970,0.740986,1.706975,0.869719,0.895586,1.765060,0.791739,0.541544,0.440393,1.519101,1.017014,1.048165,0.600438,0.880441,1.061111,0.842171,0.838495,0.455735,0.589670,0.629626,0.864787,1.431073,1.301937,0.740986,0.589670,1.561620,0.977161,0.977219,1.539175,0.538333,1.011869,0.498234,0.847504,1.769661,0.515797,1.087325,0.906868,0.862587,0.981517,0.483515,1.510257,0.915452,0.646021,0.892372,0.931131,0.811174,0.424083,0.374553,1.538424,0.819646,0.980355,1.771052,0.981570,1.547213,1.791333,1.043190,0.903218,0.950217,0.833202,0.589699,1.497333,0.431658,1.712743,1.072421,0.783612,0.809238,0.811174,0.949450,0.932095,0.641374,0.903965,0.820892
0.825558,1.429678,1.866323,1.930206,1.894107,1.931667,1.932968,1.576806,1.742242,0.000000,1.937017,1.677250,1.791583,0.493832,1.935922,1.855284,1.670886,0.532849,1.907114,1.935608,1.934064,1.885553,1.932045,1.720896,1.921429,0.615461,1.921623,1.858169,0.647941,1.936378,1.276813,1.935922,1.920445,0.451890,1.935639,1.851483,1.737507,0.814944,1.925269,1.922526,1.909843,1.462948,1.899054,1.938939,1.944394,1.711568,1.907683,1.914491,1.940581,0.828523,1.384335,1.936378,1.907683,0.791139,1.922208,1.905778,0.747695,1.892876,1.915466,1.782071,1.947216,0.454211,1.872092,1.316180,1.930180,1.940870,1.916543,1.819887,0.690776,1.931434,1.921623,1.926136,1.927205,1.939085,1.732204,1.669315,0.829941,1.934325,1.929796,0.249133,1.919906,0.701863,0.447387,1.888209,1.918773,1.924594,1.931669,1.824759,1.082331,1.838353,0.509812,1.902675,1.942426,1.942555,1.939085,1.921727,1.924152,1.872266,1.932058,1.945157
