0.000000,0.948356,1.595014,1.852093,1.869889,1.847825,1.843389,1.139727,1.435886,0.834503,1.853337,1.478131,1.640191,1.062579,1.826694,1.634795,1.365347,0.617899,1.887561,1.829215,1.838248,1.880262,1.861483,1.876547,1.869517,0.537510,1.712163,1.670038,0.598540,1.787418,1.508157,1.826694,1.854152,0.931306,1.824646,1.643746,1.351947,0.352632,1.879571,1.892368,1.669751,1.095186,1.889206,1.842635,1.843652,1.373788,1.680759,1.718517,1.835079,0.628100,0.900854,1.787418,1.680759,0.546756,1.884825,1.898050,0.433369,1.630382,1.887204,1.471930,1.834372,0.724256,1.627469,0.925176,1.833727,1.842961,1.898307,1.489516,0.608761,1.870265,1.712163,1.839790,1.867514,1.828105,1.380795,1.297801,0.737727,1.827940,1.882477,0.754603,1.889960,0.477821,0.716373,1.829059,1.872429,1.883151,1.841515,1.481686,1.207673,1.546753,0.615436,1.892219,1.815540,1.825097,1.828105,1.894320,1.850967,1.693623,1.864786,1.834361
0.948356,0.000000,1.134993,1.441888,1.552534,1.439952,1.415403,0.590974,0.883418,1.425497,1.461432,1.120892,1.391491,1.441544,1.425959,1.138206,1.038303,1.237352,1.497317,1.394372,1.408288,1.541799,1.448597,1.732349,1.479433,1.141684,1.242752,1.206511,1.101692,1.345093,1.821211,1.425959,1.465490,1.477287,1.385402,1.197856,0.761976,0.917765,1.521609,1.546422,1.195732,0.903688,1.556727,1.422857,1.434508,0.905782,1.189195,1.281287,1.416606,1.018795,1.055212,1.345093,1.189195,0.987910,1.517068,1.553543,1.089519,1.082060,1.489883,1.026535,1.415165,1.371163,1.114652,0.724598,1.435138,1.421058,1.530751,0.962775,0.968325,1.475281,1.242752,1.443663,1.473797,1.388178,0.852463,0.869762,1.093347,1.383100,1.497607,1.390818,1.523597,1.114274,1.357514,1.483011,1.486934,1.509722,1.418129,1.025933,1.446360,1.047796,1.261829,1.561396,1.365949,1.384933,1.388178,1.520240,1.475208,1.257388,1.460401,1.397153
1.595014,1.134993,0.000000,0.661334,0.802962,0.659267,0.625505,0.789310,0.568546,1.853694,0.682158,1.261675,0.497360,1.690151,0.597745,0.319657,1.302438,1.828366,0.789948,0.580062,0.588030,0.787021,0.647504,1.143548,0.673514,1.750911,0.270399,0.393461,1.785064,0.429681,1.638115,0.597745,0.619747,1.808527,0.571635,0.447606,0.512781,1.543915,0.763260,0.808093,0.178141,0.996441,0.784517,0.587935,0.593506,0.446225,0.244269,0.284371,0.636823,1.546631,1.204194,0.429681,0.244269,1.737745,0.786135,0.837151,1.652599,0.357640,0.775341,0.485784,0.613973,1.883580,0.359014,1.097284,0.595036,0.643971,0.785285,0.288285,1.626099,0.661747,0.270399,0.646056,0.721470,0.566272,0.402047,0.599751,1.705463,0.567513,0.747945,1.875322,0.784067,1.722139,1.891033,0.738310,0.700987,0.702987,0.610420,0.657989,1.384099,0.126829,1.825500,0.759499,0.542701,0.554661,0.566272,0.765432,0.660987,0.355438,0.644530,0.582743
1.852093,1.441888,0.661334,0.000000,0.279601,0.079297,0.088727,1.201383,0.889746,1.906618,0.302500,1.142507,0.792909,1.699393,0.138525,0.543993,1.263587,1.953839,0.236666,0.218444,0.177811,0.313534,0.188565,0.703306,0.196327,1.937137,0.432505,0.481646,1.930065,0.288765,1.489265,0.138525,0.284588,1.860609,0.223291,0.677689,0.985047,1.801515,0.197678,0.223147,0.525348,1.369238,0.295110,0.191121,0.194236,0.918130,0.484234,0.431949,0.270400,1.771540,1.499533,0.288765,0.484234,1.906111,0.331569,0.306613,1.893467,0.588370,0.284717,0.947612,0.244703,1.980381,0.578871,1.481000,0.242222,0.276913,0.268476,0.822276,1.804770,0.197492,0.432505,0.246644,0.306465,0.210913,0.951950,1.036826,1.854362,0.159496,0.239734,1.951687,0.347942,1.913951,1.983881,0.300458,0.219495,0.216285,0.198413,0.869144,1.535646,0.716731,1.962848,0.364972,0.225935,0.216528,0.210913,0.243008,0.269011,0.483525,0.195993,0.200329
1.869889,1.552534,0.802962,0.279601,0.000000,0.294638,0.339445,1.319837,1.035370,1.846541,0.459613,1.206749,0.808933,1.607543,0.261994,0.694657,1.348782,1.941326,0.341178,0.422311,0.388498,0.317369,0.371453,0.525745,0.321369,1.950659,0.611565,0.604902,1.945730,0.470209,1.331331,0.261994,0.384647,1.777179,0.431876,0.825503,1.140949,1.827113,0.256276,0.218937,0.692880,1.456252,0.259158,0.391908,0.382740,1.035599,0.671613,0.578967,0.471579,1.763305,1.537863,0.470209,0.671613,1.943340,0.436329,0.324947,1.893641,0.781743,0.417747,1.085579,0.450046,1.950532,0.748896,1.539121,0.384726,0.475894,0.314494,0.985816,1.795345,0.350760,0.611565,0.382051,0.447412,0.428952,1.090182,1.133861,1.903012,0.389957,0.351271,1.910773,0.435600,1.932686,1.952405,0.341419,0.318707,0.320128,0.389720,1.009206,1.462187,0.868045,1.946788,0.390506,0.456604,0.438774,0.428952,0.307092,0.372976,0.595469,0.364689,0.428856
1.847825,1.439952,0.659267,0.079297,0.294638,0.000000,0.138576,1.197848,0.893149,1.909388,0.278022,1.148486,0.793154,1.709086,0.164804,0.540770,1.265723,1.952122,0.239896,0.232375,0.182426,0.326508,0.191269,0.719142,0.217279,1.932801,0.434733,0.478979,1.928143,0.295335,1.496369,0.164804,0.302430,1.863326,0.236659,0.685057,0.982577,1.799592,0.169698,0.211150,0.526324,1.368043,0.324595,0.205055,0.207435,0.917275,0.484458,0.431829,0.249720,1.777500,1.500471,0.295335,0.484458,1.902254,0.323548,0.310421,1.894599,0.593739,0.272933,0.947280,0.252806,1.979120,0.583600,1.474586,0.246308,0.278698,0.279857,0.820596,1.806025,0.207420,0.434733,0.249447,0.283453,0.223886,0.947395,1.035478,1.852307,0.185605,0.219036,1.951649,0.360027,1.913548,1.981426,0.315635,0.238376,0.226858,0.212431,0.871419,1.543435,0.712791,1.962068,0.374373,0.232410,0.227798,0.223886,0.257804,0.277656,0.501453,0.206515,0.205547
1.843389,1.415403,0.625505,0.088727,0.339445,0.138576,0.000000,1.174705,0.860383,1.914322,0.311796,1.138916,0.776531,1.712645,0.162817,0.519820,1.254266,1.952969,0.254344,0.194106,0.160076,0.339200,0.180755,0.743313,0.203881,1.929734,0.393740,0.468335,1.922936,0.253135,1.514467,0.162817,0.275658,1.871566,0.196730,0.642713,0.948268,1.788409,0.259182,0.286290,0.485736,1.340598,0.313223,0.169030,0.165275,0.888152,0.444121,0.400025,0.266079,1.763569,1.478124,0.253135,0.444121,1.896307,0.350796,0.335738,1.885710,0.545388,0.294337,0.909006,0.206907,1.982418,0.539613,1.462464,0.238685,0.262199,0.293659,0.780696,1.800046,0.194664,0.393740,0.252020,0.318337,0.180005,0.917608,1.013196,1.842142,0.108682,0.268437,1.955905,0.359389,1.904829,1.986116,0.321243,0.232858,0.226368,0.183631,0.841453,1.538961,0.679873,1.960705,0.374750,0.189669,0.182637,0.180005,0.268514,0.275242,0.453557,0.187256,0.170100
1.139727,0.590974,0.789310,1.201383,1.319837,1.197848,1.174705,0.000000,0.475456,1.542023,1.231731,1.109268,1.083729,1.443167,1.162227,0.782037,1.072787,1.472655,1.281246,1.124891,1.150317,1.300007,1.199235,1.556024,1.224368,1.354621,0.933656,0.861635,1.364664,1.062558,1.769159,1.162227,1.198622,1.559369,1.115023,0.843676,0.374891,1.109355,1.308480,1.339508,0.879621,0.710953,1.338054,1.162503,1.183339,0.496265,0.868273,0.957140,1.184543,1.109990,1.052341,1.062558,0.868273,1.276016,1.295347,1.350840,1.237365,0.760458,1.277959,0.659019,1.178944,1.575229,0.773317,0.675644,1.168219,1.181722,1.298331,0.616610,1.185272,1.223737,0.933656,1.186366,1.247133,1.124607,0.460162,0.409350,1.296674,1.129244,1.281906,1.550278,1.303285,1.298526,1.579938,1.230637,1.232142,1.261419,1.152197,0.739230,1.357247,0.687518,1.462357,1.313658,1.102867,1.123337,1.124607,1.285254,1.215946,0.962248,1.207514,1.145342
1.435886,0.883418,0.568546,0.889746,1.035370,0.893149,0.860383,0.475456,0.000000,1.715897,0.936480,1.069091,0.906928,1.556676,0.853643,0.484914,1.091506,1.699728,0.968278,0.789466,0.822245,0.974075,0.874362,1.312123,0.895737,1.591061,0.646700,0.556725,1.611989,0.763103,1.718534,0.853643,0.871347,1.697209,0.780182,0.500968,0.395954,1.382753,1.019873,1.052262,0.614987,0.812898,1.049549,0.832260,0.880849,0.439985,0.582849,0.662808,0.889004,1.342587,1.186941,0.763103,0.582849,1.536386,0.982374,1.064258,1.489725,0.491443,0.964220,0.481087,0.878741,1.775293,0.479224,0.914258,0.835997,0.872165,0.984191,0.482613,1.416062,0.898633,0.646700,0.850479,0.938497,0.790259,0.437210,0.383829,1.523470,0.813136,0.984594,1.746343,0.994471,1.550589,1.782505,0.930006,0.904310,0.939434,0.817427,0.531046,1.385702,0.490551,1.686616,0.990991,0.769563,0.789802,0.790259,0.970083,0.884583,0.700335,0.880429,0.815897
0.834503,1.425497,1.853694,1.906618,1.846541,1.909388,1.914322,1.542023,1.715897,0.000000,1.929369,1.517743,1.807156,0.572357,1.897296,1.836548,1.483371,0.622074,1.900448,1.916730,1.917573,1.872758,1.916407,1.700419,1.903537,0.698295,1.903314,1.831278,0.742076,1.918322,1.162324,1.897296,1.901766,0.468321,1.917164,1.855923,1.730365,0.931092,1.907292,1.893928,1.892650,1.485863,1.887907,1.921288,1.923768,1.707822,1.893566,1.884478,1.936145,0.826402,1.385744,1.918322,1.893566,0.816559,1.909564,1.898050,0.735924,1.875426,1.916222,1.748158,1.927612,0.514985,1.843400,1.324864,1.911848,1.931591,1.890694,1.820330,0.773316,1.915135,1.903314,1.907367,1.921839,1.920437,1.740661,1.621382,0.847905,1.919481,1.912183,0.270672,1.908125,0.676528,0.512202,1.860661,1.894817,1.907155,1.911567,1.778327,1.194866,1.832306,0.537505,1.889763,1.924149,1.925237,1.920437,1.896535,1.905404,1.875424,1.917523,1.928089
