0.000000,1.016060,1.650656,1.876862,1.896984,1.866905,1.869442,1.192651,1.416147,0.870252,1.852735,1.594075,1.720011,1.159119,1.855223,1.686894,1.466610,0.624378,1.895317,1.842736,1.852212,1.885684,1.871298,1.893150,1.883712,0.573686,1.750587,1.719433,0.640723,1.815285,1.606387,1.855223,1.866252,0.982261,1.838440,1.609848,1.404180,0.314101,1.894465,1.907972,1.714839,1.030458,1.918734,1.856659,1.863225,1.417281,1.716644,1.765163,1.831253,0.637950,0.860170,1.815285,1.716644,0.538487,1.884498,1.909373,0.456681,1.651873,1.887783,1.460841,1.855560,0.682383,1.667508,0.897590,1.848106,1.831642,1.904706,1.541383,0.763495,1.881252,1.750587,1.849011,1.866275,1.844524,1.456583,1.348095,0.736768,1.852233,1.889785,0.760663,1.876048,0.563983,0.669835,1.864571,1.883876,1.893458,1.854703,1.501388,1.150085,1.605116,0.609500,1.902840,1.830275,1.840573,1.844524,1.900422,1.861276,1.759378,1.876329,1.847378
1.016060,0.000000,1.131804,1.424604,1.529971,1.410362,1.402330,0.624043,0.871361,1.471422,1.376469,1.220589,1.380550,1.488754,1.403993,1.141381,1.120366,1.319405,1.464606,1.361671,1.369325,1.488676,1.408165,1.726286,1.444886,1.237346,1.217234,1.208753,1.209596,1.310212,1.856365,1.403993,1.419056,1.537580,1.353844,1.146107,0.759072,1.022106,1.475725,1.504504,1.178970,0.885069,1.553454,1.381945,1.397799,0.927647,1.162593,1.277835,1.339092,1.101084,1.110316,1.310212,1.162593,1.064651,1.448466,1.523887,1.161420,1.041894,1.440496,0.997590,1.390836,1.389898,1.113589,0.777478,1.385761,1.338318,1.488603,0.944680,1.121008,1.433009,1.217234,1.380379,1.402568,1.354760,0.869440,0.889727,1.113472,1.363493,1.444123,1.425612,1.434539,1.206475,1.384967,1.480882,1.448555,1.465283,1.385106,1.007507,1.388763,1.046833,1.288069,1.505569,1.331132,1.349050,1.354760,1.476554,1.418260,1.273759,1.420200,1.359366
1.650656,1.131804,0.000000,0.647841,0.770909,0.641849,0.611586,0.822549,0.666393,1.835790,0.672442,1.262907,0.485201,1.631942,0.569350,0.321415,1.322462,1.866398,0.760272,0.560910,0.573000,0.755398,0.624221,1.143192,0.639171,1.803979,0.258941,0.385770,1.832435,0.402378,1.611039,0.569350,0.569415,1.806159,0.555173,0.550777,0.534904,1.616303,0.727771,0.771906,0.175336,1.176515,0.766053,0.561381,0.560061,0.478916,0.244590,0.278918,0.586306,1.576550,1.316045,0.402378,0.244590,1.768077,0.782461,0.848960,1.678344,0.396816,0.766027,0.522075,0.599658,1.886517,0.337947,1.189237,0.573514,0.580662,0.742488,0.300020,1.655393,0.629618,0.258941,0.605979,0.717931,0.550406,0.387747,0.602650,1.705506,0.563329,0.729605,1.871804,0.727347,1.745821,1.895572,0.756842,0.665124,0.665604,0.587162,0.760924,1.372881,0.131801,1.829034,0.701086,0.533247,0.538705,0.550406,0.712865,0.623670,0.359733,0.613529,0.570841
1.876862,1.424604,0.647841,0.000000,0.273332,0.078659,0.087997,1.204915,0.953837,1.897858,0.320250,1.063016,0.758441,1.663879,0.144703,0.532926,1.211676,1.964128,0.217597,0.232097,0.173777,0.288822,0.161153,0.705251,0.184891,1.955687,0.433600,0.471215,1.951000,0.293103,1.444151,0.144703,0.220375,1.855171,0.239750,0.745674,0.982246,1.838353,0.173759,0.196664,0.516092,1.462549,0.296814,0.188394,0.186726,0.926622,0.489939,0.414326,0.300738,1.798235,1.571831,0.293103,0.489939,1.917044,0.329948,0.292086,1.909711,0.616706,0.273581,0.958420,0.237250,1.982727,0.583132,1.526791,0.227629,0.317098,0.221044,0.816715,1.793134,0.162848,0.433600,0.243200,0.305643,0.219748,0.925336,1.040728,1.856846,0.151677,0.219417,1.953314,0.338401,1.925118,1.982987,0.310693,0.195665,0.170169,0.205500,0.928721,1.542605,0.698500,1.964252,0.292681,0.238242,0.225636,0.219748,0.205003,0.249975,0.437603,0.165501,0.206622
1.896984,1.529971,0.770909,0.273332,0.000000,0.295012,0.326456,1.327126,1.092684,1.833863,0.507211,1.144881,0.746801,1.564401,0.261062,0.674073,1.318686,1.946151,0.346925,0.438121,0.396114,0.312826,0.367362,0.536425,0.321937,1.962046,0.598169,0.586886,1.960720,0.466964,1.283789,0.261062,0.336413,1.766042,0.449351,0.889521,1.135462,1.864413,0.248615,0.211997,0.665929,1.544926,0.240326,0.399320,0.379793,1.037990,0.664416,0.549744,0.498604,1.787776,1.611178,0.466964,0.664416,1.956742,0.478060,0.357676,1.904724,0.807234,0.438355,1.094767,0.440106,1.956976,0.738700,1.570924,0.384121,0.512216,0.289809,0.970292,1.775787,0.342276,0.598169,0.401096,0.486971,0.439599,1.055871,1.133115,1.905837,0.383950,0.373077,1.911817,0.457109,1.937910,1.951796,0.349263,0.316559,0.303842,0.401695,1.065241,1.479273,0.836925,1.955338,0.328881,0.470675,0.449959,0.439599,0.295221,0.372072,0.536487,0.355419,0.440157
1.866905,1.410362,0.641849,0.078659,0.295012,0.000000,0.132454,1.189180,0.941913,1.900203,0.305329,1.064436,0.765842,1.671268,0.164642,0.520273,1.208893,1.961720,0.221471,0.237004,0.177261,0.305435,0.165721,0.730219,0.208331,1.951693,0.428812,0.459351,1.947166,0.293396,1.458057,0.164642,0.244131,1.858637,0.242879,0.740470,0.969448,1.830349,0.156272,0.197191,0.510232,1.455012,0.329002,0.202197,0.196236,0.914567,0.481965,0.411598,0.278472,1.799856,1.565425,0.293396,0.481965,1.909542,0.332106,0.306366,1.907927,0.608719,0.271066,0.949977,0.239232,1.981111,0.577906,1.511538,0.236414,0.310340,0.237366,0.807629,1.794854,0.178630,0.428812,0.248621,0.292127,0.228865,0.913633,1.027818,1.853518,0.172365,0.204235,1.954646,0.349761,1.922149,1.980023,0.324763,0.217204,0.190054,0.212907,0.919107,1.541296,0.688449,1.962410,0.313454,0.238591,0.232867,0.228865,0.225078,0.263505,0.446933,0.180395,0.209218
1.869442,1.402330,0.611586,0.087997,0.326456,0.132454,0.000000,1.181000,0.929689,1.904538,0.317771,1.062105,0.737248,1.675737,0.157147,0.509260,1.203075,1.965347,0.235744,0.206700,0.151260,0.314424,0.149624,0.743383,0.186166,1.950069,0.394318,0.458489,1.945313,0.255121,1.470135,0.157147,0.207600,1.864629,0.213490,0.715647,0.946748,1.828788,0.228602,0.255737,0.477179,1.436982,0.315576,0.157529,0.149441,0.900047,0.449848,0.381337,0.282410,1.792628,1.554162,0.255121,0.449848,1.908819,0.343023,0.324637,1.902884,0.576963,0.280298,0.924536,0.195521,1.984385,0.547394,1.514902,0.217612,0.290168,0.246859,0.775400,1.792735,0.152662,0.394318,0.236779,0.310713,0.186095,0.890866,1.017908,1.842751,0.103280,0.245609,1.955733,0.339087,1.917224,1.985869,0.326525,0.204597,0.176093,0.187722,0.900709,1.543089,0.662012,1.961477,0.299226,0.202035,0.188880,0.186095,0.225253,0.246559,0.408687,0.148568,0.174092
1.192651,0.624043,0.822549,1.204915,1.327126,1.189180,1.181000,0.000000,0.450509,1.567688,1.168669,1.174128,1.139906,1.480750,1.165674,0.809954,1.123481,1.525938,1.260202,1.103340,1.134346,1.270578,1.180176,1.576689,1.206936,1.438057,0.939759,0.887191,1.453857,1.055607,1.841633,1.165674,1.177128,1.610358,1.093194,0.796604,0.381416,1.180823,1.289099,1.323597,0.895777,0.795618,1.359777,1.141077,1.171689,0.546203,0.869172,0.985841,1.126825,1.168811,1.128139,1.055607,0.869172,1.306730,1.246934,1.334472,1.293237,0.732327,1.244199,0.614333,1.178082,1.572589,0.790065,0.760938,1.144591,1.115245,1.273858,0.629279,1.304329,1.202360,0.939759,1.150427,1.193165,1.108654,0.506676,0.424469,1.299293,1.128084,1.247445,1.572817,1.231203,1.376110,1.582748,1.268505,1.210417,1.238286,1.132400,0.798111,1.285676,0.718106,1.457588,1.284721,1.084517,1.105835,1.108654,1.258240,1.186298,1.010463,1.188476,1.127963
1.416147,0.871361,0.666393,0.953837,1.092684,0.941913,0.929689,0.450509,0.000000,1.707579,0.925006,1.083739,1.016443,1.558112,0.914592,0.595361,1.082453,1.703400,1.005276,0.832850,0.872044,0.992873,0.918342,1.375683,0.940910,1.625906,0.723355,0.661131,1.643035,0.823335,1.779217,0.914592,0.916350,1.713730,0.823985,0.470790,0.420325,1.379349,1.052075,1.086713,0.696854,0.852082,1.135935,0.875817,0.929403,0.471417,0.656310,0.762845,0.884229,1.351524,1.198919,0.823335,0.656310,1.520606,0.986697,1.093857,1.489219,0.531317,0.987117,0.455627,0.930613,1.737530,0.593891,0.950888,0.868002,0.859952,1.015842,0.540501,1.494365,0.941102,0.723355,0.866408,0.940194,0.840201,0.509136,0.394852,1.488667,0.876627,1.007012,1.732857,0.972957,1.572368,1.755766,0.996921,0.943307,0.977887,0.861998,0.607030,1.303116,0.584314,1.644605,1.023281,0.818396,0.839085,0.840201,0.999866,0.904296,0.804291,0.928056,0.864658
0.870252,1.471422,1.835790,1.897858,1.833863,1.900203,1.904538,1.567688,1.707579,0.000000,1.924856,1.599707,1.772252,0.603063,1.884102,1.840327,1.566946,0.651251,1.893517,1.905418,1.913304,1.866121,1.910914,1.684134,1.891220,0.693867,1.887625,1.834435,0.777195,1.902694,1.184133,1.884102,1.887150,0.485620,1.906184,1.830063,1.738961,0.957542,1.894947,1.882916,1.873247,1.418140,1.867646,1.912351,1.911943,1.718480,1.882781,1.875200,1.921076,0.809410,1.352364,1.902694,1.882781,0.880070,1.906473,1.892441,0.732888,1.867498,1.912402,1.738384,1.917614,0.616480,1.819640,1.280587,1.902129,1.915848,1.878585,1.812580,0.827457,1.905436,1.887625,1.899730,1.920049,1.912843,1.745508,1.636766,0.870646,1.909420,1.908579,0.294740,1.896767,0.675479,0.562084,1.849363,1.883394,1.895980,1.900815,1.752346,1.141659,1.822940,0.657694,1.872772,1.918836,1.918107,1.912843,1.886255,1.895922,1.869591,1.909001,1.923262
