0.000000,1.102635,1.654025,1.905002,1.935413,1.899290,1.895773,1.225088,1.514719,0.815812,1.886581,1.740671,1.656588,1.078388,1.890259,1.714794,1.658737,0.630677,1.932628,1.873287,1.881027,1.932656,1.901226,1.922241,1.910206,0.442933,1.781498,1.753699,0.588089,1.839822,1.614999,1.890259,1.905733,0.976147,1.868547,1.713602,1.421069,0.313887,1.921379,1.933235,1.732805,1.045050,1.932826,1.884285,1.884003,1.440352,1.754199,1.770896,1.870175,0.728040,0.864256,1.839822,1.754199,0.489053,1.912036,1.916685,0.481963,1.683709,1.924193,1.508592,1.875268,0.686924,1.681650,1.013224,1.900222,1.874936,1.936445,1.564575,0.623800,1.911199,1.781498,1.901901,1.899642,1.873290,1.436359,1.403753,0.670632,1.881812,1.917111,0.731248,1.909254,0.452900,0.665723,1.918251,1.914781,1.922265,1.886034,1.559936,1.190172,1.607883,0.612104,1.942490,1.860333,1.869353,1.873290,1.926497,1.912063,1.733862,1.906681,1.875424
1.102635,0.000000,1.045314,1.419219,1.522109,1.415487,1.401287,0.648480,0.876151,1.444601,1.355503,1.316263,1.248094,1.430244,1.387010,1.091530,1.238304,1.355344,1.482703,1.353194,1.360577,1.482915,1.413562,1.698569,1.434054,1.272868,1.184154,1.166376,1.304334,1.285021,1.825994,1.387010,1.425974,1.536150,1.343577,1.141118,0.730879,1.108178,1.484656,1.509041,1.123179,0.767218,1.538188,1.378236,1.383910,0.819794,1.134384,1.211522,1.355697,1.113335,1.117708,1.285021,1.134384,1.136138,1.416848,1.467367,1.158287,1.028265,1.476618,0.966862,1.394616,1.428806,1.111709,0.838071,1.403808,1.354726,1.484620,0.893858,1.097790,1.438747,1.184154,1.395997,1.394431,1.347322,0.786955,0.866914,1.169770,1.360793,1.448746,1.450386,1.440981,1.162896,1.450135,1.509874,1.435002,1.464341,1.378533,0.981038,1.372923,0.965029,1.346691,1.544616,1.327919,1.345346,1.347322,1.464353,1.416754,1.146681,1.432842,1.359452
1.654025,1.045314,0.000000,0.680873,0.816809,0.671101,0.651737,0.745065,0.523211,1.864045,0.651808,1.054311,0.519234,1.732619,0.610718,0.311441,1.028760,1.855718,0.809126,0.569110,0.599121,0.836011,0.671796,1.180691,0.676251,1.796248,0.287901,0.386535,1.825896,0.435449,1.598686,0.610718,0.654825,1.830354,0.558004,0.390945,0.477988,1.679284,0.768521,0.808888,0.186290,1.041938,0.834289,0.595705,0.594990,0.480377,0.258770,0.303722,0.612606,1.522685,1.301991,0.435449,0.258770,1.733080,0.743592,0.820031,1.630884,0.287167,0.821898,0.397996,0.628616,1.891772,0.402633,1.120118,0.631879,0.626018,0.775944,0.257524,1.636897,0.692254,0.287901,0.651528,0.694678,0.567013,0.414801,0.556903,1.707110,0.594233,0.739128,1.894902,0.763032,1.696221,1.904772,0.782151,0.689284,0.727164,0.607937,0.550520,1.474165,0.136415,1.826515,0.843727,0.545683,0.559305,0.567013,0.743162,0.672766,0.309502,0.681467,0.593625
1.905002,1.419219,0.680873,0.000000,0.251589,0.082518,0.072122,1.231346,0.896583,1.928047,0.278343,0.851803,0.807681,1.773740,0.132956,0.571479,0.934840,1.973078,0.220080,0.207007,0.185870,0.339755,0.166766,0.733082,0.178592,1.968726,0.442828,0.505165,1.941669,0.312151,1.382584,0.132956,0.188263,1.862286,0.215590,0.603221,1.009002,1.900518,0.200582,0.219917,0.551626,1.441589,0.267536,0.180584,0.204742,0.993482,0.492208,0.433140,0.238695,1.768166,1.575063,0.312151,0.492208,1.921656,0.307219,0.312500,1.876625,0.616428,0.273115,0.886697,0.220415,1.972940,0.618154,1.522574,0.215099,0.250395,0.220859,0.827027,1.864690,0.165172,0.442828,0.238905,0.281432,0.204088,0.991059,1.036158,1.867072,0.128663,0.209205,1.962336,0.309342,1.912698,1.987659,0.337445,0.187997,0.177565,0.187071,0.888895,1.639894,0.745763,1.962430,0.315228,0.233934,0.214373,0.204088,0.206323,0.237452,0.549742,0.162588,0.204376
1.935413,1.522109,0.816809,0.251589,0.000000,0.253841,0.302150,1.354151,1.045947,1.892018,0.409827,0.910759,0.820744,1.722545,0.262307,0.710610,1.025258,1.960864,0.268086,0.384057,0.373391,0.377079,0.331171,0.555441,0.278414,1.977525,0.603163,0.626919,1.954582,0.476069,1.242587,0.262307,0.279208,1.794009,0.394991,0.725919,1.151710,1.932970,0.199385,0.181034,0.704533,1.551812,0.191093,0.357449,0.378496,1.106284,0.655982,0.591350,0.376566,1.773231,1.632270,0.476069,0.655982,1.961186,0.401043,0.364644,1.883622,0.787790,0.365105,1.019048,0.413576,1.951573,0.768885,1.561437,0.336398,0.388869,0.247833,0.968894,1.871398,0.294662,0.603163,0.377015,0.395709,0.393154,1.120864,1.144688,1.918670,0.348945,0.279561,1.937858,0.347918,1.944191,1.962241,0.284960,0.279593,0.258300,0.355631,1.034213,1.573442,0.889863,1.950976,0.270320,0.430564,0.403894,0.393154,0.261384,0.351460,0.658462,0.304339,0.401799
1.899290,1.415487,0.671101,0.082518,0.253841,0.000000,0.130017,1.219251,0.889729,1.928886,0.269378,0.853934,0.794026,1.776039,0.130403,0.561961,0.930821,1.972413,0.248032,0.215047,0.185187,0.369178,0.166563,0.746579,0.197053,1.966015,0.438353,0.497768,1.943036,0.315574,1.387730,0.130403,0.201142,1.863003,0.221882,0.580301,0.998596,1.898074,0.165416,0.198659,0.545588,1.428725,0.286327,0.193040,0.219248,0.979830,0.484998,0.431652,0.192989,1.763379,1.564312,0.315574,0.484998,1.918582,0.320878,0.321740,1.871254,0.608794,0.298490,0.867885,0.235667,1.972648,0.613183,1.505916,0.221568,0.215418,0.231125,0.816517,1.865581,0.178034,0.438353,0.259672,0.283173,0.212833,0.980082,1.020668,1.867287,0.158956,0.198355,1.962194,0.290426,1.911150,1.986706,0.336287,0.206168,0.191897,0.197602,0.885876,1.634903,0.736234,1.959563,0.334022,0.238100,0.221807,0.212833,0.211326,0.259604,0.551722,0.172589,0.210443
1.895773,1.401287,0.651737,0.072122,0.302150,0.130017,0.000000,1.207495,0.866622,1.930901,0.287780,0.858723,0.803589,1.778361,0.150549,0.546523,0.935538,1.971340,0.237118,0.185557,0.172366,0.343515,0.167558,0.760004,0.184386,1.963571,0.411676,0.484071,1.937195,0.282281,1.402861,0.150549,0.192675,1.869419,0.193270,0.587534,0.982577,1.890358,0.254827,0.275175,0.520192,1.420817,0.296310,0.162910,0.176567,0.966781,0.461904,0.398662,0.254545,1.761046,1.559761,0.282281,0.461904,1.914059,0.313252,0.331106,1.868173,0.587415,0.283295,0.860231,0.182082,1.974636,0.588821,1.507261,0.203201,0.258634,0.246424,0.799417,1.857230,0.174062,0.411676,0.217270,0.287754,0.181114,0.965650,1.010161,1.856866,0.087747,0.246207,1.963791,0.334303,1.903521,1.988732,0.358079,0.195949,0.196247,0.171161,0.864131,1.645041,0.716729,1.961460,0.335672,0.207192,0.190521,0.181114,0.229419,0.222859,0.523565,0.167056,0.183168
1.225088,0.648480,0.745065,1.231346,1.354151,1.219251,1.207495,0.000000,0.521837,1.572932,1.193542,1.209905,1.009757,1.509485,1.189273,0.779859,1.118840,1.534396,1.322724,1.139076,1.147583,1.333497,1.208084,1.614477,1.239792,1.423022,0.936690,0.867230,1.437299,1.058523,1.777688,1.189273,1.225120,1.620260,1.127269,0.847680,0.365715,1.276962,1.317537,1.348911,0.862841,0.648977,1.374600,1.171325,1.172920,0.460646,0.870221,0.944728,1.170654,1.150635,1.136799,1.058523,0.870221,1.301141,1.271874,1.298196,1.253422,0.757492,1.317157,0.617918,1.178535,1.586461,0.799295,0.795353,1.212377,1.176536,1.310397,0.589715,1.227892,1.245146,0.936690,1.210065,1.226696,1.139560,0.397714,0.439058,1.324257,1.157243,1.275494,1.595521,1.289501,1.288785,1.604760,1.323245,1.239373,1.277960,1.169279,0.755222,1.385102,0.635145,1.484061,1.387225,1.112997,1.136182,1.139560,1.281293,1.239799,0.905030,1.232763,1.152434
1.514719,0.876151,0.523211,0.896583,1.045947,0.889729,0.866622,0.521837,0.000000,1.740679,0.876921,0.985469,0.884730,1.625159,0.862222,0.484555,0.930802,1.739816,0.993732,0.798679,0.807076,1.018061,0.871442,1.357345,0.912082,1.675913,0.639225,0.558990,1.668919,0.737704,1.711101,0.862222,0.890606,1.760105,0.784889,0.511607,0.434290,1.532180,1.008498,1.038435,0.595974,0.842423,1.063728,0.838103,0.837270,0.437618,0.579456,0.626355,0.858460,1.405220,1.316859,0.737704,0.579456,1.556604,0.959257,0.962813,1.526286,0.528412,0.996337,0.487767,0.846148,1.773873,0.503302,1.063781,0.891881,0.852186,0.975916,0.476543,1.482430,0.911061,0.639225,0.884516,0.910615,0.806917,0.422768,0.370230,1.533608,0.810529,0.960483,1.772741,0.967882,1.546935,1.795857,1.005792,0.899895,0.945141,0.829544,0.578098,1.508586,0.426394,1.713909,1.065186,0.778568,0.805274,0.806917,0.944534,0.921459,0.635423,0.899950,0.816721
0.815812,1.444601,1.864045,1.928047,1.892018,1.928886,1.930901,1.572932,1.740679,0.000000,1.935583,1.720587,1.795676,0.491203,1.933437,1.853002,1.727920,0.539039,1.904071,1.933851,1.933172,1.888408,1.931031,1.724586,1.920170,0.622788,1.920053,1.856197,0.656662,1.935338,1.271288,1.933437,1.919589,0.453964,1.933673,1.854848,1.734137,0.795770,1.922489,1.919995,1.908070,1.481907,1.897800,1.938070,1.943393,1.705296,1.905719,1.912977,1.938838,0.841006,1.374954,1.935338,1.905719,0.800821,1.920693,1.902763,0.755534,1.890338,1.913592,1.778068,1.945877,0.456566,1.867875,1.322181,1.929681,1.938247,1.915220,1.816910,0.715042,1.930359,1.920053,1.926594,1.925191,1.938043,1.729978,1.665243,0.837933,1.932292,1.926565,0.251642,1.917241,0.706123,0.455668,1.883723,1.917635,1.923406,1.930376,1.827283,1.065665,1.835655,0.518062,1.902264,1.941723,1.941805,1.938043,1.920214,1.925073,1.870666,1.930871,1.944631
