0.000000,1.134013,1.681394,1.905604,1.929203,1.895478,1.897771,1.234903,1.452440,0.838197,1.881299,1.668621,1.731027,1.101437,1.888744,1.726948,1.544973,0.601588,1.918974,1.868128,1.881861,1.916716,1.900127,1.901727,1.906691,0.497926,1.785566,1.757920,0.611630,1.845953,1.523552,1.888744,1.901846,0.955644,1.863722,1.643194,1.446872,0.261385,1.915742,1.928487,1.746421,1.020944,1.948025,1.881839,1.886998,1.468123,1.755605,1.794679,1.866611,0.641306,0.687478,1.845953,1.755605,0.478560,1.905614,1.928245,0.432641,1.690422,1.913930,1.485576,1.873588,0.652434,1.704109,1.012711,1.884365,1.864060,1.927640,1.582377,0.732484,1.906783,1.785566,1.885756,1.889997,1.870426,1.491273,1.390031,0.665010,1.884955,1.909942,0.733721,1.901861,0.504270,0.650020,1.887034,1.908643,1.917517,1.880278,1.468335,1.128996,1.639600,0.574151,1.930342,1.857409,1.866657,1.870426,1.922362,1.894978,1.779486,1.904068,1.874252
1.134013,0.000000,1.054438,1.390529,1.506182,1.380096,1.359627,0.562423,0.785739,1.508894,1.338644,1.361592,1.315937,1.475349,1.364623,1.080384,1.277198,1.383579,1.437273,1.305217,1.321149,1.469159,1.368232,1.708051,1.393542,1.300874,1.163246,1.151172,1.267675,1.261983,1.826888,1.364623,1.383969,1.566354,1.297032,1.064842,0.680464,1.128640,1.452350,1.478833,1.111945,0.781703,1.521221,1.326590,1.354466,0.830362,1.105524,1.208691,1.321524,1.140708,1.083800,1.261983,1.105524,1.116373,1.408400,1.472075,1.186708,0.976890,1.418955,0.884186,1.347408,1.433822,1.053185,0.708825,1.370446,1.310717,1.447871,0.865633,1.147246,1.388705,1.163246,1.365940,1.374697,1.298520,0.782638,0.830365,1.154944,1.317708,1.417413,1.494470,1.397855,1.221030,1.461965,1.497693,1.396101,1.420365,1.332454,0.886983,1.419321,0.969320,1.324492,1.491488,1.275666,1.293059,1.298520,1.434860,1.391969,1.142712,1.381236,1.309842
1.681394,1.054438,0.000000,0.664315,0.782923,0.650978,0.626065,0.811103,0.671194,1.839292,0.643462,1.244843,0.494132,1.655563,0.589149,0.323529,1.286295,1.876832,0.756361,0.560506,0.590249,0.800161,0.647866,1.171514,0.646093,1.824960,0.271909,0.384182,1.837276,0.416658,1.629463,0.589149,0.616275,1.804389,0.553389,0.526444,0.522149,1.687860,0.727575,0.772192,0.177268,1.166707,0.792554,0.576657,0.572660,0.476762,0.257041,0.294120,0.577383,1.597809,1.425862,0.416658,0.257041,1.756507,0.758446,0.865665,1.672912,0.386623,0.781491,0.513168,0.605189,1.887331,0.337843,1.092133,0.610003,0.580161,0.737801,0.287010,1.675856,0.651400,0.271909,0.634682,0.700131,0.559593,0.385345,0.603535,1.722733,0.579859,0.719712,1.885646,0.703254,1.728389,1.902644,0.806225,0.668242,0.684355,0.592733,0.752320,1.410188,0.133923,1.823485,0.762792,0.544932,0.551615,0.559593,0.711485,0.653450,0.329208,0.642112,0.587751
1.905604,1.390529,0.664315,0.000000,0.249265,0.080402,0.091085,1.218008,0.959926,1.904811,0.265275,0.985694,0.781020,1.718695,0.131843,0.547116,1.119845,1.970807,0.186158,0.220065,0.185769,0.303479,0.164981,0.741939,0.170521,1.973077,0.437139,0.487182,1.947930,0.294151,1.499877,0.131843,0.201035,1.861789,0.229287,0.708293,0.986874,1.896138,0.181366,0.198685,0.526929,1.472009,0.296966,0.187398,0.185238,0.941885,0.492603,0.414196,0.258774,1.832206,1.696328,0.294151,0.492603,1.918729,0.277067,0.308044,1.915092,0.609874,0.261922,0.950827,0.218971,1.979580,0.603017,1.468753,0.221842,0.289673,0.193868,0.819483,1.850374,0.153684,0.437139,0.236183,0.262119,0.217964,0.942187,1.052196,1.871919,0.144224,0.192308,1.959532,0.318138,1.922295,1.982898,0.386749,0.174505,0.154690,0.194840,0.999899,1.568490,0.714766,1.967037,0.304153,0.245362,0.230400,0.217964,0.181817,0.242532,0.499832,0.160931,0.215991
1.929203,1.506182,0.782923,0.249265,0.000000,0.268508,0.307913,1.342719,1.091264,1.850219,0.429599,1.026298,0.768895,1.647251,0.256393,0.686053,1.190946,1.960087,0.287221,0.421813,0.386713,0.309150,0.347871,0.564424,0.304384,1.976011,0.587587,0.605923,1.963039,0.453511,1.364647,0.256393,0.294882,1.786069,0.434250,0.830641,1.137174,1.922471,0.215533,0.191685,0.666833,1.555847,0.226324,0.385922,0.355400,1.051628,0.652073,0.546681,0.417610,1.833596,1.741464,0.453511,0.652073,1.961333,0.403703,0.356634,1.914142,0.791462,0.397859,1.077666,0.398636,1.963799,0.748975,1.524886,0.350270,0.441133,0.260786,0.964654,1.859612,0.315432,0.587587,0.366143,0.416833,0.426016,1.073526,1.147752,1.915010,0.361320,0.322830,1.921669,0.392839,1.938159,1.956197,0.326465,0.298155,0.271413,0.384893,1.113452,1.491587,0.849967,1.967499,0.264743,0.461486,0.438851,0.426016,0.272984,0.338508,0.609818,0.328763,0.428250
1.895478,1.380096,0.650978,0.080402,0.268508,0.000000,0.131454,1.200031,0.943497,1.907124,0.259864,0.989091,0.775444,1.723399,0.141447,0.533037,1.116837,1.969765,0.211906,0.216490,0.185981,0.330713,0.165283,0.765053,0.182978,1.967938,0.427432,0.476189,1.946897,0.290857,1.509237,0.141447,0.218129,1.866281,0.224803,0.688687,0.970218,1.888512,0.156948,0.191206,0.515899,1.456592,0.327855,0.186570,0.190189,0.923957,0.480736,0.406173,0.233733,1.830361,1.683389,0.290857,0.480736,1.912758,0.293710,0.335123,1.910647,0.596838,0.277051,0.928077,0.215324,1.977773,0.593335,1.449254,0.233132,0.276125,0.208707,0.803960,1.850873,0.161654,0.427432,0.247815,0.264603,0.213802,0.925973,1.034369,1.868102,0.165228,0.186446,1.961362,0.322674,1.917032,1.982027,0.387901,0.190581,0.168966,0.193836,0.992276,1.561698,0.699883,1.962949,0.324628,0.236838,0.225332,0.213802,0.195783,0.260488,0.499952,0.168339,0.212295
1.897771,1.359627,0.626065,0.091085,0.307913,0.131454,0.000000,1.188766,0.930127,1.910061,0.259273,0.987810,0.766042,1.726249,0.140665,0.514728,1.112336,1.970881,0.206153,0.184515,0.158927,0.321505,0.153479,0.779901,0.170688,1.967005,0.394987,0.463779,1.939575,0.251992,1.529860,0.140665,0.199882,1.870061,0.192122,0.680791,0.948330,1.886699,0.237139,0.260397,0.484992,1.442631,0.322725,0.155607,0.146953,0.912847,0.449558,0.376269,0.238212,1.825100,1.680036,0.251992,0.449558,1.907474,0.288920,0.333863,1.907277,0.567859,0.266627,0.917123,0.175534,1.980447,0.562704,1.450849,0.207580,0.260921,0.221110,0.777400,1.840927,0.151690,0.394987,0.217069,0.267035,0.179311,0.904478,1.025333,1.855226,0.088850,0.223440,1.961034,0.314230,1.913854,1.986077,0.413152,0.181372,0.170637,0.168358,0.968884,1.571212,0.675266,1.962942,0.326600,0.204784,0.191080,0.179311,0.203288,0.232341,0.463395,0.151192,0.181164
1.234903,0.562423,0.811103,1.218008,1.342719,1.200031,1.188766,0.000000,0.460072,1.590353,1.167954,1.250156,1.136365,1.491884,1.178344,0.813394,1.181696,1.540495,1.274796,1.114602,1.145795,1.309312,1.198729,1.604508,1.220558,1.461323,0.947469,0.889450,1.454326,1.067665,1.813027,1.178344,1.214921,1.623659,1.103026,0.791433,0.380519,1.249626,1.292501,1.328346,0.892229,0.763459,1.373781,1.153045,1.180424,0.546103,0.877818,0.987739,1.137968,1.196211,1.134391,1.067665,0.877818,1.292652,1.251627,1.324113,1.292768,0.748199,1.271362,0.591518,1.175086,1.571906,0.805295,0.725347,1.186939,1.127554,1.285000,0.622983,1.289980,1.221847,0.947469,1.193178,1.202671,1.121018,0.488630,0.433143,1.329141,1.137929,1.253095,1.607512,1.234409,1.366839,1.595523,1.321652,1.224606,1.255951,1.147666,0.760405,1.324752,0.704364,1.453290,1.336712,1.095640,1.118012,1.121018,1.267652,1.223251,0.959689,1.213115,1.140356
1.452440,0.785739,0.671194,0.959926,1.091264,0.943497,0.930127,0.460072,0.000000,1.722821,0.921524,1.075909,1.042559,1.581516,0.916284,0.607798,1.049250,1.713328,1.005432,0.849827,0.882627,1.034489,0.933832,1.400939,0.959182,1.654701,0.734388,0.668219,1.626955,0.827058,1.791948,0.916284,0.952037,1.723425,0.838656,0.468127,0.429468,1.444922,1.048641,1.080438,0.700271,0.870171,1.146164,0.893346,0.923718,0.483006,0.671385,0.766184,0.885630,1.398332,1.267784,0.827058,0.671385,1.502847,0.992574,1.058089,1.509808,0.563347,1.007693,0.486830,0.916422,1.729157,0.618681,0.919305,0.913399,0.863060,1.020450,0.551230,1.490195,0.960584,0.734388,0.914928,0.949508,0.860597,0.504817,0.391215,1.512169,0.878740,1.006155,1.755497,0.966904,1.576018,1.755981,1.061225,0.956769,0.993702,0.881317,0.651843,1.374490,0.578380,1.646275,1.074998,0.837193,0.860773,0.860597,1.004776,0.948740,0.765827,0.953531,0.881165
0.838197,1.508894,1.839292,1.904811,1.850219,1.907124,1.910061,1.590353,1.722821,0.000000,1.924759,1.639933,1.760885,0.512095,1.895615,1.847602,1.627503,0.654755,1.899492,1.922025,1.925429,1.870830,1.923570,1.668716,1.905899,0.662627,1.892876,1.842364,0.779167,1.909708,1.093106,1.895615,1.899399,0.455446,1.922386,1.830315,1.754160,0.872519,1.898440,1.893885,1.876790,1.436297,1.860336,1.927372,1.917069,1.723985,1.887225,1.885657,1.916925,0.770424,1.229436,1.909708,1.887225,0.909977,1.911382,1.884306,0.714966,1.882737,1.918844,1.751165,1.917394,0.660410,1.832723,1.363151,1.911958,1.911526,1.895357,1.817672,0.797793,1.919063,1.892876,1.910925,1.921180,1.928640,1.751874,1.648692,0.889730,1.915215,1.915969,0.295475,1.899308,0.715003,0.549577,1.833983,1.902823,1.908687,1.917647,1.720905,1.019379,1.828034,0.722948,1.870136,1.934422,1.933402,1.928640,1.903100,1.904747,1.858988,1.922647,1.937608
