0.000000,0.999399,1.635981,1.869014,1.891396,1.863514,1.861710,1.181541,1.454000,0.838951,1.857465,1.595573,1.692141,1.111559,1.849307,1.677878,1.481146,0.611317,1.896889,1.843978,1.854563,1.890782,1.875944,1.895747,1.885223,0.556169,1.747874,1.710735,0.621959,1.813306,1.594582,1.849307,1.871640,0.962312,1.839287,1.658380,1.401402,0.352442,1.895051,1.907083,1.709828,1.132346,1.911529,1.858962,1.863168,1.417868,1.716020,1.752449,1.843597,0.603916,0.920973,1.813306,1.716020,0.539603,1.887779,1.914601,0.423501,1.658976,1.892047,1.492599,1.853282,0.666155,1.659669,0.950122,1.845091,1.846146,1.910884,1.537905,0.665821,1.887196,1.747874,1.851753,1.871357,1.845267,1.437787,1.337433,0.716046,1.847741,1.893534,0.737647,1.890907,0.524464,0.690582,1.860529,1.886454,1.899584,1.856515,1.536283,1.245272,1.592345,0.580421,1.910416,1.832350,1.842100,1.845267,1.905595,1.863635,1.739659,1.881929,1.850701
0.999399,0.000000,1.128198,1.416185,1.527398,1.409338,1.395479,0.592176,0.876467,1.456354,1.409673,1.237227,1.380037,1.463969,1.400696,1.137817,1.155303,1.309410,1.463703,1.362879,1.373314,1.500968,1.415212,1.715711,1.447526,1.206490,1.230961,1.200850,1.177664,1.321866,1.850503,1.400696,1.432783,1.510051,1.354432,1.185233,0.764828,0.973925,1.484246,1.508013,1.189835,0.930924,1.545525,1.388667,1.404684,0.914265,1.178223,1.265992,1.371758,1.046895,1.075880,1.321866,1.178223,1.043895,1.466347,1.534124,1.126556,1.064765,1.450360,1.017461,1.390453,1.384632,1.096554,0.792911,1.389692,1.370573,1.498731,0.964542,1.049727,1.443751,1.230961,1.393458,1.424216,1.355106,0.856248,0.876081,1.123148,1.362254,1.457428,1.419388,1.472389,1.180645,1.393884,1.470486,1.455564,1.478129,1.386816,1.046028,1.449359,1.044025,1.284219,1.526600,1.332312,1.350712,1.355106,1.484007,1.428306,1.262217,1.429133,1.363112
1.635981,1.128198,0.000000,0.644594,0.775906,0.639671,0.611399,0.819205,0.620378,1.841106,0.671018,1.308829,0.505547,1.648101,0.577160,0.320916,1.363130,1.855016,0.764337,0.572912,0.571898,0.751179,0.628008,1.126609,0.648150,1.783746,0.272924,0.386066,1.819416,0.416322,1.622450,0.577160,0.584354,1.799768,0.567361,0.491595,0.519858,1.584058,0.730000,0.771491,0.185256,1.050496,0.773403,0.569115,0.570155,0.452860,0.253098,0.272704,0.604911,1.567982,1.245986,0.416322,0.253098,1.763626,0.781936,0.850528,1.666253,0.399118,0.760948,0.513727,0.601245,1.880296,0.354337,1.136850,0.558967,0.607207,0.753858,0.288401,1.654404,0.641034,0.272924,0.604462,0.716851,0.555082,0.388851,0.601081,1.719902,0.561556,0.730924,1.874142,0.750652,1.746723,1.897746,0.731550,0.677032,0.678631,0.598096,0.702707,1.351937,0.125780,1.827772,0.725264,0.536964,0.543773,0.555082,0.727074,0.616601,0.355685,0.625410,0.573604
1.869014,1.416185,0.644594,0.000000,0.279631,0.077880,0.088181,1.192474,0.903401,1.897880,0.333450,1.084566,0.781990,1.675381,0.139264,0.518845,1.220069,1.958692,0.234878,0.225345,0.188776,0.298733,0.190945,0.698976,0.191464,1.946155,0.415757,0.459065,1.940808,0.283560,1.466571,0.139264,0.274232,1.852469,0.231545,0.696565,0.962496,1.818704,0.183456,0.204333,0.502235,1.381862,0.303009,0.198330,0.188086,0.906255,0.469230,0.420074,0.280975,1.792101,1.521578,0.283560,0.469230,1.910652,0.355102,0.306418,1.900470,0.587363,0.298830,0.954818,0.235596,1.980460,0.582262,1.492507,0.236471,0.293601,0.250832,0.800768,1.813087,0.196394,0.415757,0.240487,0.336349,0.219953,0.923804,1.023178,1.856728,0.157810,0.246450,1.951561,0.350261,1.919544,1.983124,0.285301,0.212129,0.209976,0.201347,0.875764,1.511374,0.693384,1.960969,0.353325,0.238763,0.228328,0.219953,0.225399,0.251589,0.439702,0.198081,0.215166
1.891396,1.527398,0.775906,0.279631,0.000000,0.297776,0.334064,1.322025,1.056697,1.834074,0.512609,1.158993,0.773480,1.578117,0.261216,0.668976,1.321184,1.941159,0.362006,0.441288,0.408725,0.323326,0.385663,0.527828,0.331826,1.955545,0.590293,0.582749,1.953837,0.465051,1.301341,0.261216,0.376660,1.763794,0.451714,0.853305,1.125220,1.849450,0.252078,0.215909,0.661328,1.478525,0.245743,0.408790,0.384389,1.027002,0.653920,0.565017,0.485195,1.785762,1.570516,0.465051,0.653920,1.951102,0.495523,0.360137,1.898484,0.790017,0.456357,1.095334,0.446453,1.952946,0.746128,1.543898,0.399094,0.498060,0.315428,0.962136,1.798695,0.361323,0.590293,0.403972,0.505978,0.446965,1.060808,1.123451,1.905678,0.393487,0.388965,1.909330,0.462610,1.933758,1.948719,0.344435,0.330850,0.328094,0.406010,1.026767,1.442675,0.839079,1.951027,0.384135,0.477224,0.457991,0.446965,0.312005,0.380562,0.548582,0.374285,0.449518
1.863514,1.409338,0.639671,0.077880,0.297776,0.000000,0.135128,1.185321,0.903193,1.899976,0.313200,1.094610,0.782107,1.682838,0.166482,0.511277,1.225973,1.956420,0.237303,0.236679,0.194387,0.308513,0.193944,0.720023,0.213088,1.942127,0.414521,0.452553,1.938793,0.286004,1.474799,0.166482,0.290474,1.855246,0.241615,0.699782,0.956616,1.815910,0.161716,0.198450,0.499259,1.377746,0.331080,0.213158,0.198324,0.901540,0.466078,0.417262,0.262638,1.795698,1.521049,0.286004,0.466078,1.906096,0.350295,0.316402,1.900143,0.589158,0.290607,0.950391,0.240205,1.978908,0.584043,1.480051,0.240162,0.295662,0.263655,0.795799,1.814226,0.207785,0.414521,0.244131,0.317619,0.234081,0.916020,1.017731,1.855689,0.181191,0.225834,1.952353,0.362579,1.917985,1.980678,0.301615,0.230668,0.222393,0.213515,0.874016,1.513545,0.686057,1.959465,0.364748,0.245559,0.240561,0.234081,0.243683,0.261142,0.453298,0.209859,0.222248
1.861710,1.395479,0.611399,0.088181,0.334064,0.135128,0.000000,1.169487,0.877751,1.906189,0.333534,1.087038,0.765261,1.688962,0.155371,0.497152,1.215204,1.960450,0.248081,0.199341,0.164182,0.320717,0.176838,0.734517,0.192762,1.940430,0.379237,0.448410,1.935515,0.249329,1.491196,0.155371,0.259211,1.862736,0.204545,0.662643,0.927572,1.808287,0.239044,0.262857,0.466071,1.352532,0.321589,0.168538,0.155344,0.879454,0.430824,0.390221,0.267763,1.785314,1.501979,0.249329,0.430824,1.902514,0.365498,0.334967,1.893514,0.546452,0.300965,0.918484,0.195139,1.982381,0.545534,1.481271,0.222001,0.269902,0.271005,0.760547,1.810553,0.185293,0.379237,0.232435,0.339014,0.185122,0.891287,1.002942,1.844802,0.108681,0.269525,1.955386,0.352965,1.912649,1.986312,0.301709,0.220475,0.212805,0.183781,0.847541,1.512679,0.659421,1.959195,0.356784,0.200603,0.190219,0.185122,0.242111,0.244807,0.412679,0.180878,0.180613
1.181541,0.592176,0.819205,1.192474,1.322025,1.185321,1.169487,0.000000,0.462119,1.554884,1.192128,1.212122,1.138540,1.459561,1.162560,0.814035,1.173595,1.513059,1.254907,1.106599,1.136839,1.275008,1.185278,1.556170,1.209349,1.408336,0.952205,0.888005,1.422869,1.063896,1.834608,1.162560,1.187799,1.590974,1.096479,0.830972,0.400552,1.153070,1.293016,1.321229,0.904205,0.756939,1.350153,1.147574,1.174704,0.537072,0.886354,0.971653,1.158094,1.142209,1.090919,1.063896,0.886354,1.301952,1.252769,1.342284,1.269842,0.759365,1.243070,0.669429,1.172595,1.571579,0.784572,0.735221,1.136859,1.146274,1.279068,0.653754,1.259591,1.212565,0.952205,1.153930,1.205734,1.110291,0.508646,0.423442,1.305279,1.122182,1.253569,1.566337,1.262489,1.355620,1.597132,1.241454,1.214866,1.249281,1.135241,0.785599,1.344626,0.719754,1.464331,1.301674,1.088398,1.109230,1.110291,1.263426,1.186604,0.990780,1.198222,1.132420
1.454000,0.876467,0.620378,0.903401,1.056697,0.903193,0.877751,0.462119,0.000000,1.713275,0.922538,1.123371,0.984413,1.555203,0.875348,0.554296,1.140891,1.717141,0.958696,0.791188,0.833867,0.968155,0.883384,1.333814,0.901788,1.621454,0.691816,0.618732,1.644691,0.786881,1.770993,0.875348,0.884439,1.713829,0.781838,0.498070,0.405940,1.399758,1.025780,1.054361,0.663568,0.838790,1.086966,0.840444,0.891640,0.469388,0.630796,0.704048,0.883519,1.356927,1.201982,0.786881,0.630796,1.542941,0.964629,1.065842,1.499865,0.514890,0.948135,0.495804,0.889243,1.759573,0.520117,0.948477,0.827591,0.856397,0.983263,0.528873,1.465331,0.911104,0.691816,0.837992,0.921657,0.799865,0.478853,0.396060,1.517612,0.828541,0.977361,1.745822,0.971941,1.579955,1.785315,0.951378,0.905884,0.949985,0.820848,0.591304,1.361758,0.542581,1.670654,1.004687,0.779494,0.800086,0.799865,0.966174,0.875268,0.747879,0.895650,0.827970
0.838951,1.456354,1.841106,1.897880,1.834074,1.899976,1.906189,1.554884,1.713275,0.000000,1.926219,1.558831,1.780250,0.584430,1.884367,1.840860,1.528789,0.633810,1.897903,1.911339,1.916512,1.870046,1.915299,1.696216,1.897896,0.695936,1.893869,1.834319,0.755827,1.908160,1.179406,1.884367,1.894621,0.471284,1.911918,1.842527,1.741081,0.942122,1.896310,1.884442,1.879952,1.477671,1.872445,1.917070,1.916525,1.718870,1.888288,1.878462,1.926170,0.817577,1.378551,1.908160,1.888288,0.851008,1.909822,1.892975,0.735983,1.873562,1.916119,1.746147,1.920504,0.582243,1.826171,1.311437,1.906375,1.922383,1.885770,1.819718,0.806874,1.910769,1.893869,1.903694,1.922512,1.916913,1.743858,1.629353,0.850548,1.912179,1.911680,0.289533,1.903035,0.663792,0.533805,1.853757,1.889970,1.901771,1.906654,1.765568,1.183025,1.825896,0.628869,1.879908,1.921856,1.922004,1.916913,1.893167,1.901067,1.870422,1.914342,1.926297
