0.000000,1.046976,1.583319,1.856946,1.893098,1.852548,1.846793,1.134274,1.410052,0.844003,1.833504,1.546093,1.606491,1.102600,1.845055,1.660036,1.432608,0.703079,1.882153,1.823324,1.828851,1.891602,1.849010,1.898137,1.861921,0.559099,1.720687,1.702646,0.609749,1.782268,1.713781,1.845055,1.852166,0.999842,1.818903,1.604875,1.349718,0.533353,1.883135,1.890356,1.667348,0.949062,1.903885,1.830703,1.829752,1.393732,1.692663,1.707970,1.816357,0.717497,0.880744,1.782268,1.692663,0.561215,1.862200,1.889945,0.566224,1.604800,1.873547,1.415228,1.825713,0.764684,1.624149,0.982066,1.854345,1.818675,1.888760,1.490694,0.664012,1.860207,1.720687,1.847224,1.844648,1.819894,1.365399,1.343526,0.714542,1.834629,1.869377,0.778128,1.865889,0.551957,0.759842,1.866966,1.865773,1.873322,1.835197,1.466989,1.166011,1.533935,0.663850,1.899041,1.805816,1.815575,1.819894,1.876736,1.868515,1.713741,1.854423,1.822313
1.046976,0.000000,1.059724,1.467842,1.564521,1.465077,1.453476,0.726544,0.925655,1.385431,1.395972,1.272001,1.216287,1.387272,1.434551,1.160572,1.199606,1.327340,1.536061,1.398204,1.402830,1.527920,1.449630,1.755852,1.469261,1.218557,1.213896,1.241233,1.279345,1.314926,1.831894,1.434551,1.448809,1.499609,1.389834,1.125731,0.787678,1.011354,1.527074,1.552039,1.144637,0.798868,1.583548,1.415794,1.412607,0.877145,1.172629,1.248516,1.394118,1.086604,1.037048,1.314926,1.172629,1.114699,1.452741,1.516369,1.131471,1.076423,1.512979,0.972415,1.430531,1.358191,1.170471,0.817309,1.451232,1.404734,1.521243,0.924816,1.075874,1.473272,1.213896,1.441853,1.423627,1.389317,0.824179,0.918259,1.119602,1.419448,1.483365,1.378989,1.503647,1.152396,1.409109,1.557689,1.473868,1.498487,1.421668,1.047858,1.291978,0.991718,1.318820,1.556476,1.371094,1.385437,1.389317,1.497927,1.469218,1.223168,1.465554,1.399906
1.583319,1.059724,0.000000,0.699899,0.845153,0.701516,0.662556,0.744268,0.517459,1.847000,0.677559,1.091247,0.499765,1.707632,0.636860,0.344327,1.102022,1.849077,0.832377,0.591515,0.620325,0.851816,0.682782,1.214877,0.690994,1.776534,0.298361,0.429659,1.793943,0.440348,1.633239,0.636860,0.654496,1.813460,0.581755,0.426617,0.466851,1.609694,0.800410,0.835862,0.186809,1.076387,0.866690,0.609823,0.597770,0.452738,0.274273,0.315073,0.641665,1.458103,1.201812,0.440348,0.274273,1.719267,0.758884,0.841484,1.601319,0.278219,0.818169,0.406987,0.630373,1.873460,0.463386,1.152509,0.662419,0.655824,0.791495,0.251508,1.627231,0.700572,0.298361,0.671260,0.715129,0.586082,0.401333,0.535252,1.666678,0.613716,0.762441,1.865694,0.812363,1.703314,1.892732,0.841646,0.705552,0.737152,0.628090,0.579731,1.496568,0.136690,1.819251,0.832269,0.565726,0.576085,0.586082,0.753848,0.707681,0.367577,0.686381,0.610688
1.856946,1.467842,0.699899,0.000000,0.252201,0.088024,0.080507,1.236549,0.919496,1.930922,0.325626,1.005835,0.802410,1.764986,0.137335,0.550310,1.119553,1.980717,0.223336,0.215055,0.203483,0.368234,0.182339,0.736417,0.170867,1.962850,0.455045,0.478060,1.944824,0.327450,1.360305,0.137335,0.193777,1.857029,0.224287,0.686140,1.017024,1.867521,0.200044,0.216092,0.570106,1.462170,0.299744,0.199305,0.225916,0.986349,0.499615,0.436514,0.297576,1.741604,1.534039,0.327450,0.499615,1.917880,0.339959,0.299589,1.869668,0.645105,0.264891,0.905811,0.230506,1.969401,0.628837,1.558179,0.252042,0.309018,0.208610,0.847071,1.871981,0.175127,0.455045,0.271167,0.329577,0.222046,0.993341,1.015422,1.855670,0.141147,0.237934,1.958213,0.355735,1.923539,1.983699,0.356885,0.174862,0.176277,0.190823,0.902893,1.645268,0.759263,1.958668,0.280965,0.254947,0.234820,0.222046,0.197173,0.287004,0.526279,0.180752,0.228495
1.893098,1.564521,0.845153,0.252201,0.000000,0.258685,0.300335,1.364792,1.078300,1.904072,0.457869,1.090583,0.837143,1.723698,0.261454,0.702535,1.220153,1.969096,0.280865,0.398136,0.390850,0.370913,0.349193,0.550644,0.295845,1.974890,0.624632,0.610835,1.955904,0.500151,1.207938,0.261454,0.306838,1.795988,0.407695,0.826180,1.167419,1.911971,0.211389,0.195198,0.730200,1.577143,0.203040,0.382147,0.403674,1.111762,0.673821,0.605061,0.421305,1.762557,1.605337,0.500151,0.673821,1.957610,0.443846,0.351842,1.884428,0.819578,0.371520,1.053987,0.418870,1.953997,0.778225,1.603140,0.346819,0.425201,0.249769,0.998288,1.880947,0.317140,0.624632,0.387774,0.456596,0.414634,1.132729,1.134779,1.911762,0.346666,0.337163,1.942064,0.380276,1.954120,1.959375,0.318059,0.291388,0.277356,0.370409,1.057448,1.595784,0.913086,1.948489,0.275761,0.451750,0.426575,0.414634,0.270388,0.363066,0.629726,0.331590,0.423146
1.852548,1.465077,0.701516,0.088024,0.258685,0.000000,0.143047,1.227845,0.914910,1.930390,0.305426,1.006118,0.806013,1.768107,0.149881,0.549309,1.115337,1.977402,0.247481,0.228449,0.211834,0.385610,0.189311,0.747163,0.198278,1.963046,0.461062,0.478357,1.944355,0.340388,1.365996,0.149881,0.218419,1.858979,0.236123,0.676327,1.013100,1.865206,0.161061,0.192074,0.574683,1.455330,0.319031,0.220327,0.247091,0.984638,0.502025,0.446207,0.245745,1.740821,1.523949,0.340388,0.502025,1.913994,0.342758,0.307731,1.866317,0.644476,0.283423,0.896359,0.251931,1.968818,0.625099,1.546593,0.255020,0.264004,0.221337,0.846449,1.877147,0.196905,0.461062,0.284295,0.323199,0.238208,0.990680,1.006183,1.852547,0.177024,0.223488,1.955832,0.324061,1.920609,1.982053,0.358801,0.196451,0.198331,0.205811,0.904069,1.648117,0.759240,1.955010,0.303104,0.266315,0.250923,0.238208,0.205281,0.302678,0.542436,0.202685,0.242011
1.846793,1.453476,0.662556,0.080507,0.300335,0.143047,0.000000,1.213493,0.892792,1.935928,0.325886,1.023213,0.783112,1.771105,0.146391,0.522915,1.130758,1.980216,0.248284,0.191021,0.178203,0.371281,0.169708,0.768521,0.165439,1.957249,0.414150,0.456013,1.943007,0.285261,1.382779,0.146391,0.172938,1.866883,0.199511,0.670371,0.986287,1.857770,0.251692,0.267674,0.529600,1.444579,0.321920,0.165140,0.185493,0.952233,0.461358,0.393109,0.301221,1.734990,1.516700,0.285261,0.461358,1.914091,0.345873,0.318795,1.862550,0.608324,0.278849,0.874465,0.185806,1.972375,0.604679,1.543031,0.236368,0.306986,0.233783,0.810935,1.867062,0.166939,0.414150,0.248404,0.336008,0.188732,0.963409,0.988871,1.848292,0.086278,0.265159,1.961633,0.369150,1.916385,1.986659,0.386093,0.177761,0.181326,0.171158,0.881222,1.647869,0.724451,1.959925,0.292279,0.219306,0.197922,0.188732,0.217871,0.268908,0.487909,0.165449,0.195636
1.134274,0.726544,0.744268,1.236549,1.364792,1.227845,1.213493,0.000000,0.489774,1.531851,1.193795,1.153766,0.998369,1.475107,1.204631,0.808067,1.085398,1.520163,1.324204,1.143645,1.153251,1.350944,1.207234,1.631565,1.236295,1.410157,0.942923,0.899485,1.405839,1.060151,1.838337,1.204631,1.215893,1.591749,1.134225,0.833877,0.374958,1.184274,1.324965,1.352399,0.863173,0.693281,1.401299,1.167066,1.170179,0.496319,0.879926,0.946804,1.172981,1.096617,1.003232,1.060151,0.879926,1.289580,1.273023,1.323824,1.228720,0.742819,1.303452,0.591395,1.179991,1.547908,0.842584,0.824041,1.231576,1.187874,1.310620,0.593885,1.243103,1.239716,0.942923,1.219919,1.225580,1.138676,0.408398,0.434396,1.271820,1.174477,1.275368,1.542846,1.319415,1.302224,1.584397,1.354586,1.238491,1.273725,1.169779,0.736334,1.365884,0.636639,1.467329,1.368904,1.111843,1.133489,1.138676,1.277393,1.266623,0.981757,1.226044,1.151277
1.410052,0.925655,0.517459,0.919496,1.078300,0.914910,0.892792,0.489774,0.000000,1.712061,0.886054,0.986244,0.859151,1.598503,0.896695,0.530594,0.964956,1.726962,1.016229,0.818606,0.826938,1.059551,0.883767,1.405338,0.923745,1.647715,0.648536,0.616996,1.638962,0.751239,1.766241,0.896695,0.896534,1.747066,0.807512,0.528409,0.390644,1.456239,1.028642,1.055731,0.593352,0.854853,1.112177,0.845362,0.855247,0.469297,0.591395,0.642432,0.873017,1.340295,1.186482,0.751239,0.591395,1.531287,0.972741,1.022829,1.493947,0.497270,0.990040,0.438536,0.867517,1.742923,0.552162,1.100188,0.927996,0.887249,0.998782,0.452915,1.491026,0.918648,0.648536,0.909084,0.916304,0.817274,0.389710,0.373948,1.473817,0.847944,0.966713,1.729539,1.030930,1.543058,1.776670,1.053313,0.919920,0.955986,0.846430,0.549586,1.495651,0.417850,1.684811,1.063824,0.787658,0.811767,0.817274,0.961423,0.966919,0.723990,0.905810,0.826390
0.844003,1.385431,1.847000,1.930922,1.904072,1.930390,1.935928,1.531851,1.712061,0.000000,1.943499,1.655138,1.797883,0.538012,1.938258,1.853748,1.624557,0.512293,1.911982,1.936181,1.935907,1.902158,1.936214,1.752481,1.930332,0.587963,1.917278,1.860034,0.597691,1.938526,1.360636,1.938258,1.929683,0.488391,1.935834,1.824489,1.706415,0.806002,1.927625,1.927153,1.897119,1.420586,1.908887,1.941392,1.950889,1.703612,1.901617,1.909458,1.939676,0.881515,1.370694,1.938526,1.901617,0.743995,1.935987,1.914468,0.744485,1.871282,1.921819,1.747104,1.949809,0.405417,1.860447,1.267440,1.937147,1.940681,1.926509,1.796606,0.701109,1.937112,1.917278,1.934598,1.935855,1.940069,1.708872,1.650080,0.810544,1.937853,1.937102,0.243794,1.930008,0.650704,0.431663,1.892459,1.927213,1.933158,1.934653,1.790250,1.056205,1.817619,0.493401,1.926527,1.940920,1.942646,1.940069,1.929800,1.934193,1.884164,1.936766,1.944642
