0.000000,1.099726,1.645211,1.895466,1.921866,1.883557,1.889398,1.168981,1.440974,0.860769,1.867085,1.628551,1.664670,1.122333,1.877046,1.707769,1.515330,0.638456,1.920529,1.858826,1.871295,1.929130,1.890387,1.912376,1.898040,0.510328,1.767202,1.743526,0.600587,1.828859,1.578309,1.877046,1.899636,0.979579,1.854010,1.638722,1.394109,0.284121,1.902319,1.916810,1.718067,0.965651,1.930814,1.871162,1.877070,1.427368,1.738650,1.771402,1.846302,0.692912,0.708686,1.828859,1.738650,0.477715,1.901247,1.903050,0.494086,1.653449,1.912788,1.492578,1.871457,0.685854,1.689324,0.999417,1.895045,1.850249,1.923185,1.549619,0.669026,1.899020,1.767202,1.896729,1.885205,1.857876,1.426127,1.387047,0.729735,1.873240,1.901941,0.771636,1.891135,0.528900,0.668487,1.884901,1.904349,1.911022,1.872110,1.494107,1.184104,1.596174,0.612489,1.936926,1.844696,1.854211,1.857876,1.913705,1.907359,1.728907,1.895601,1.862151
1.099726,0.000000,1.056940,1.405987,1.516487,1.396886,1.383655,0.618448,0.800987,1.456241,1.351261,1.285732,1.266048,1.438368,1.379811,1.097063,1.205150,1.370839,1.473858,1.341130,1.353518,1.496260,1.404022,1.698989,1.424320,1.283882,1.178967,1.170196,1.287000,1.281435,1.822595,1.379811,1.418146,1.533168,1.332005,1.077114,0.699455,1.075774,1.463024,1.495715,1.123847,0.708664,1.521971,1.364776,1.384280,0.828287,1.125602,1.223287,1.328649,1.099148,1.026395,1.281435,1.125602,1.133072,1.426597,1.457067,1.159690,0.990035,1.462417,0.930952,1.387034,1.405990,1.126805,0.818846,1.400970,1.324333,1.479914,0.880683,1.122247,1.428400,1.178967,1.394977,1.394150,1.332771,0.786661,0.842447,1.141151,1.344541,1.441987,1.460913,1.412205,1.182108,1.448440,1.503099,1.428767,1.456026,1.368261,0.899407,1.395819,0.973625,1.312797,1.531785,1.314793,1.330508,1.332771,1.462859,1.420314,1.123316,1.422362,1.347949
1.645211,1.056940,0.000000,0.697372,0.825258,0.679358,0.661602,0.790128,0.628067,1.855077,0.653506,1.129114,0.498482,1.723296,0.623003,0.315939,1.133716,1.855089,0.812427,0.575155,0.617267,0.875804,0.684053,1.187561,0.679786,1.795650,0.282495,0.381882,1.830809,0.434387,1.657938,0.623003,0.668627,1.832579,0.564547,0.482001,0.516447,1.658944,0.764454,0.814843,0.178890,1.166853,0.828016,0.603295,0.605592,0.478239,0.263145,0.307921,0.605538,1.561937,1.328055,0.434387,0.263145,1.733058,0.764118,0.843906,1.654619,0.335269,0.829767,0.466467,0.642639,1.888078,0.366714,1.111746,0.665966,0.615517,0.782213,0.281812,1.639790,0.697214,0.282495,0.684725,0.698493,0.576547,0.415366,0.560807,1.680414,0.606332,0.735542,1.887615,0.747304,1.711483,1.896352,0.809678,0.696255,0.731763,0.612936,0.637538,1.448698,0.140990,1.812937,0.843660,0.558472,0.569523,0.576547,0.748389,0.713187,0.321959,0.687280,0.608185
1.895466,1.405987,0.697372,0.000000,0.250287,0.084966,0.081738,1.271956,0.975566,1.929376,0.263496,0.938469,0.834611,1.774954,0.136202,0.573083,1.048624,1.971384,0.207438,0.223647,0.190767,0.349084,0.177511,0.727780,0.196055,1.971693,0.454346,0.510991,1.946324,0.316631,1.472321,0.136202,0.195022,1.878126,0.230338,0.686019,1.032791,1.893748,0.185495,0.208025,0.562312,1.519042,0.262332,0.197919,0.193430,0.990427,0.504664,0.441449,0.270321,1.812432,1.640758,0.316631,0.504664,1.919012,0.261515,0.311400,1.906000,0.652790,0.266398,0.924484,0.213577,1.976052,0.607464,1.530988,0.222346,0.289179,0.211434,0.839096,1.852982,0.169905,0.454346,0.247907,0.243083,0.226276,0.999118,1.063771,1.850831,0.140934,0.183546,1.965069,0.329911,1.925956,1.984409,0.382076,0.192237,0.178563,0.205276,0.963787,1.623494,0.755928,1.966157,0.329366,0.249945,0.235500,0.226276,0.191191,0.253410,0.572480,0.172526,0.216956
1.921866,1.516487,0.825258,0.250287,0.000000,0.269393,0.301938,1.390555,1.118155,1.891678,0.404326,0.985897,0.842953,1.721489,0.262276,0.714623,1.118536,1.961766,0.273847,0.403555,0.386640,0.363454,0.348573,0.551897,0.298598,1.975526,0.606646,0.634131,1.961074,0.472780,1.336182,0.262276,0.290190,1.812033,0.415061,0.814200,1.175822,1.924823,0.216888,0.190077,0.705567,1.615711,0.201548,0.375288,0.356627,1.105461,0.664641,0.580953,0.413707,1.814764,1.691686,0.472780,0.664641,1.956403,0.360518,0.373208,1.906855,0.820112,0.371572,1.068988,0.389197,1.958945,0.761384,1.573178,0.334297,0.431454,0.255187,0.983115,1.867575,0.308793,0.606646,0.372742,0.373265,0.415389,1.131512,1.170793,1.906526,0.356826,0.280092,1.939099,0.388435,1.951394,1.958383,0.317830,0.290772,0.269549,0.372014,1.089996,1.545341,0.897048,1.959836,0.282551,0.449837,0.426390,0.415389,0.271386,0.347673,0.682579,0.322065,0.418068
1.883557,1.396886,0.679358,0.084966,0.269393,0.000000,0.126160,1.248790,0.952275,1.932849,0.251128,0.928834,0.826762,1.781986,0.136020,0.556103,1.031528,1.969915,0.239681,0.218317,0.178237,0.379469,0.167135,0.757330,0.208470,1.966875,0.438861,0.497238,1.941701,0.309103,1.487903,0.136020,0.206310,1.882725,0.223679,0.655338,1.011093,1.884503,0.156646,0.196748,0.546335,1.495635,0.303746,0.193053,0.193003,0.970130,0.486216,0.428277,0.226310,1.806625,1.620676,0.309103,0.486216,1.909425,0.287223,0.331432,1.898853,0.632483,0.290177,0.895666,0.207190,1.975249,0.590688,1.512055,0.233539,0.256462,0.224169,0.819597,1.852961,0.173644,0.438861,0.265281,0.251593,0.217303,0.978953,1.040837,1.845027,0.158904,0.176807,1.966515,0.321051,1.921101,1.983858,0.386638,0.206912,0.190117,0.202502,0.946052,1.619950,0.736567,1.961732,0.350266,0.235468,0.225198,0.217303,0.197251,0.274388,0.573894,0.173182,0.205164
1.889398,1.383655,0.661602,0.081738,0.301938,0.126160,0.000000,1.246217,0.946406,1.932041,0.262442,0.950782,0.820405,1.780654,0.144654,0.542572,1.054593,1.970512,0.219953,0.189895,0.160977,0.359664,0.162693,0.755286,0.190938,1.967439,0.415052,0.486187,1.941747,0.275576,1.499382,0.144654,0.186721,1.886268,0.195113,0.668303,1.001449,1.886456,0.235453,0.262788,0.523158,1.499107,0.284715,0.167278,0.154800,0.961092,0.466784,0.404455,0.264920,1.809920,1.629046,0.275576,0.466784,1.912653,0.264204,0.328452,1.900896,0.616865,0.268823,0.891777,0.171682,1.977868,0.568138,1.514195,0.207046,0.273875,0.233110,0.803804,1.846505,0.167411,0.415052,0.222015,0.242227,0.189713,0.967615,1.035051,1.835961,0.087525,0.212886,1.965997,0.331016,1.918001,1.987792,0.405556,0.191988,0.188789,0.178327,0.941625,1.628160,0.720691,1.964063,0.342360,0.210583,0.197669,0.189713,0.208755,0.238840,0.534648,0.161520,0.181310
1.168981,0.618448,0.790128,1.271956,1.390555,1.248790,1.246217,0.000000,0.516292,1.574162,1.217753,1.193250,1.060629,1.529744,1.226393,0.830464,1.098974,1.504370,1.353822,1.171636,1.191510,1.392752,1.249448,1.644401,1.275803,1.406618,0.965184,0.912762,1.415762,1.095254,1.818431,1.226393,1.272725,1.613497,1.158961,0.822881,0.376139,1.188895,1.334546,1.375299,0.895203,0.718162,1.406035,1.205098,1.221867,0.505387,0.896163,1.004984,1.178121,1.162777,1.024475,1.095254,0.896163,1.252910,1.315563,1.330673,1.254129,0.769474,1.348618,0.624333,1.228874,1.546568,0.855918,0.762427,1.261715,1.176967,1.348482,0.607344,1.214497,1.281222,0.965184,1.263416,1.257240,1.171621,0.432201,0.431036,1.286813,1.193961,1.304092,1.586581,1.295645,1.303950,1.561245,1.353501,1.281545,1.315415,1.205536,0.755675,1.379490,0.679336,1.428101,1.418032,1.145545,1.167617,1.171621,1.319315,1.295840,0.947112,1.270202,1.188162
1.440974,0.800987,0.628067,0.975566,1.118155,0.952275,0.946406,0.516292,0.000000,1.733899,0.918401,0.964452,0.999232,1.638309,0.938265,0.588671,0.911327,1.705397,1.053572,0.865251,0.882195,1.098625,0.940865,1.423055,0.978364,1.645892,0.712133,0.662617,1.620695,0.815446,1.804589,0.938265,0.972445,1.756368,0.851585,0.493403,0.443533,1.443827,1.053147,1.091540,0.672819,0.879022,1.138761,0.902891,0.924025,0.475649,0.646483,0.746944,0.885062,1.422444,1.238337,0.815446,0.646483,1.492543,1.011589,1.017127,1.528978,0.569077,1.047364,0.482077,0.934071,1.730428,0.636316,1.040162,0.971865,0.869864,1.042245,0.510625,1.470848,0.977047,0.712133,0.961652,0.956713,0.867192,0.473378,0.394725,1.465745,0.887162,1.015285,1.752547,0.990075,1.552998,1.750911,1.066420,0.975145,1.012775,0.898474,0.647080,1.497771,0.527353,1.655478,1.123611,0.841101,0.866252,0.867192,1.014045,1.002210,0.738487,0.968322,0.882140
0.860769,1.456241,1.855077,1.929376,1.891678,1.932849,1.932041,1.574162,1.733899,0.000000,1.933667,1.679203,1.784281,0.497716,1.933112,1.856018,1.666776,0.570471,1.904733,1.935330,1.936827,1.875489,1.934310,1.720928,1.920410,0.628405,1.910920,1.857075,0.737500,1.929127,1.180126,1.933112,1.920523,0.459928,1.935342,1.850474,1.741549,0.832528,1.927606,1.922531,1.896771,1.443297,1.895840,1.940766,1.938763,1.710150,1.899695,1.906696,1.942403,0.842823,1.329888,1.929127,1.899695,0.819437,1.913338,1.897524,0.751840,1.891627,1.913785,1.792171,1.944042,0.521137,1.875005,1.323356,1.926646,1.938993,1.915220,1.820002,0.753641,1.933172,1.910920,1.923252,1.922048,1.940688,1.740406,1.670484,0.907251,1.933188,1.927160,0.260333,1.920089,0.703340,0.467290,1.869087,1.918946,1.924969,1.931011,1.797823,1.081476,1.833080,0.600170,1.893284,1.945084,1.944989,1.940688,1.921982,1.919333,1.870556,1.934325,1.947842
