0.000000,1.153299,1.681075,1.901453,1.925305,1.890297,1.895132,1.235578,1.452262,0.828276,1.877282,1.648709,1.731892,1.086559,1.886608,1.727463,1.533154,0.597051,1.920019,1.868579,1.880667,1.918797,1.898997,1.902332,1.906512,0.500779,1.786167,1.758014,0.595575,1.845396,1.531735,1.886608,1.904411,0.967667,1.864031,1.649184,1.449475,0.265956,1.910481,1.922942,1.747045,0.971477,1.944434,1.882079,1.886310,1.471383,1.756589,1.792897,1.860301,0.607467,0.712674,1.845396,1.756589,0.491790,1.906958,1.919980,0.437597,1.693418,1.915346,1.475304,1.873723,0.652581,1.710107,1.000224,1.886892,1.859727,1.925347,1.582991,0.729900,1.906661,1.786167,1.889649,1.889832,1.870305,1.492883,1.390892,0.666105,1.883518,1.905137,0.726853,1.900284,0.504896,0.646042,1.886770,1.908061,1.917120,1.880599,1.474562,1.125673,1.639209,0.578129,1.933180,1.857774,1.867101,1.870305,1.919377,1.898228,1.778543,1.904548,1.874562
1.153299,0.000000,1.035004,1.369395,1.475923,1.356445,1.346013,0.571627,0.773470,1.502608,1.313038,1.326838,1.278625,1.458290,1.343951,1.061445,1.256408,1.409984,1.433103,1.296777,1.311845,1.466089,1.362549,1.692654,1.385003,1.328487,1.148722,1.126126,1.294555,1.244411,1.800512,1.343951,1.375975,1.554105,1.287758,1.049646,0.682726,1.152259,1.422516,1.450823,1.098014,0.821869,1.499250,1.320248,1.344235,0.820408,1.094366,1.187630,1.295706,1.145228,1.114866,1.244411,1.094366,1.153190,1.394268,1.442304,1.201983,0.972727,1.414082,0.873784,1.346962,1.446777,1.067019,0.713173,1.360394,1.289807,1.432437,0.858597,1.127298,1.382267,1.148722,1.361173,1.355702,1.292177,0.768098,0.805693,1.186952,1.306116,1.393391,1.496316,1.381981,1.244562,1.469802,1.487801,1.384221,1.410741,1.325252,0.894843,1.407886,0.952451,1.357587,1.485543,1.271901,1.288436,1.292177,1.420013,1.388507,1.113463,1.378832,1.306590
1.681075,1.035004,0.000000,0.670686,0.781295,0.655082,0.632204,0.805308,0.666731,1.835959,0.646764,1.240651,0.488869,1.657326,0.592117,0.332396,1.275844,1.877945,0.774979,0.572016,0.604552,0.826061,0.664133,1.192497,0.661160,1.824217,0.275640,0.392982,1.834936,0.419374,1.623467,0.592117,0.636163,1.801959,0.563862,0.533878,0.515459,1.685253,0.725417,0.768582,0.178959,1.194983,0.789508,0.589942,0.581276,0.469644,0.263099,0.292531,0.578978,1.606823,1.411918,0.419374,0.263099,1.752025,0.768402,0.866182,1.675333,0.390073,0.796501,0.524147,0.621178,1.886794,0.352807,1.100067,0.627247,0.579990,0.744658,0.279965,1.667134,0.667475,0.275640,0.653824,0.706252,0.570761,0.381098,0.597231,1.711335,0.585291,0.719332,1.879462,0.703716,1.725488,1.899389,0.821451,0.680967,0.698327,0.605828,0.756747,1.423322,0.131227,1.824914,0.787012,0.557311,0.564114,0.570761,0.719781,0.676344,0.326700,0.662454,0.602083
1.901453,1.369395,0.670686,0.000000,0.241243,0.084074,0.089438,1.212096,0.952131,1.903802,0.272435,0.982447,0.790045,1.718294,0.135668,0.539980,1.110670,1.974257,0.199576,0.221486,0.186971,0.311949,0.173687,0.758617,0.185320,1.974252,0.440408,0.477570,1.947458,0.302165,1.481069,0.135668,0.204418,1.850733,0.228995,0.691465,0.982357,1.892840,0.174947,0.194403,0.534505,1.509730,0.304191,0.194296,0.196015,0.936130,0.490270,0.420127,0.266253,1.837712,1.682441,0.302165,0.490270,1.914736,0.278818,0.303385,1.915940,0.604176,0.263130,0.958763,0.230379,1.981035,0.592741,1.479383,0.221280,0.289840,0.190743,0.819212,1.835998,0.164613,0.440408,0.235877,0.260536,0.222942,0.940109,1.049289,1.870181,0.141141,0.196585,1.959644,0.313616,1.920383,1.983102,0.390206,0.179621,0.166275,0.200635,0.996979,1.583093,0.717791,1.969712,0.326256,0.248094,0.235222,0.222942,0.181534,0.251980,0.502642,0.174127,0.220505
1.925305,1.475923,0.781295,0.241243,0.000000,0.267218,0.293680,1.329454,1.076643,1.853282,0.430030,1.022387,0.776953,1.652900,0.247882,0.672801,1.175577,1.962844,0.281741,0.412736,0.378912,0.307078,0.343444,0.594178,0.303731,1.976969,0.581928,0.592961,1.962387,0.451718,1.357760,0.247882,0.286500,1.779949,0.424353,0.809879,1.123382,1.917502,0.221696,0.199187,0.664687,1.584597,0.229947,0.379262,0.353323,1.041145,0.641418,0.544742,0.418625,1.839126,1.726417,0.451718,0.641418,1.954385,0.396056,0.357980,1.915312,0.776500,0.387801,1.081700,0.395271,1.966871,0.731251,1.532703,0.341210,0.436695,0.252366,0.955467,1.847419,0.311447,0.581928,0.355732,0.409546,0.418530,1.062487,1.140527,1.911669,0.346298,0.324149,1.924047,0.388313,1.936820,1.958036,0.327252,0.291568,0.269716,0.377759,1.103152,1.505547,0.843561,1.969111,0.281901,0.452425,0.431160,0.418530,0.266380,0.335455,0.608362,0.325465,0.420235
1.890297,1.356445,0.655082,0.084074,0.267218,0.000000,0.132290,1.188777,0.929687,1.908583,0.259547,0.975971,0.788371,1.726660,0.141672,0.524565,1.096342,1.972116,0.231351,0.214386,0.182430,0.344898,0.170661,0.792868,0.200547,1.968458,0.427297,0.467678,1.944995,0.294159,1.498856,0.141672,0.227184,1.860559,0.220722,0.666031,0.959617,1.884577,0.150004,0.184908,0.519232,1.487506,0.343538,0.191243,0.194881,0.916812,0.474772,0.408731,0.232657,1.836860,1.669186,0.294159,0.474772,1.904363,0.297965,0.330229,1.912254,0.583363,0.280745,0.933734,0.221075,1.979327,0.576541,1.457829,0.239826,0.269238,0.205407,0.799570,1.838350,0.172848,0.427297,0.249817,0.260813,0.214440,0.920237,1.029990,1.862686,0.160476,0.186892,1.962219,0.316653,1.914452,1.982110,0.395343,0.197751,0.183287,0.197265,0.979680,1.579365,0.699633,1.964491,0.352582,0.233407,0.225379,0.214440,0.194187,0.275848,0.505546,0.181397,0.210332
1.895132,1.346013,0.632204,0.089438,0.293680,0.132290,0.000000,1.188953,0.928924,1.908013,0.270018,0.995760,0.769610,1.724679,0.141394,0.508877,1.116213,1.975669,0.213101,0.186872,0.161475,0.325272,0.162087,0.785201,0.178925,1.969523,0.397361,0.453165,1.941614,0.257494,1.505101,0.141394,0.194679,1.856958,0.192954,0.670633,0.949615,1.885017,0.226224,0.252289,0.492315,1.486810,0.320845,0.161018,0.153684,0.906824,0.448220,0.381201,0.251809,1.832311,1.665598,0.257494,0.448220,1.908070,0.286923,0.329247,1.908459,0.567740,0.268198,0.927089,0.185943,1.981979,0.555113,1.462715,0.195292,0.265375,0.217610,0.780225,1.828344,0.158562,0.397361,0.209798,0.264744,0.185613,0.906604,1.024104,1.856121,0.088321,0.225169,1.960955,0.307001,1.913156,1.986941,0.411936,0.183676,0.175065,0.174239,0.972803,1.584167,0.680607,1.966789,0.338421,0.210026,0.196957,0.185613,0.203081,0.231767,0.461769,0.160297,0.188062
1.235578,0.571627,0.805308,1.212096,1.329454,1.188777,1.188953,0.000000,0.458345,1.586919,1.156756,1.227902,1.124556,1.494898,1.170828,0.813294,1.164045,1.549956,1.287835,1.119007,1.147566,1.327854,1.203237,1.618576,1.227199,1.468296,0.945058,0.886395,1.454746,1.062416,1.806224,1.170828,1.225298,1.630380,1.106403,0.796883,0.379193,1.254203,1.274493,1.310150,0.888852,0.790546,1.368419,1.158058,1.179540,0.540812,0.878010,0.980787,1.122614,1.207998,1.135917,1.062416,0.878010,1.294587,1.256274,1.307841,1.302282,0.748582,1.282460,0.588563,1.181424,1.575055,0.820995,0.729436,1.195150,1.115192,1.284891,0.621235,1.280107,1.228600,0.945058,1.204892,1.200820,1.124980,0.486661,0.426318,1.318583,1.140029,1.240713,1.602051,1.226537,1.366260,1.594856,1.328180,1.229547,1.261344,1.153538,0.769947,1.344648,0.700970,1.466031,1.352417,1.100208,1.122791,1.124980,1.266723,1.237720,0.948654,1.222447,1.145220
1.452262,0.773470,0.666731,0.952131,1.076643,0.929687,0.928924,0.458345,0.000000,1.718312,0.912020,1.064955,1.033809,1.581529,0.907455,0.606714,1.043181,1.719608,1.021271,0.853542,0.883503,1.057694,0.938146,1.421282,0.965347,1.661230,0.730707,0.664948,1.625324,0.822312,1.779257,0.907455,0.963659,1.727390,0.841257,0.476926,0.423645,1.445801,1.027121,1.058880,0.697387,0.922410,1.138661,0.897390,0.923907,0.462918,0.668941,0.762477,0.869605,1.413427,1.257195,0.822312,0.668941,1.505451,0.999392,1.043138,1.519001,0.560042,1.022034,0.481471,0.924876,1.734705,0.630439,0.925783,0.922169,0.847045,1.021212,0.545313,1.479085,0.967885,0.730707,0.927300,0.949735,0.862930,0.500426,0.389935,1.499069,0.879684,0.991975,1.749773,0.952199,1.571961,1.756771,1.069681,0.962026,0.999881,0.886586,0.672362,1.405448,0.575965,1.657236,1.093064,0.840116,0.864036,0.862930,1.004787,0.964404,0.748917,0.963586,0.885054
0.828276,1.502608,1.835959,1.903802,1.853282,1.908583,1.908013,1.586919,1.718312,0.000000,1.926104,1.648944,1.756096,0.507030,1.895551,1.845456,1.636587,0.635581,1.894917,1.920762,1.925165,1.863821,1.923073,1.662355,1.903726,0.662028,1.890801,1.841657,0.778294,1.909959,1.109700,1.895551,1.895930,0.470209,1.921250,1.829556,1.751213,0.859023,1.902961,1.899114,1.874346,1.408709,1.859273,1.926241,1.918342,1.722474,1.884649,1.886122,1.918331,0.750069,1.228754,1.909959,1.884649,0.914821,1.909480,1.888987,0.701735,1.881440,1.916162,1.745345,1.917372,0.664189,1.830481,1.352212,1.908272,1.912618,1.898335,1.813001,0.815564,1.917850,1.890801,1.907587,1.921652,1.927695,1.746932,1.642772,0.901108,1.913306,1.919175,0.295928,1.901231,0.706324,0.553719,1.832095,1.901294,1.907799,1.916182,1.719358,0.996150,1.823595,0.715571,1.863141,1.933664,1.932465,1.927695,1.905640,1.899163,1.856834,1.920886,1.937015
