0.000000,1.116498,1.673172,1.901304,1.923619,1.890575,1.895582,1.206068,1.428520,0.849747,1.878734,1.632506,1.710765,1.126745,1.884334,1.725800,1.527096,0.613748,1.917192,1.863321,1.879534,1.929575,1.896729,1.907206,1.902445,0.505986,1.788548,1.754934,0.591568,1.842038,1.591941,1.884334,1.905562,0.979180,1.858429,1.616940,1.429272,0.251404,1.911222,1.923144,1.744616,0.985958,1.938792,1.878398,1.887378,1.421554,1.760278,1.786663,1.865306,0.635960,0.719535,1.842038,1.760278,0.499740,1.904055,1.906164,0.479128,1.683285,1.909557,1.479475,1.882697,0.665908,1.701265,0.921085,1.903312,1.865776,1.925217,1.581281,0.682580,1.904031,1.788548,1.901283,1.887070,1.867522,1.470976,1.376368,0.742011,1.878626,1.907337,0.751148,1.904015,0.549873,0.637259,1.879128,1.905829,1.914806,1.876545,1.501241,1.128353,1.628586,0.561968,1.941721,1.854562,1.863979,1.867522,1.916691,1.914454,1.757841,1.901148,1.871904
1.116498,0.000000,1.091141,1.411106,1.513681,1.405011,1.388383,0.625486,0.800523,1.445388,1.365304,1.264687,1.303576,1.411062,1.385175,1.124540,1.180748,1.383254,1.467784,1.345556,1.365091,1.501844,1.412200,1.700379,1.429162,1.267812,1.205565,1.189804,1.284745,1.296901,1.797578,1.385175,1.426845,1.515668,1.336317,1.064196,0.729759,1.100425,1.469651,1.497875,1.153781,0.720955,1.520462,1.370952,1.394819,0.849476,1.153070,1.242670,1.351074,1.116438,1.049101,1.296901,1.153070,1.112891,1.432366,1.478821,1.184279,1.016940,1.454248,0.948488,1.396900,1.406786,1.121726,0.788691,1.417500,1.343795,1.480374,0.914848,1.114511,1.430739,1.205565,1.406938,1.397612,1.343520,0.827784,0.846673,1.134850,1.347783,1.446210,1.453677,1.431271,1.164972,1.428423,1.480271,1.430215,1.457123,1.373983,0.868356,1.337606,1.010676,1.306190,1.535361,1.325098,1.340116,1.343520,1.465971,1.433906,1.146411,1.426202,1.357778
1.673172,1.091141,0.000000,0.670791,0.787101,0.658289,0.629931,0.815253,0.674919,1.846821,0.663571,1.152226,0.499425,1.670317,0.589340,0.327160,1.166712,1.871097,0.780977,0.565010,0.602198,0.842758,0.661508,1.172398,0.656992,1.807876,0.278496,0.386642,1.842309,0.415555,1.595393,0.589340,0.637997,1.812800,0.556620,0.488093,0.531261,1.682481,0.734751,0.777005,0.177959,1.172840,0.785422,0.582696,0.576972,0.523430,0.266727,0.294352,0.598616,1.594180,1.342081,0.415555,0.266727,1.745217,0.771008,0.857116,1.677163,0.383211,0.805239,0.509674,0.611806,1.891865,0.337166,1.150801,0.648885,0.602925,0.751560,0.285463,1.653696,0.666536,0.278496,0.658664,0.706815,0.565146,0.398403,0.601672,1.699839,0.580247,0.727048,1.888056,0.737613,1.707256,1.898148,0.762818,0.674704,0.698798,0.599458,0.637751,1.411161,0.134243,1.816812,0.807842,0.549289,0.556353,0.565146,0.720207,0.690742,0.304873,0.658709,0.593885
1.901304,1.411106,0.670791,0.000000,0.245512,0.084427,0.088627,1.239295,0.998045,1.921074,0.289581,0.953209,0.802953,1.740424,0.136897,0.541381,1.061068,1.970228,0.204793,0.221106,0.193904,0.323532,0.182973,0.731857,0.189186,1.971789,0.434874,0.483823,1.946235,0.310027,1.432633,0.136897,0.203416,1.856515,0.228625,0.731089,1.006008,1.902459,0.184951,0.204181,0.537585,1.517343,0.271848,0.196964,0.199191,1.000728,0.482595,0.426609,0.262442,1.825186,1.653060,0.310027,0.482595,1.915980,0.296349,0.317741,1.909199,0.625961,0.276422,0.954403,0.215378,1.978540,0.607446,1.547515,0.201555,0.286133,0.201763,0.814683,1.842844,0.169166,0.434874,0.235304,0.278027,0.222543,0.958751,1.072499,1.863343,0.144511,0.200080,1.965178,0.333211,1.921398,1.984314,0.360882,0.181960,0.172519,0.202228,0.964569,1.606946,0.723019,1.967183,0.331057,0.249641,0.234781,0.222543,0.186310,0.236006,0.538083,0.179833,0.222187
1.923619,1.513681,0.787101,0.245512,0.000000,0.261858,0.298769,1.362801,1.136834,1.877962,0.429326,1.015302,0.791730,1.680551,0.255102,0.678327,1.146892,1.959399,0.288346,0.408834,0.382952,0.326259,0.348202,0.560159,0.297055,1.975315,0.576405,0.601225,1.959500,0.456446,1.296510,0.255102,0.284158,1.786348,0.421295,0.856993,1.149335,1.926784,0.208460,0.186456,0.669708,1.605819,0.203769,0.375369,0.348928,1.109821,0.635918,0.553975,0.399712,1.823506,1.694676,0.456446,0.635918,1.956364,0.407343,0.380669,1.903981,0.798437,0.397831,1.083275,0.382549,1.961509,0.757673,1.594802,0.313217,0.422630,0.253542,0.954649,1.854911,0.308690,0.576405,0.357640,0.417659,0.412537,1.085700,1.175421,1.915198,0.357464,0.305720,1.934397,0.389774,1.946025,1.959952,0.327065,0.292711,0.265928,0.374106,1.091777,1.535471,0.855161,1.965375,0.269592,0.449552,0.425689,0.412537,0.271544,0.322408,0.644479,0.325911,0.418893
1.890575,1.405011,0.658289,0.084427,0.261858,0.000000,0.133048,1.219010,0.977353,1.925711,0.278901,0.943161,0.800383,1.747860,0.140214,0.529477,1.044683,1.968769,0.230728,0.217482,0.187371,0.353397,0.175774,0.758175,0.200990,1.967942,0.425088,0.474796,1.942899,0.305646,1.446243,0.140214,0.216978,1.861207,0.223944,0.705425,0.988516,1.894885,0.154065,0.187970,0.526316,1.497051,0.307003,0.194863,0.200539,0.984642,0.470497,0.418679,0.227048,1.820620,1.636412,0.305646,0.470497,1.907520,0.315022,0.338499,1.903756,0.609651,0.293515,0.930337,0.213646,1.977479,0.596045,1.527579,0.219445,0.263679,0.211593,0.800273,1.844734,0.173383,0.425088,0.254958,0.281574,0.216928,0.943567,1.052411,1.861119,0.164899,0.188362,1.967778,0.329013,1.918297,1.982743,0.360784,0.196215,0.183052,0.200792,0.948717,1.600448,0.709179,1.962201,0.350250,0.238789,0.227813,0.216928,0.192690,0.261505,0.542366,0.182187,0.214469
1.895582,1.388383,0.629931,0.088627,0.298769,0.133048,0.000000,1.212732,0.969375,1.922471,0.291650,0.966057,0.784217,1.743881,0.140843,0.505905,1.066962,1.970474,0.221140,0.190115,0.164299,0.338168,0.168650,0.761118,0.187945,1.966338,0.389750,0.455665,1.941241,0.264767,1.459676,0.140843,0.192642,1.863709,0.196065,0.709017,0.971332,1.895089,0.237515,0.262232,0.493375,1.493740,0.294164,0.166362,0.158395,0.969059,0.438181,0.385156,0.255319,1.822780,1.640593,0.264767,0.438181,1.908110,0.304010,0.342594,1.903852,0.587778,0.282171,0.920708,0.166539,1.979884,0.564752,1.530940,0.184201,0.266737,0.228315,0.774142,1.835257,0.165779,0.389750,0.208099,0.281342,0.187849,0.922774,1.043555,1.845015,0.089826,0.233452,1.964866,0.333177,1.910822,1.987901,0.382875,0.186106,0.184099,0.178845,0.937725,1.609150,0.682704,1.964704,0.345302,0.211546,0.197911,0.187849,0.205771,0.219887,0.495954,0.166444,0.187640
1.206068,0.625486,0.815253,1.239295,1.362801,1.219010,1.212732,0.000000,0.458386,1.593800,1.189973,1.140978,1.122016,1.521119,1.199472,0.843992,1.049233,1.532320,1.308183,1.139297,1.171301,1.369559,1.225626,1.627065,1.248254,1.430999,0.970534,0.917985,1.447707,1.081276,1.817110,1.199472,1.252978,1.630622,1.126238,0.761817,0.386374,1.221906,1.305621,1.341300,0.907221,0.725966,1.381734,1.177305,1.198825,0.509837,0.905484,0.998904,1.162065,1.197806,1.042468,1.081276,0.905484,1.261051,1.279811,1.314659,1.299542,0.762562,1.301292,0.625940,1.203165,1.567034,0.833607,0.736732,1.248057,1.158235,1.315645,0.638082,1.251915,1.251733,0.970534,1.243255,1.220146,1.146633,0.482499,0.428686,1.309022,1.158267,1.271887,1.608290,1.276371,1.325264,1.573935,1.300233,1.251607,1.285368,1.175043,0.710876,1.340828,0.709012,1.434342,1.395399,1.119444,1.141913,1.146633,1.290203,1.282086,0.946555,1.243142,1.163639
1.428520,0.800523,0.674919,0.998045,1.136834,0.977353,0.969375,0.458386,0.000000,1.720615,0.952269,0.961556,1.059031,1.606653,0.963420,0.643789,0.907678,1.690754,1.057378,0.884834,0.918793,1.120236,0.971436,1.448554,1.000840,1.632175,0.764358,0.713029,1.606034,0.852541,1.801638,0.963420,1.003521,1.740651,0.871214,0.474212,0.437282,1.434616,1.078068,1.110948,0.723611,0.871568,1.167715,0.929289,0.954942,0.484280,0.702562,0.787926,0.920806,1.412296,1.217977,0.852541,0.702562,1.463074,1.034773,1.049725,1.519204,0.603311,1.051234,0.515010,0.960110,1.715602,0.662427,0.981019,0.999964,0.901853,1.061527,0.549725,1.462951,1.002576,0.764358,0.987450,0.978228,0.896654,0.493588,0.399827,1.459980,0.908766,1.037663,1.741998,1.021866,1.535772,1.734131,1.053836,0.994296,1.036484,0.919644,0.651413,1.442494,0.577242,1.624325,1.150735,0.871278,0.895878,0.896654,1.037166,1.032622,0.781560,0.996436,0.915296
0.849747,1.445388,1.846821,1.921074,1.877962,1.925711,1.922471,1.593800,1.720615,0.000000,1.933573,1.665142,1.763116,0.527431,1.919828,1.862477,1.661081,0.599903,1.902302,1.929127,1.935621,1.876472,1.933031,1.703514,1.912319,0.653270,1.903726,1.859779,0.754060,1.919181,1.214075,1.919828,1.910254,0.461832,1.929723,1.829873,1.751055,0.842847,1.920141,1.916274,1.886597,1.433581,1.879949,1.934982,1.929083,1.703692,1.899472,1.898715,1.936257,0.791568,1.308010,1.919181,1.899472,0.868599,1.915848,1.892782,0.711384,1.892670,1.918694,1.779769,1.932887,0.588810,1.863599,1.286315,1.922872,1.931887,1.906439,1.822365,0.761290,1.928435,1.903726,1.920207,1.926441,1.935283,1.746572,1.660330,0.925268,1.925633,1.927959,0.269272,1.918268,0.759390,0.478947,1.861047,1.912614,1.918956,1.925049,1.778915,1.037427,1.831960,0.690780,1.880601,1.941732,1.940110,1.935283,1.914656,1.915066,1.857983,1.930766,1.945438
