0.000000,1.031316,1.674521,1.890667,1.912834,1.878368,1.883753,1.182935,1.409779,0.851335,1.856388,1.614322,1.735696,1.095325,1.872076,1.707773,1.495982,0.642804,1.904143,1.854210,1.864285,1.898634,1.882234,1.884319,1.894500,0.536373,1.776686,1.737441,0.627808,1.835609,1.568673,1.872076,1.882400,0.950632,1.849555,1.605335,1.414100,0.265763,1.900119,1.915024,1.739815,1.030025,1.931453,1.866808,1.878191,1.429305,1.744704,1.787879,1.837053,0.629882,0.752095,1.835609,1.744704,0.508283,1.893107,1.912679,0.463211,1.666265,1.898617,1.483568,1.866525,0.661137,1.690825,0.915338,1.863010,1.838149,1.915494,1.567267,0.755552,1.891263,1.776686,1.865057,1.873973,1.856147,1.473031,1.362246,0.694161,1.867127,1.896265,0.756051,1.882529,0.524602,0.683288,1.869498,1.895750,1.902807,1.866511,1.471031,1.147239,1.629526,0.580344,1.914572,1.840980,1.851227,1.856147,1.911982,1.875705,1.769248,1.887587,1.858150
1.031316,0.000000,1.154003,1.454366,1.565676,1.438884,1.431029,0.562413,0.811406,1.453349,1.368737,1.286642,1.410524,1.445339,1.439496,1.157276,1.194223,1.333135,1.486664,1.372148,1.384537,1.519715,1.427299,1.762513,1.458769,1.213295,1.253606,1.224224,1.189611,1.344819,1.841965,1.439496,1.439494,1.494004,1.363598,1.104713,0.735032,1.045717,1.501187,1.531981,1.210843,0.807539,1.595005,1.392588,1.430912,0.911096,1.194013,1.313169,1.354339,1.090690,1.094245,1.344819,1.194013,1.036493,1.452157,1.517590,1.156447,1.040821,1.463543,0.957629,1.420909,1.359571,1.123953,0.712141,1.411626,1.350144,1.506136,0.949788,1.059374,1.448357,1.253606,1.414690,1.414797,1.366655,0.860985,0.883250,1.112564,1.389092,1.464717,1.419393,1.439805,1.170935,1.397845,1.515932,1.461153,1.480112,1.398855,0.969461,1.418758,1.063787,1.245598,1.531404,1.341715,1.359518,1.366655,1.497620,1.442045,1.267066,1.440285,1.373618
1.674521,1.154003,0.000000,0.636407,0.764367,0.628864,0.597187,0.862699,0.698865,1.844640,0.626665,1.267316,0.501038,1.669879,0.566546,0.317488,1.313277,1.886748,0.743903,0.541706,0.566378,0.776389,0.619552,1.172217,0.624257,1.824141,0.267146,0.375596,1.848107,0.405650,1.599888,0.566546,0.580770,1.805662,0.535172,0.514850,0.561305,1.669344,0.703679,0.752464,0.179605,1.186586,0.773094,0.547863,0.557087,0.498272,0.252477,0.293580,0.545463,1.632651,1.384654,0.405650,0.252477,1.776752,0.752286,0.833024,1.710739,0.401527,0.758496,0.515849,0.581344,1.896076,0.338349,1.201570,0.574135,0.542586,0.728494,0.302593,1.684213,0.621588,0.267146,0.608901,0.694570,0.535176,0.404393,0.614585,1.739743,0.555910,0.707620,1.884375,0.668485,1.741837,1.911721,0.767486,0.651601,0.656822,0.572742,0.736140,1.387660,0.137496,1.829979,0.721870,0.518956,0.523926,0.535176,0.704657,0.626859,0.331381,0.611031,0.559777
1.890667,1.454366,0.636407,0.000000,0.263923,0.084332,0.091227,1.234160,0.979984,1.904019,0.301078,1.061825,0.758771,1.723594,0.142714,0.519322,1.190058,1.974738,0.210222,0.221499,0.185069,0.313543,0.168472,0.775417,0.173400,1.964823,0.413668,0.457935,1.955017,0.281462,1.466467,0.142714,0.197931,1.857408,0.230112,0.737455,0.993860,1.881966,0.176640,0.196624,0.501882,1.459308,0.309308,0.192885,0.188194,0.939622,0.468249,0.392121,0.295222,1.837716,1.662084,0.281462,0.468249,1.922006,0.301499,0.303365,1.924089,0.619771,0.265167,0.925110,0.227284,1.982337,0.574596,1.529281,0.225447,0.315698,0.205776,0.806752,1.837374,0.158202,0.413668,0.246529,0.285305,0.221484,0.927659,1.034069,1.880604,0.147183,0.198958,1.955513,0.312433,1.928450,1.982341,0.372573,0.179410,0.159747,0.196671,0.950068,1.527630,0.687767,1.964634,0.289761,0.248320,0.234061,0.221484,0.194439,0.251533,0.471803,0.164288,0.218574
1.912834,1.565676,0.764367,0.263923,0.000000,0.287050,0.317094,1.360242,1.116365,1.843383,0.486638,1.112679,0.745386,1.641137,0.253896,0.668747,1.267994,1.959322,0.320914,0.431796,0.400139,0.319815,0.365469,0.586694,0.313745,1.967942,0.580071,0.586719,1.966829,0.451114,1.324418,0.253896,0.313892,1.778607,0.444072,0.877452,1.148443,1.908426,0.238427,0.203806,0.654670,1.543834,0.244997,0.399394,0.360634,1.052781,0.644284,0.528541,0.480220,1.833689,1.704372,0.451114,0.644284,1.960927,0.440295,0.364702,1.917846,0.807201,0.416202,1.068494,0.411735,1.961193,0.730138,1.575054,0.370408,0.496393,0.278844,0.961568,1.842430,0.332977,0.580071,0.380113,0.455319,0.436754,1.063690,1.133879,1.917257,0.373349,0.349470,1.913408,0.434038,1.941610,1.951160,0.367586,0.309807,0.290135,0.395306,1.079996,1.449433,0.832411,1.962664,0.290395,0.473652,0.451349,0.436754,0.287282,0.357780,0.586128,0.346185,0.442296
1.878368,1.438884,0.628864,0.084332,0.287050,0.000000,0.136365,1.214527,0.963227,1.906496,0.286632,1.059866,0.765885,1.729327,0.159518,0.506799,1.183098,1.972259,0.224399,0.219694,0.186148,0.340052,0.169650,0.800158,0.193800,1.960399,0.407665,0.448658,1.951165,0.281800,1.481610,0.159518,0.220781,1.863221,0.226448,0.722933,0.975951,1.873343,0.149890,0.189478,0.495206,1.444762,0.345757,0.197756,0.197729,0.922554,0.458191,0.392238,0.263200,1.836416,1.651582,0.281800,0.458191,1.913314,0.313905,0.326262,1.920431,0.603608,0.272574,0.909830,0.232022,1.979581,0.567403,1.511476,0.240418,0.295509,0.221916,0.792366,1.837080,0.170921,0.407665,0.256687,0.282792,0.221101,0.912741,1.018519,1.875537,0.167221,0.188341,1.957215,0.310815,1.923209,1.980599,0.378664,0.200851,0.179564,0.199054,0.939893,1.524936,0.675845,1.960392,0.315078,0.241320,0.232253,0.221101,0.211414,0.271650,0.477193,0.174667,0.215623
1.883753,1.431029,0.597187,0.091227,0.317094,0.136365,0.000000,1.210580,0.955739,1.909617,0.293037,1.072007,0.737073,1.732520,0.151283,0.492505,1.191663,1.975948,0.232209,0.188272,0.159937,0.333253,0.155668,0.810414,0.170284,1.960039,0.371842,0.440481,1.949209,0.239565,1.492884,0.151283,0.184994,1.865320,0.195749,0.707079,0.959596,1.872278,0.231140,0.256588,0.459710,1.432340,0.325300,0.159322,0.150037,0.912513,0.426876,0.353837,0.274637,1.833764,1.642388,0.239565,0.426876,1.914676,0.311781,0.327126,1.918343,0.581924,0.270656,0.889062,0.181790,1.984355,0.539080,1.515018,0.208448,0.284922,0.229711,0.766027,1.833275,0.147714,0.371842,0.234831,0.288648,0.185691,0.892681,1.010602,1.866777,0.094138,0.227518,1.957179,0.300189,1.920932,1.986483,0.395301,0.183833,0.165073,0.171605,0.920754,1.527347,0.649346,1.961705,0.298002,0.210279,0.195746,0.185691,0.214911,0.241848,0.432568,0.148772,0.184705
1.182935,0.562413,0.862699,1.234160,1.360242,1.214527,1.210580,0.000000,0.451202,1.573306,1.163540,1.211437,1.184083,1.495127,1.202965,0.849936,1.144488,1.527888,1.286045,1.134399,1.163083,1.317454,1.211244,1.624386,1.240501,1.426107,0.991196,0.923894,1.434521,1.104960,1.821385,1.202965,1.221960,1.596869,1.122884,0.796110,0.390858,1.199905,1.301206,1.340465,0.942983,0.777484,1.401137,1.168508,1.213024,0.575309,0.919945,1.039132,1.128025,1.197275,1.114563,1.104960,0.919945,1.277246,1.259592,1.340080,1.300289,0.757068,1.275527,0.644315,1.204266,1.552585,0.835924,0.748440,1.181479,1.121153,1.304942,0.659846,1.262337,1.233001,0.991196,1.194958,1.210040,1.139670,0.527771,0.463560,1.315230,1.161438,1.264881,1.576770,1.232221,1.348361,1.579957,1.307315,1.244401,1.268899,1.166577,0.780641,1.328460,0.754378,1.423635,1.336146,1.110771,1.133259,1.139670,1.291319,1.225343,1.027651,1.222807,1.154124
1.409779,0.811406,0.698865,0.979984,1.116365,0.963227,0.955739,0.451202,0.000000,1.706300,0.932199,1.071275,1.059073,1.582060,0.945562,0.629841,1.047193,1.701652,1.030565,0.872420,0.904168,1.046100,0.950902,1.435025,0.979161,1.615344,0.770255,0.695104,1.616118,0.869337,1.780065,0.945562,0.962143,1.698648,0.862270,0.474400,0.413925,1.402774,1.061526,1.098208,0.739169,0.840190,1.175526,0.908161,0.967974,0.483228,0.701976,0.815354,0.888813,1.383536,1.226875,0.869337,0.701976,1.494630,1.010785,1.098273,1.500577,0.568087,1.021988,0.480033,0.952477,1.717614,0.636335,0.934633,0.905176,0.871502,1.049203,0.554628,1.455316,0.974904,0.770255,0.915803,0.966942,0.877484,0.502437,0.386972,1.498389,0.910374,1.026147,1.728868,0.985173,1.551775,1.745626,1.045074,0.981302,1.011339,0.902403,0.641233,1.349795,0.605064,1.613275,1.079452,0.851535,0.873694,0.877484,1.035662,0.947235,0.824765,0.965413,0.896504
0.851335,1.453349,1.844640,1.904019,1.843383,1.906496,1.909617,1.573306,1.706300,0.000000,1.925475,1.599805,1.760439,0.512729,1.891058,1.853703,1.576029,0.643924,1.895325,1.918728,1.923218,1.862398,1.920384,1.642563,1.902447,0.650989,1.898263,1.848121,0.774515,1.910798,1.142246,1.891058,1.895359,0.460202,1.919420,1.832995,1.747042,0.890307,1.899068,1.891263,1.882770,1.427335,1.864161,1.922596,1.915802,1.722750,1.894712,1.883184,1.920288,0.752414,1.257187,1.910798,1.894712,0.883482,1.905770,1.892381,0.672884,1.877966,1.916347,1.761580,1.916840,0.626267,1.831784,1.262933,1.903597,1.917285,1.889884,1.823747,0.791166,1.913964,1.898263,1.901119,1.919322,1.925309,1.754255,1.651436,0.829118,1.916145,1.914978,0.266919,1.906859,0.682241,0.534624,1.839726,1.897575,1.903813,1.913675,1.744847,1.081732,1.834251,0.693824,1.871010,1.929993,1.929146,1.925309,1.897655,1.896039,1.872178,1.917708,1.933442
